time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
535936,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.4193250900967352,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536000,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.4193250900967352,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536064,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547654,-0.3840452060684053,-0.4193250900967352,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536128,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.4193250900967352,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536192,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.4193250900967352,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536256,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.4193250900967352,0.0798599499960996,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536320,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.4193250900967352,0.0798599499960996,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536384,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.4193250900967352,0.0798599499960996,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
536448,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536512,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536576,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536640,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536704,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536768,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536832,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547648,-0.3840452060684053,-0.41932509009673513,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536896,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
536960,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537024,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537088,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537152,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537216,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609962,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537280,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547648,-0.3840452060684053,-0.41932509009673513,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537344,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547648,-0.3840452060684053,-0.41932509009673513,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537408,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547648,-0.3840452060684053,-0.41932509009673513,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537472,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537536,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537600,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537664,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537728,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537792,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547648,-0.3840452060684053,-0.41932509009673513,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537856,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537920,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
537984,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538048,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538112,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538176,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538240,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538304,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538368,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538432,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538496,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538560,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538624,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547654,-0.3840452060684053,-0.4193250900967352,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
538688,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547654,-0.3840452060684053,-0.4193250900967352,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
538752,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538816,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538880,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
538944,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539008,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539072,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539136,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539200,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539264,0.00010000000006565868,0.00010000000003201892,0.479022761352155,0.4873539139224621,-0.28631704185457035,0.07986081635547654,-0.3840452060684053,-0.4193250900967352,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.929843134814237e-13,-1.620841590284361e-14
539328,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539392,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539456,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539520,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539584,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539648,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539712,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539776,0.00010000000006571419,0.0001000000000319079,0.47902276135215505,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.38404520606840536,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.95204759530674e-13,-1.89839734644065e-14
539840,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
539904,0.00010000000006571419,0.0001000000000319079,0.47902276135215505,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.38404520606840536,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.95204759530674e-13,-1.89839734644065e-14
539968,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540032,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540096,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540160,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609967,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540224,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547654,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540288,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547654,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540352,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540416,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540480,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540544,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547654,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540608,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540672,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540736,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540800,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540864,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540928,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
540992,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541056,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541120,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541184,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541248,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609966,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541312,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541376,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547652,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541440,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541504,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.07986081635547651,-0.3840452060684053,-0.41932509009673513,0.07985994999609963,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541568,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541632,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541696,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
541760,0.00010000000006565868,0.0001000000000319079,0.479022761352155,0.48735391392246197,-0.28631704185457035,0.0798608163554765,-0.3840452060684053,-0.41932509009673513,0.07985994999609965,-0.2483659552521535,-4.000000782153455e-06,0.06,-4.000000782155455e-06,9.940945365060488e-13,-1.8428861952093922e-14
