time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
83200,1.0286425536474821,0.9613588558538235,1.513542042448807,1.4572011470273385,-1.8871925465218575,0.07985997393681035,3.095602567247988,-1.6980923589639967,0.07986027069280782,3.077133158337744,-1.4918822908483647,0.06,1.6345962989453966,4.974503523753264,4.974503523753264
83264,1.0302752160317996,0.9651096747763206,1.5151747048331246,1.4609519659498356,-1.8878834873264139,0.079859787870498,3.087931437643862,-1.6985192524174137,0.07986035619454057,3.072401256157284,-1.4862896509547892,0.06,1.6269465723032017,4.987962227020301,4.987962227020301
83328,1.0315267291259969,0.9684719049041801,1.5164262179273218,1.464314196077695,-1.8884847233126956,0.07985958586698856,3.079850007940843,-1.698902931079657,0.07986045006634772,3.0672506407756948,-1.4806709327155572,0.06,1.619289709077371,4.999496585075443,4.999496585075443
83392,1.0323965942627749,0.9714509112975154,1.5172960830640998,1.4672932024710303,-1.88898433091431,0.07985937170715694,3.0713606839565704,-1.6992306829739325,0.07986054925310969,3.061688399224785,-1.4750262347163492,0.06,1.6116257428546525,5.009118763900725,5.009118763900725
83456,1.0328844126494503,0.9740527308499467,1.5177839014507755,1.4698950220234617,-1.8893703007007172,0.07985914937397533,3.062466164094809,-1.699490016859058,0.0798606509837703,3.0557224406458436,-1.4693556559986833,0.06,1.60395470725295,5.016842858748492,5.016842858748492
83520,1.0329884420499256,0.9762766488278474,1.5178879308512505,1.4721189400013623,-1.8896302834623213,0.07985892475011255,3.053168014340944,-1.6996685683328625,0.07986075063464104,3.0493539899911952,-1.4636592960581831,0.06,1.596276635921182,5.022662727194432,5.022662727194432
83584,1.03270762631244,0.9781218030729051,1.5176071151137651,1.47396409424642,-1.8897518364758108,0.07985870574924138,3.0434687129999642,-1.6997538949111322,0.0798608425228552,3.0425842941969354,-1.4579372548428244,0.06,1.5885915625391243,5.026573573463363,5.026573573463363
83648,1.0321028932480751,0.9796332438184814,1.5170023820494003,1.4754755349919964,-1.8897235467962983,0.0798585184925482,3.0334353383460178,-1.6997343473857776,0.07986091413455747,3.0354611965864295,-1.4521896327511843,0.06,1.5808995208172665,5.028840342666391,5.028840342666391
83712,1.0314378229493673,0.9810036598769183,1.5163373117506922,1.4768459510504333,-1.88954204406672,0.07985838234450149,3.0233448898462516,-1.6996036200052012,0.07986096152230576,3.0281817336905785,-1.4464165306306846,0.06,1.5732005444966704,5.030603707065714,5.030603707065714
83776,1.0307322097448397,0.9820669232471055,1.5156316985461646,1.4779092144206205,-1.8892158393504581,0.07985835520366485,3.01321683296854,-1.6993585098997408,0.07986103420400553,3.020578520727796,-1.440618049775815,0.06,1.5654946673488113,5.031497832479863,5.031497832479863
83840,1.0299897665447406,0.9827936564193434,1.5148892553460658,1.4786359475928583,-1.8887609804471166,0.07985843013868396,3.003051345005309,-1.699002158985362,0.07986108846068443,3.012621594238183,-1.4347942919263585,0.06,1.557781923175436,5.03145855741021,5.03145855741021
83904,1.0292166139954295,0.9831856374179271,1.5141161027967545,1.479027928591442,-1.8881937746167954,0.07985858523598093,2.992850779968409,-1.6985397811423606,0.0798611127448458,3.004312139085493,-1.4289453592656072,0.06,1.5500623458084126,5.030505628533391,5.030505628533391
83968,1.028418620272729,0.9832445348567376,1.5133181090740542,1.4790868260302525,-1.8875306938712242,0.07985879461260799,2.9826169213014424,-1.6979782795172333,0.07986110742193626,2.9956508081823348,-1.4230713544185716,0.06,1.5423359691095875,5.028657887823666,5.028657887823666
84032,1.0276014475774824,0.9829719895609073,1.5125009363788076,1.4788142807344222,-1.8867884477758012,0.07985903527263045,2.9723510079315285,-1.6973263438096664,0.07986107508452846,2.986637755516781,-1.4171723804501737,0.06,1.534602826970627,5.025933592845973,5.025933592845973
84096,1.0267706112102393,0.9823696866137817,1.5116701000115642,1.4782119777872966,-1.885983997246199,0.07985929075046524,2.9620537900039494,-1.6965944892377867,0.07986101769137241,2.9772726681935273,-1.4112485408634419,0.06,1.5268629533128744,5.022350744560052,5.022350744560052
84160,1.025931554858876,0.9814394364365893,1.510831043660201,1.4772817276101042,-1.885134549602422,0.07985955050553276,2.951725606380065,-1.6957950758501545,0.07986093589823531,2.9675548096858253,-1.4052999395976993,0.06,1.5191163820872056,5.017927478238663,5.017927478238663
84224,1.025089741197183,0.9801832745823658,1.509989229998508,1.4760255657558807,-1.8842575504772328,0.07985980755930609,2.9413664782369375,-1.6949423236318026,0.07986082909774596,2.9574830809626906,-1.399326681026732,0.06,1.51136314727387,5.012682539448873,5.012682539448873
84288,1.0242555654249021,0.978666453216468,1.5091550542262273,1.474508744389983,-1.8833707633479455,0.07986005316911834,2.930981270809283,-1.6940573594530743,0.07986067933122509,2.947119272709932,-1.393328869956962,0.06,1.5036032828823476,5.006805046603425,5.006805046603425
84352,1.0234656298193228,0.9771687804376357,1.508365118620648,1.4730110716111506,-1.8824856535077918,0.07986026147983355,2.9206045400026968,-1.693172207125562,0.07986048845686486,2.936742043490878,-1.3873066116256108,0.06,1.4958368229512027,5.001086025642396,5.001086025642396
84416,1.022723168846464,0.975715993777265,1.507622657647789,1.47155828495078,-1.8816019721767197,0.07986041343478525,2.910239599555382,-1.692288522773221,0.07986034664386496,2.926377067601654,-1.381260011698847,0.06,1.488063801547927,4.995597906559323,4.995597906559323
84480,1.022028075398743,0.9743076258215608,1.5069275642000681,1.4701499169950758,-1.880719401692541,0.07986049826291082,2.899886265633711,-1.691405948558179,0.07986027087122045,2.9160236899105887,-1.3751891762699362,0.06,1.4802842527687952,4.9903392530507595,4.9903392530507595
84544,1.0213797846208106,0.9729427306757352,1.5062792734221355,1.4687850218492502,-1.87983784018329,0.07986052365016916,2.889543797749095,-1.6905243444177764,0.07986024967348712,2.9056807218973253,-1.369094211857378,0.06,1.4724982107387126,4.985306288241365,4.985306288241365
84608,1.0207779786347468,0.9716210670878151,1.5056774674360718,1.4674633582613301,-1.8789572473452525,0.07986050626360357,2.879211697218452,-1.6896436709559102,0.07986026691908156,2.8953476754850263,-1.3629752254030405,0.06,1.464705709611072,4.980497614306405,4.980497614306405
84672,1.0202222473208993,0.9703426283957111,1.5051217361222244,1.466184919569226,-1.8780775789146533,0.07986046268117117,2.8688893702372384,-1.68876391309922,0.07986030935768751,2.8850242992888013,-1.3568323242702776,0.06,1.4569067835675944,4.975912189291526,4.975912189291526
84736,1.019711937770229,0.969107429957387,1.5046114265715542,1.464949721130902,-1.877198752299458,0.07986040560987741,2.858575979394852,-1.6878850406069215,0.07986036612998422,2.874710370154765,-1.3506656162420492,0.06,1.4491014668181832,4.97154841931904,4.97154841931904
84800,1.0192469292649458,0.9679154742054705,1.5041464180662707,1.4637577653789855,-1.8763206894679314,0.07986034501666757,2.848271254899939,-1.6870069793909686,0.0798604280855776,2.864405664616095,-1.3444752095190327,0.06,1.4412897936007796,4.967406008676041,4.967406008676041
84864,1.018827154549808,0.9667667512478122,1.5037266433511332,1.4626090424213272,-1.875443316102234,0.07986028905047123,2.8379749864038044,-1.6861296532505547,0.07986048708014028,2.854109950229036,-1.3382612127177176,0.06,1.4334717981812026,4.9634847644940505,4.9634847644940505
84928,1.0184525519201486,0.9656611482517852,1.5033520407214735,1.4615034394253001,-1.874566565911306,0.07986024392064042,2.827686970369675,-1.6852529846998006,0.07986053590105488,2.843822892059788,-1.332023734868505,0.06,1.4256475148530048,4.959784250429834,4.959784250429834
84992,1.0181232492061492,0.9645980547500934,1.503022738007474,1.4604403459236084,-1.873690423514431,0.07986021372422625,2.8174071908062346,-1.6843768878543537,0.07986056879218925,2.8335436469151376,-1.325762885413791,0.06,1.4178169779373193,4.956303259890607,4.956303259890607
85056,1.0178396236655725,0.9635772660349935,1.5027391124668976,1.4594195572085085,-1.872814930616651,0.07986020134344649,2.807135881738522,-1.6835013468664635,0.07986058231315635,2.823271773641841,-1.3194787742060532,0.06,1.4099802217827153,4.953042224251415,4.953042224251415
85120,1.0175997838000157,0.9625982187028876,1.5024992726013406,1.4584405098764026,-1.8719400142879816,0.07986020761226248,2.7968708841697327,-1.6826264024942061,0.07986057566923596,2.81300644704991,-1.3131715115059144,0.06,1.4021372807650379,4.949995006257258,4.949995006257258
85184,1.017403688022796,0.9616604755512046,1.5023031768241208,1.4575027667247196,-1.8710656543080122,0.0798602305850249,2.786612005524681,-1.6817519939507355,0.0798605500199156,2.802746998615094,-1.3068412079802112,0.06,1.3942881892872614,4.947160408935002,4.947160408935002
85248,1.0172511470508945,0.960763935194292,1.5021506358522196,1.456606226367807,-1.8701918290067021,0.07986026824550828,2.7763588974954967,-1.6808781010999005,0.0798605090177509,2.792493098001612,-1.3004879747000586,0.06,1.386432981779345,4.944537705612967,4.944537705612967
85312,1.0171417006391201,0.9599084750052465,1.5020411894404453,1.4557507661787614,-1.8693185000222314,0.0798603175529965,2.7661109277057925,-1.680004709491899,0.07986045763838748,2.782244393391063,-1.29411192313889,0.06,1.3785716926980698,4.942125439110916,4.942125439110916
85376,1.0170748817842337,0.9590940079736507,1.5019743705855586,1.4549362991471657,-1.8684456074536318,0.07986037381736215,2.7558674661915155,-1.679131786674741,0.07986040091271403,2.77200057692991,-1.2877131651705078,0.06,1.3707043565268944,4.939922224394711,4.939922224394711
85440,1.0170505844187487,0.9583205612087609,1.501950073220074,1.4541628523822758,-1.867573092997232,0.07986043204192428,2.745628275363974,-1.6782592791839046,0.07986034411259979,2.761761467839273,-1.2812918130671238,0.06,1.3628310077758075,4.937927864068774,4.937927864068774
85504,1.0170687328677173,0.9575881376109441,1.5019682216690422,1.453430428784459,-1.8667008996687502,0.07986048702165086,2.735393153767423,-1.6773871300333894,0.079860292213641,2.7515268646366424,-1.2748479794973806,0.06,1.354951680981167,4.936142176196653,4.936142176196653
85568,1.017129244724817,0.9568966612541816,1.502028733526142,1.4527389524276966,-1.8658289749174821,0.07986053338297501,2.7251618945764204,-1.6765152804741301,0.0798602495065238,2.7412964877268076,-1.2683817775243806,0.06,1.347066410705555,4.934564764947496,4.934564764947496
85632,1.0172319025141818,0.9562455907495095,1.5021313913155068,1.4520878819230245,-1.864957290864017,0.079860565999536,2.71493413648766,-1.675643668562865,0.07986021943358901,2.7310695760880153,-1.2618933206037,0.06,1.3391752315376233,4.933193733159229,4.933193733159229
85696,1.0173765726829371,0.9556346254080788,1.5022760614842623,1.4514769165815937,-1.864085834061057,0.07986058134272236,2.70470960593378,-1.6747722600970472,0.07986020490952053,2.7208456126526546,-1.255382722581402,0.06,1.3312781780919478,4.93202799522754,4.93202799522754
85760,1.017563038139147,0.9550636186824479,1.502462526940472,1.450905909855963,-1.8632145885441609,0.07986057754601422,2.6944879416641663,-1.6739010392281506,0.07986020787894385,2.7106242375600007,-1.248850097692033,0.06,1.3233752850088665,4.931066642053987,4.931066642053987
85824,1.01779062142556,0.9545315721923537,1.502690110226885,1.4503738633658687,-1.8623435509750232,0.07986055413572869,2.6842682734494185,-1.6730299707736271,0.07986022860914872,2.7004042069899232,-1.2422955605566213,0.06,1.3154665869543336,4.930305484044784,4.930305484044784
85888,1.0180590192703467,0.9540383163935622,1.5029585080716716,1.4498806075670772,-1.8614727248439535,0.07986051347437238,2.674050137606877,-1.6721590644160986,0.07986026575344544,2.690185129870446,-1.2357192261806695,0.06,1.307552118619771,4.9297433391597725,4.9297433391597725
85952,1.018367774374099,0.9535839988131036,1.503267263175424,1.4494262899866186,-1.860602067621335,0.07986046032944154,2.663832922979963,-1.671288325016999,0.07986031654307636,2.6799669510299715,-1.2291212099521303,0.06,1.2996319147219073,4.929379432968007,4.929379432968007
86016,1.018716317390318,0.9531686406273494,1.503615806191643,1.4490109318008644,-1.8597315005831725,0.07986040024884246,2.653615912183165,-1.6704177202788153,0.07986037602269964,2.669749497862516,-1.222501627639385,0.06,1.2917060100026319,4.929212395044169,4.929212395044169
86080,1.0191045529801426,0.9527922444371415,1.5040040417814677,1.4486345356106565,-1.858860951863634,0.07986033966722267,2.6433989091721966,-1.6695471800173527,0.07986043799180442,2.6595325940992196,-1.2158605953892117,0.06,1.2837744392288388,4.929241993543211,4.929241993543211
86144,1.0195324113307134,0.9524547975673225,1.5044319001320385,1.4482970887408375,-1.8579903524755044,0.07986028505261938,2.633181748947299,-1.6686766332831562,0.07986049566329209,2.6493160517062164,-1.209198229724751,0.06,1.2758372371922813,4.92946802224509,4.92946802224509
86208,1.0199998287387655,0.95215614165025,1.5048993175400904,1.447998432823765,-1.8571196439003836,0.07986024179380538,2.6229642725840967,-1.6678060063963769,0.0798605424921236,2.639099533812574,-1.2025146475434547,0.06,1.2678944387094087,4.929889925972539,4.929889925972539
86272,1.0205070114386685,0.9518956952966224,1.5054065002399935,1.4477379864701374,-1.8562488230513159,0.07986021358480903,2.6127465987325658,-1.6669352197723841,0.07986057313242496,2.628882261514677,-1.195809966115038,0.06,1.2599460786212198,4.930506766838228,4.930506766838228
86336,1.02105404545363,0.9516732619445856,1.5059535342549553,1.4475155531181005,-1.855377926293205,0.07986020322134442,2.602528698148883,-1.6660642781740613,0.07986058447792611,2.618663834828676,-1.1890843030794274,0.06,1.2519921917931138,4.93131826849554,4.93131826849554
86400,1.0216393073402172,0.9514883109713657,1.5065387961415424,1.4473306021448806,-1.854506886442049,0.0798602111640556,2.5923086869050143,-1.6651932101070208,0.07986057591410163,2.6084434925246414,-1.1823377764446852,0.06,1.2440328131147282,4.932319045778957,4.932319045778957
86464,1.022262766255086,0.9513404456121823,1.5071622550564112,1.4471827367856973,-1.853635689790859,0.07986023548962184,2.5820864274767574,-1.6643219632021824,0.07986054873394954,2.5982206434480917,-1.1755705045849465,0.06,1.23606797749979,4.933508029668171,4.933508029668171
86528,1.022924227855373,0.9512295829738788,1.507823716656698,1.4470718741473938,-1.8527643178386888,0.07986027421786322,2.5718616049151364,-1.66345052282063,0.0798605067077194,2.5879950179392415,-1.168782606238345,0.06,1.2280977198859686,4.934884527073129,4.934884527073129
86592,1.0236232092828628,0.9511555967847378,1.5085226980841877,1.4469978879582528,-1.8518927339191207,0.0798603242117181,2.5616335913562827,-1.662578878957151,0.07986045475771672,2.577766300968163,-1.1619742005049207,0.06,1.2201220752347113,4.936447015169001,4.936447015169001
86656,1.0243593119275478,0.9511184242915109,1.5092588007288728,1.446960715465026,-1.8510208824694976,0.07986038075302142,2.5514018634424196,-1.6617070004410923,0.0798603978824569,2.5675342554329066,-1.1551454068445368,0.06,1.2121410785310978,4.938194340547647,4.938194340547647
86720,1.0251324370416866,0.951118091138105,1.5100319258430117,1.44696038231162,-1.8501487095682447,0.0798604388667572,2.5411662365071255,-1.6608348377909739,0.07986034132888248,2.5572987487941057,-1.1482963450747798,0.06,1.2041547647836823,4.940126320449479,4.940126320449479
86784,1.0259425136346265,0.9511545982403498,1.5108420024359515,1.4469968894138647,-1.8492761626893315,0.07986049332876781,2.5309265603586115,-1.6599623381916344,0.07986029002572369,2.547059627457395,-1.1414271353688645,0.06,1.196163169024348,4.942242779687441,4.942242779687441
86848,1.026789456146981,0.951227845042679,1.5116889449483062,1.447070136216194,-1.8484031946334636,0.07986053873703357,2.520682669511215,-1.659089446606439,0.07986024821845948,2.5368166339302856,-1.1345378982535146,0.06,1.1881663263081415,4.94454325297415,4.94454325297415
86912,1.0276730589335195,0.9513372961682822,1.5125725477348446,1.4471795873417972,-1.8475297839818285,0.07986057000300922,2.510434251854725,-1.658216106779939,0.07986021932661669,2.5265690473035605,-1.127628754606854,0.06,1.1801642717131258,4.947025887754505,4.947025887754505
86976,1.0285932041629517,0.9514826837197154,1.513492692964277,1.4473249748932304,-1.8466559218990466,0.07986058370728792,2.5001810905683266,-1.657342290522812,0.07986020627604463,2.516316423691652,-1.1206998256562901,0.06,1.1721570403402306,4.949689719706668,4.949689719706668
87040,1.0295496593666846,0.9516638919503158,1.5144491481680098,1.4475061831238307,-1.8457815942188183,0.07986057802706718,2.4899228435575433,-1.6564679884666327,0.07986021090235122,2.506058477321709,-1.1137512329763772,0.06,1.1641446673130889,4.952533878292501,4.952533878292501
87104,1.0305417643892314,0.951879779650439,1.5154412531905566,1.447722070823954,-1.8449068103080721,0.07986055266577574,2.4796586675390575,-1.6555931641905113,0.07986023340992496,2.495793827704764,-1.10678309848669,0.06,1.1561271877778885,4.955553860099176,4.955553860099176
87168,1.0315692753341814,0.9521304133512474,1.5164687641355064,1.4479727045247623,-1.8440315709741384,0.07986051025724375,2.4693881982259756,-1.6547178407867233,0.07986027230184628,2.485522371972097,-1.0997955444496803,0.06,1.1481046369032153,4.958749221713572,4.958749221713572
87232,1.0326316848587664,0.9524158878186635,1.5175311736600914,1.4482581789921785,-1.8431558336249043,0.0798604557465776,2.459110793953094,-1.6538420250359114,0.07986032459191436,2.475244047732569,-1.0927886934685394,0.06,1.1400770498799058,4.962118931693575,4.962118931693575
87296,1.0337285150204836,0.9527362251781997,1.5186280038218085,1.4485785163517146,-1.842279523077225,0.0798603948429354,2.4488258647018273,-1.6529656818187617,0.0798603850848197,2.464958735121105,-1.0857626684850366,0.06,1.1320444619208827,4.9656618504967085,4.9656618504967085
87360,1.034859685542819,0.9530914286303593,1.519759174344144,1.4489337198038743,-1.8414025712940545,0.07986033417292314,2.4385332760255296,-1.6520887440946876,0.07986044736838348,2.454666311422363,-1.0787175927773673,0.06,1.1240069082610047,4.969377785432946,4.969377785432946
87424,1.0360251355278578,0.9534814840062273,1.520924624329183,1.4493237751797423,-1.840524913116576,0.07986028027443147,2.428232918526587,-1.65121114436489,0.07986050447821151,2.44436663976451,-1.0716535899579942,0.06,1.1159644241569182,4.973266548835213,4.973266548835213
87488,1.0372248114539904,0.9539061786275087,1.5221243002553155,1.4497484698010237,-1.839646497415003,0.07986023848674695,2.4179246875583873,-1.6503328108113573,0.07986054978952575,2.434059372694444,-1.064570783971469,0.06,1.107917044886891,4.977327475203747,4.977327475203747
87552,1.038459081781098,0.9543649790818631,1.5233585705824229,1.450207270255378,-1.8387673382716618,0.07986021242542646,2.40760893536523,-1.649453668314559,0.07986057803400579,2.4237438158184434,-1.0574692990922654,0.06,1.0998648057506661,4.981560152157403,4.981560152157403
87616,1.0397275905309864,0.9548576594328848,1.5246270793323113,1.4506999506063998,-1.8378874618459906,0.07986020488543319,2.3972851687391903,-1.6485737504645022,0.07986058635263388,2.4134195631443416,-1.050349259922592,0.06,1.0918077420693018,4.985963124909678,4.985963124909678
87680,1.0410290535228022,0.9553836865632668,1.5259285423241271,1.4512259777367817,-1.8370068097840722,0.07986021580696757,2.386951858117602,-1.6476930668404592,0.07986057439257867,2.403085882183257,-1.0432107913902167,0.06,1.083745889185025,4.990531850215173,4.990531850215173
87744,1.042363459360725,0.9559427436831776,1.5272629481620499,1.4517850348566925,-1.836125375086186,0.07986024318184137,2.3766089260594536,-1.6468115767568547,0.07986054384667335,2.392742300227028,-1.0360540187462621,0.06,1.0756792824610648,4.995265507609757,4.995265507609757
87808,1.0437306012065837,0.9565347678994136,1.5286300900079088,1.4523770590729286,-1.8352431417310986,0.07986028488324745,2.3662560743511865,-1.6459292720142378,0.07986049894886799,2.382388610815784,-1.0288790675630135,0.06,1.067607957281503,5.0001634227649925,5.0001634227649925
87872,1.0451299468229394,0.9571596265616298,1.5300294356242643,1.4530019177351448,-1.8343600709176386,0.07986033731285622,2.3558926364838646,-1.6450461465751585,0.07986044481474289,2.3720245319099496,-1.0216860637317207,0.06,1.0595319490511241,5.005223933461424,5.005223933461424
87936,1.0465612229381982,0.9578173033185919,1.5314607117395234,1.453659594492107,-1.8334761104564585,0.07986039545489544,2.3455182587272487,-1.64416216665572,0.0798603867081596,2.3616499258020034,-1.0144751334603797,0.06,1.0514512931952498,5.010446315641976,5.010446315641976
88000,1.0480243536394416,0.9585078264548368,1.5329238424407665,1.4543501176283518,-1.8325912097251993,0.0798604540853324,2.33513282190864,-1.6432772851529163,0.07986033007774557,2.351264714637782,-1.007246403271522,0.06,1.0433660251595882,5.015830450235695,5.015830450235695
88064,1.049519286374387,0.9592311958731452,1.5344187751757121,1.4550734870466602,-1.8317053199656301,0.07986050767185895,2.3247362373147573,-1.6423914520495517,0.07986027993568526,2.340868794911176,-1.0000000000000009,0.06,1.035276180410084,5.0213762056188305,5.0213762056188305
88128,1.0510459277119368,0.9599872296568086,1.535945416513262,1.4558295208303236,-1.8308184013428486,0.07986055054704232,2.31432836580727,-1.6415046137687794,0.07986024053850875,2.330461866179604,-0.9927360507907551,0.06,1.0271817944327526,5.027082893421864,5.027082893421864
88192,1.0526040984581755,0.9607753989114665,1.5375035872595004,1.4566176900849814,-1.8299304428721,0.07986057767592804,2.303908950098464,-1.6406167225195873,0.07986021532182337,2.3200432392417576,-0.9854546830965848,0.06,1.0190829027335306,5.032948743424105,5.032948743424105
88256,1.0541937103196393,0.9615954970905471,1.5390931991209644,1.4574377882640621,-1.8290414418710954,0.07986058596462468,2.293477838063103,-1.6397277593265485,0.07986020720148339,2.3096125708244153,-0.9781560246759132,0.06,1.0109795408381181,5.038973018525467,5.038973018525467
88320,1.05581441622467,0.9624472828223065,1.5407139050259953,1.4582895739958215,-1.8281513864995513,0.079860573836621,2.283034574872227,-1.6388377180755254,0.07986021762083577,2.299169473313525,-0.9708402035905491,0.06,1.002871744291828,5.045154247617441,5.045154247617441
88384,1.0574656556018147,0.9633296406527252,1.5423651444031397,1.4591719318262402,-1.8272603072381906,0.07986054180440805,2.2725784186204248,-1.6379465762279646,0.07986024624818594,2.2887125827109642,-0.9635073482034321,0.06,0.994759548659421,5.051488240636349,5.051488240636349
88448,1.0591472176451182,0.964242913213663,1.5440467064464432,1.460085204387178,-1.826368191915381,0.07986049361465353,2.2621090749572166,-1.6370543676673632,0.07986029112450435,2.2782421449858763,-0.9561575871763849,0.06,0.9866429895249541,5.057975327146953,5.057975327146953
88512,1.06085846748273,0.9651871498244753,1.5457579562840549,1.4610294409979903,-1.825474983169721,0.07986043482483453,2.2516257666936026,-1.6361610957969077,0.07986034824529935,2.2677580959670305,-0.9487910494678596,0.06,0.9785221024916303,5.064614043268013,5.064614043268013
88576,1.0625991788438265,0.9661623724800894,1.5474986676451514,1.4620046636536044,-1.8245806100560455,0.07986037185737896,2.2411282195505424,-1.6352667078126908,0.07986041156167797,2.2572603743164734,-0.9414078643306666,0.06,0.9703969231816313,5.0714038783097894,5.0714038783097894
88640,1.0643692997930687,0.9671685901698157,1.5492687885943937,1.4630108813433307,-1.8236850069914046,0.07986031187861616,2.230616370458016,-1.6343711380132733,0.07986047394331507,2.2467489155921427,-0.9340081613097125,0.06,0.9622674872359689,5.078344724907211,5.078344724907211
88704,1.0661687928569772,0.9682057842436991,1.5510682816583021,1.464048075417214,-1.8227881124157275,0.07986026146657438,2.2200901756732416,-1.633474320801732,0.0798605279763121,2.2362236286409627,-0.9265920702397242,0.06,0.9541338303143244,5.085436442751691,5.085436442751691
88768,1.067997632691521,0.9692734823386131,1.5528971214928462,1.465115773512128,-1.8218898981881944,0.07986022556966034,2.209549587105731,-1.6325761809563062,0.0798605670540601,2.2256839128656782,-0.9191597212429771,0.06,0.9459959880949002,5.092677787575336,5.092677787575336
88832,1.069856644462929,0.9703714219007369,1.5547561332642539,1.4662137130742519,-1.8209904270262953,0.07986020751167039,2.1989955436669075,-1.6316766692201485,0.07986058654125575,2.215129393336838,-0.9117112447270017,0.06,0.9378539962742516,5.100070165909164,5.100070165909164
88896,1.071744121632543,0.9714991606574372,1.5566436104338681,1.4673414518309522,-1.820089661039607,0.07986020938799561,2.188425941350848,-1.6307758709985487,0.07986058468536271,2.204559412773614,-0.9042467713823021,0.06,0.9297078905671365,1.0048992195021142,-1.0048992195021142
88960,1.0738860903255087,0.9728964210449784,1.5587855791268337,1.4687387122184934,-1.8192100923747694,0.07986017506340182,2.1781046319982034,-1.6298962578484695,0.07986050846048481,2.194237581413532,-0.8967664321800656,0.06,0.9215577067063635,1.0197933856106065,-1.0197933856106065
89024,1.076408585804105,0.9746973369057783,1.56130807460543,1.4705396280792933,-1.8183644651782294,0.07986016744368472,2.168181167733113,-1.6290505699635314,0.07986042969954206,2.184313404979373,-0.8892703583698566,0.06,0.9134034804426246,1.0342249779665345,-1.0342249779665345
89088,1.0793089339583317,0.9768997096337779,1.5642084227596567,1.472742000807293,-1.8175527827984455,0.07986019687677227,2.158655551381374,-1.6282388249189323,0.07986036949152471,2.1747870532322287,-0.8817586814773176,0.06,0.905245247544344,1.0481844864910759,-1.0481844864910759
89152,1.0825842941140316,0.9795012480095304,1.5674837829153565,1.4753435391830454,-1.8167750246341876,0.07986024314283964,2.1495275242635126,-1.6274610285740043,0.0798603176669855,2.165658578033164,-0.8742315333018668,0.06,0.8970830437975257,1.0616609220900228,-1.0616609220900228
89216,1.0862321903168932,0.9824997673104392,1.5711316791182184,1.4783420584839542,-1.8160311725054201,0.07986029279582324,2.1407972027211577,-1.626717166701534,0.07986026923583228,2.1569281421384905,-0.8666890459143757,0.06,0.8889169050055872,1.0746484601290804,-1.0746484601290804
89280,1.090250251587248,0.9858930862539912,1.5751497403885732,1.4817353774275062,-1.8153212137502281,0.07986033979064218,2.1324647474527842,-1.6260072245535575,0.0798602246701025,2.1485958817721564,-0.8591313516548584,0.06,0.8807468669892082,1.087143306665138,-1.087143306665138
89344,1.0946361642734797,0.9896790175202248,1.5795356530748046,1.4855213086937398,-1.8146451403396258,0.07986038124940659,2.1245302981885406,-1.6253311898391012,0.079860185810752,2.140661886636264,-0.851558583130146,0.06,0.872572965586171,1.099142935065097,-1.099142935065097
89408,1.099387633902794,0.9938552620747514,1.5842871227041189,1.4896975532482664,-1.8140029526345258,0.07986041540864891,2.116993916219596,-1.6246890503270282,0.0798601539917907,2.133126070230729,-0.8439708732115667,0.06,0.8643952366512095,1.1106474365608507,-1.1106474365608507
89472,1.10450241252963,0.9984194658418963,1.589401901330955,1.4942617570154113,-1.8133946629597912,0.07986044124586296,2.1098556097290815,-1.6240807999274918,0.07986012973936478,2.1259882246346304,-0.8363683550326048,0.06,0.8562137160558422,1.1216589337546754,-1.1216589337546754
89536,1.1099783714004015,1.0033695053016611,1.5948778602017264,1.499211796475176,-1.8128202812666159,0.07986045874367365,2.1031154316696634,-1.6235064438330595,0.07986011322217346,2.119248346969186,-0.8287511619865688,0.06,0.8480284396882192,1.1321773219748064,-1.1321773219748064
89600,1.1158134234056791,1.0087033044593394,1.6007129122070043,1.5045455956328544,-1.8122798152537467,0.07986046834618786,2.096773377078211,-1.622965989179469,0.07986010407980594,2.112906425673731,-0.8211194277242571,0.06,0.8398394434529707,1.142202378926794,-1.142202378926794
89664,1.1220054431850528,1.014418816480036,1.6069049319863777,1.510261107653551,-1.8117732641060809,0.07986047070613309,2.0908292815972076,-1.6224594451359586,0.07986010141913302,2.1069624135563587,-0.8134732861516019,0.06,0.8316467632710389,1.1517325341003346,-1.1517325341003346
89728,1.128552504718419,1.0205140909842116,1.613451993519744,1.5163563821577266,-1.811300626845864,0.07986046695521891,2.085283113803703,-1.621986813248009,0.07986010427541483,2.1014163088036106,-0.8058128714273273,0.06,0.8234504350795274,1.1607682746841483,-1.1607682746841483
89792,1.1354528016671415,1.0269872461433427,1.6203522904684666,1.5228295373168577,-1.8108619029205688,0.07986045846443489,2.0801348712439522,-1.6215480934185447,0.0798601116053854,2.0962681143063686,-0.7981383179605913,0.06,0.8152504948315398,1.1693111104759755,-1.1693111104759755
89856,1.14270462689983,1.0338364675071468,1.627604115701155,1.5296787586806617,-1.810457091694794,0.07986044655087805,2.0753845524761685,-1.6211432852673,0.07986012226923946,2.091517831616759,-0.7904497604086342,0.06,0.8070469784960291,1.1773631878536648,-1.1773631878536648
