time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
72192,0.2400624065673469,0.18227535960314262,0.724961895368672,0.6781176507766575,-1.8905603402954136,0.07986030535369515,3.533219200997805,-1.7266313637484985,0.07986040910085909,3.4371604135378844,-1.9999298165569614,0.06,2.816554657854493,4.221377661704896,4.221377661704896
72256,0.23778399890131596,0.17897034677459006,0.722683487702641,0.674812637948105,-1.8950022888862865,0.07986028779583379,3.525638367554156,-1.731073474132594,0.07986043518778135,3.4295793039868494,-1.9998420884076322,0.06,2.810599879195398,4.16554345675906,4.16554345675906
72320,0.2356469135055801,0.17579799186557504,0.7205464023069051,0.67164028303909,-1.8993847416488607,0.07986026964900891,3.5181592956003636,-1.7354561202487284,0.07986046045770176,3.422099902067947,-1.999719271153561,0.06,2.80463277187017,4.1124490537115514,4.1124490537115514
72384,0.2336457115448196,0.17275316889283027,0.7185452003461447,0.6685954600663452,-1.9037106740728986,0.07986025523689935,3.5107768412447613,-1.739782190168178,0.07986048016703298,3.4147172130722083,-1.999561366949691,0.06,2.7986533620534626,4.061988804376499,4.061988804376499
72448,0.23177533746551682,0.16983100372650678,0.7166748262668419,0.6656732949000217,-1.907982889824217,0.07986024678375589,3.5034861965497677,-1.744054468022453,0.0798604919852566,3.4074264623968835,-1.9993683785665999,0.06,2.792661675973892,4.014063411920236,4.014063411920236
72512,0.23003088123383653,0.1670266248005126,0.7149303700351616,0.6628689159740275,-1.9122040667504816,0.0798602454504812,3.496282657538902,-1.7482756890459092,0.07986049481017216,3.400222848133069,-1.99914030939045,0.06,2.7866577399139234,3.9685750603434915,3.9685750603434915
72576,0.22840662518156807,0.16433434611186398,0.7133061139828931,0.6601766372853789,-1.916377408938371,0.07986025171996461,3.4891607420927424,-1.7524490662110308,0.07986048882042437,3.393100872997415,-1.9988771634229283,0.06,2.78064158020976,3.9254097129343206,3.9254097129343206
72640,0.2268982058360126,0.1617500060722677,0.7117976946373377,0.6575922972457826,-1.9205053748642562,0.0798602654549421,3.4821162096006657,-1.7565770252155115,0.07986047482001948,3.386056352316808,-1.9985789452811786,0.06,2.774613223251221,3.8844821190828034,3.8844821190828034
72704,0.2255013684125421,0.15926961578686,0.7104008572138671,0.6551119069603749,-1.924590345479841,0.0798602860329392,3.4751448945837486,-1.7606618811108354,0.0798604539442594,3.3790852330728343,-1.9982456601977165,0.06,2.768572695481627,3.845709841994021,3.845709841994021
72768,0.2242122590503164,0.15688935118345976,0.7091117478516414,0.6527316423569747,-1.9286345541591172,0.07986031224007147,3.46824299393784,-1.7647059222512342,0.07986042801627564,3.3721836183371394,-1.9978773140203425,0.06,2.762520023397692,3.8090161023377616,3.8090161023377616
72832,0.22302717858042587,0.15460543158950107,0.7079266673817509,0.650447722763016,-1.9326401308979575,0.07986034243220437,3.461406825547798,-1.7687113938138699,0.07986039888108891,3.3653476294340843,-1.9974739132120352,0.06,2.756455233549395,3.7743261016992697,3.7743261016992697
72896,0.22194262751062444,0.15241446580899504,0.7068421163119495,0.64825675698251,-1.9366091858858419,0.07986037469752022,3.454632881955763,-1.7726804146185164,0.07986036868281121,3.3585737441770753,-1.9970354648508395,0.06,2.7503783525398706,3.741570933196195,3.741570933196195
72960,0.22095526633664975,0.15031324741613988,0.7058547551379748,0.6461555385896548,-1.9405437633750027,0.0798604069821828,3.447917785599264,-1.776615023262837,0.07986033963357128,3.3518585946530903,-1.9965619766297442,0.06,2.7442894070252923,3.7106851375278964,3.7106851375278964
73024,0.220061897370591,0.14829871281991275,0.7049613861719161,0.6441410039934277,-1.944445838347405,0.0798604372389055,3.441258270675386,-1.7805171882836723,0.07986031356073413,3.345198926058285,-1.9960534568565431,0.06,2.7381884237147553,3.6816061019050377,3.6816061019050377
73088,0.219259426360904,0.1463679288782323,0.7041589151622291,0.6422102200517472,-1.9483173260376383,0.07986046359904395,3.4346511458598745,-1.7843888043473493,0.07986029177293869,3.3385915821693866,-1.995509914453693,0.06,2.732075429370157,3.654273552391363,3.654273552391363
73152,0.21854470583187446,0.14451806990067645,0.7034441946331995,0.6403603610741914,-1.9521601156758126,0.07986048453254517,3.4280931398025776,-1.7882316566711525,0.07986027496021227,3.3320334691373414,-1.9949313589581552,0.06,2.7259504508060792,3.6286277573255092,3.6286277573255092
73216,0.21791485055146265,0.1427464451507437,0.7028143393527877,0.6385887363242586,-1.9559759934731387,0.07986049892209848,3.4215812125163083,-1.7920474941321438,0.07986026373155125,3.325521610686225,-1.9943178005212279,0.06,2.7198135148896774,3.6046129570220637,3.6046129570220637
73280,0.2173670678897579,0.14105020639482918,0.702266556691083,0.6368924975683441,-1.9597666193529186,0.0798605061735263,3.4151123859295702,-1.7958380782443188,0.07986025829856006,3.319052855377185,-1.9936692499083697,0.06,2.713664648540554,3.582172742845871,3.582172742845871
73344,0.21689874264540776,0.1394268494522653,0.7017982314467328,0.6352691406257802,-1.9635336461037713,0.07986050625646834,3.408683836440067,-1.799605069111454,0.07986025873491129,3.312624367124373,-1.9929857184990087,0.06,2.7075038787306442,3.561255920976731,3.561255920976731
73408,0.21650737563563993,0.13787399979263465,0.701406864436965,0.6337162909661496,-1.9672786759281824,0.0798604996070748,3.4022928307404574,-1.803350068697105,0.0798602650811525,3.306233413028168,-1.9922672182863452,0.06,2.7013312324840983,3.541813754282746,3.541813754282746
73472,0.21619057113686857,0.13638939105454057,0.7010900599381936,0.6322316822280555,-1.9710032607847334,0.07986048701479666,3.3959367136099075,-1.8070746262933521,0.07986027703255967,3.299877342418196,-1.9915137618771381,0.06,2.6951467368771644,3.5237996219140917,3.5237996219140917
73536,0.2159459381789477,0.13497083157866846,0.7008454269802727,0.6308131227521834,-1.9747089206676767,0.07986046950159241,3.389612810001406,-1.8107802227007614,0.07986029382259609,3.2935535471328983,-1.9907253624914882,0.06,2.6889504190380653,3.5071676975761616,3.5071676975761616
73600,0.21577130945289746,0.13361627972340256,0.7006707982542225,0.6294585708969175,-1.9783971060414676,0.07986044819278657,3.383318643286338,-1.8144683077078958,0.07986031465009075,3.2872595516973933,-1.9899020339626006,0.06,2.6827423061468805,3.4918758917630006,3.4918758917630006
73664,0.21566463480270348,0.1323237489594153,0.7005641236040285,0.6281660401329302,-1.9820692068389234,0.07986042431439089,3.3770518298579284,-1.8181403050418101,0.07986033870126677,3.280992914833944,-1.9890437907365468,0.06,2.6765224254354334,3.477883837621188,3.477883837621188
73728,0.21562394688594455,0.13109130577995903,0.7005234356872696,0.626933596953474,-1.9857265654016116,0.07986039906474951,3.370810045729658,-1.8217976079736897,0.0798603647855462,3.2747512256422064,-1.9881506478720092,0.06,2.6702908041871627,3.465152526659036,3.465152526659036
73792,0.21564743944374476,0.12991725586934494,0.7005469282450698,0.6257595470428599,-1.9893705072960606,0.07986037361169365,3.364591105250337,-1.8254415483408122,0.07986039195271133,3.2685322877693372,-1.9872226210400168,0.06,2.6640474697370067,3.4536469531308973,3.4536469531308973
73856,0.21573339087722132,0.12880000192601976,0.7006328796785464,0.6246422930995347,-1.9930023244206798,0.07986034904856078,3.358392884427084,-1.8290734180505377,0.07986041920787416,3.262333977207169,-1.9862597265236708,0.06,2.657792449471287,3.443333928032411,3.443333928032411
73920,0.21588015661526472,0.12773803094269848,0.7007796454165898,0.6235803221162134,-1.9966232752146933,0.0798603263497392,3.3522133134804526,-1.832694472273234,0.07986044536463117,3.2561542297550394,-1.985261981217858,0.06,2.6515257708275817,3.434181875579632,3.434181875579632
73984,0.21608610008987195,0.1267298796126481,0.700985588891197,0.622572170786163,-2.0002345951865066,0.07986030637953265,3.3460503077816464,-1.8363059216034272,0.07986046904008678,3.2499910033012065,-1.9842294026289562,0.06,2.645247461294609,3.4261597970252007,3.4261597970252007
74048,0.21634957223645257,0.12577412620208867,0.7012490610377776,0.6216164173756036,-2.0038374985362837,0.07986028987642578,3.339901747142368,-1.8399089268853395,0.07986048878318226,3.243842268711337,-1.9831620088745234,0.06,2.6389575484121046,3.4192369843854125,3.4192369843854125
74112,0.2166690958726527,0.1248694579575585,0.7015685846739778,0.6207117491310734,-2.0074331471780713,0.07986027750303049,3.3337656611901494,-1.843504631553898,0.07986050361617339,3.2377060871477665,-1.9820598186829859,0.06,2.6326560597707074,3.413385538302112,3.413385538302112
74176,0.21704321988841813,0.12401450885547044,0.7019427086897432,0.6198568000289854,-2.011022650506945,0.07986026982913866,3.3276400844458616,-1.8470941730100185,0.07986051262402055,3.23158044533827,-1.9809228513933026,0.06,2.626343023011827,3.4085772874388858,3.4085772874388858
74240,0.21747059519769896,0.12320804096331955,0.702370083999024,0.6190503321368345,-2.0146070976528523,0.07986026732197704,3.321523131673368,-1.8506786540094728,0.07986051529707769,3.2254634347937827,-1.9797511269546315,0.06,2.6200184658275303,3.4047863616101854,3.4047863616101854
74304,0.2179499545369673,0.1224489233287383,0.7028494433382924,0.6182912145022532,-2.0181875577560713,0.07986027031962047,3.3154129775923744,-1.85425914385187,0.07986051163284948,3.219353229962086,-1.9785446659259767,0.06,2.6136824159604224,3.4019887786570564,3.4019887786570564
74368,0.21848009454204842,0.12173609226520726,0.7033795833433735,0.6175783834387222,-2.0217650753702547,0.07986027894308105,3.30930783917481,-1.8578366864051301,0.07986050190768813,3.2132480489853186,-1.9773034894758283,0.06,2.607334901203516,3.400161868072557,3.400161868072557
74432,0.21905982704877291,0.12106854015206564,0.703959315850098,0.6169108313255806,-2.0253406822279403,0.07986029304941156,3.3032059261206137,-1.861412290744886,0.07986048662530879,3.2071461402279677,-1.9760276193817905,0.06,2.600975949400117,3.399283672008386,3.399283672008386
74496,0.21968796652320888,0.12044530884971355,0.7045874553245339,0.6162876000232285,-2.028915397023007,0.07986031216950962,3.297105427887846,-1.8649869275316604,0.07986046641980674,3.201045775118325,-1.9747170780302006,0.06,2.5946055884436965,3.3993327537292246,3.3993327537292246
74560,0.22036353677487286,0.11986551841645249,0.7052630255761979,0.6157078095899674,-2.032490177419147,0.07986033551356003,3.291004724752856,-1.8685615820135175,0.07986044248740298,3.1949452868598205,-1.9733718884157363,0.06,2.5882238462777782,1.0174306425447128,-1.0174306425447128
74624,0.22129019122498206,0.11956300432256678,0.7061896800263071,0.6154052954960817,-2.0359387953224615,0.07986030912855425,3.285119227287817,-1.8720101130711873,0.0798603647220507,3.189059937599845,-1.97199207414101,0.06,2.5818307508958034,1.0604515415845346,-1.0604515415845346
74688,0.22258699285301498,0.11967613362725465,0.70748648165434,0.6155184248007696,-2.0391854614121314,0.07986029407226702,3.2795783673535612,-1.875256747517238,0.07986029903761571,3.183519131666585,-1.9705776594161573,0.06,2.575426330341015,1.101880072901611,-1.101880072901611
74752,0.22424995017360694,0.12020244220997606,0.709149438974932,0.616044733383491,-2.0422301760969552,0.07986030407613173,3.2743822143938135,-1.8783014742911828,0.07986026187614195,3.1783229580763073,-1.9691286690584109,0.06,2.569010612706338,1.1416627787270806,-1.1416627787270806
74816,0.22627512101294123,0.12113932785119413,0.7111746098142663,0.616981619024709,-2.045072964525649,0.07986032348120889,3.2695307640813276,-1.8811443005792976,0.07986023911828827,3.1734714431553646,-1.9676451284916654,0.06,2.562583626134247,1.179752760661148,-1.179752760661148
74880,0.2286586057738207,0.12248410715639219,0.7135580945751457,0.6183263983299071,-2.0477138639949053,0.07986034284204457,3.2650239133442542,-1.8837852052306043,0.07986022195773995,3.1689645835749767,-1.9661270637460313,0.06,2.55614539881665,1.2161074516099974,-1.2161074516099974
74944,0.2313967328869978,0.12423401661697725,0.7162962216883229,0.6200763077904922,-2.050152870484852,0.07986035922065023,3.2608616358658837,-1.8862241933985964,0.07986020768238404,3.1648023373637235,-1.9645745014573777,0.06,2.5496959589947594,1.2506950694507193,-1.2506950694507193
75008,0.23448601619830578,0.12638625988715685,0.7193855049996308,0.6222285510606718,-2.0523899711301805,0.07986037233497385,3.2570439209206703,-1.888461277713957,0.07986019580975158,3.160984650286241,-1.962987468866866,0.06,2.543235334958977,1.2834914708902123,-1.2834914708902123
75072,0.23792316664163726,0.12893809477872814,0.7228226554429623,0.6247803859522431,-2.054425165900931,0.0798603825587214,3.253570768819181,-1.890496458014397,0.07986018635335261,3.157511522878913,-1.9613659938204713,0.06,2.5367635550487595,1.314477515201819,-1.314477515201819
75136,0.2417050916404524,0.13188679439041123,0.7266045804417774,0.6277290855639261,-2.0562584545981966,0.07986039032566909,3.250442179854915,-1.8923297341310783,0.07986017916396075,3.154382955383921,-1.9597101047684937,0.06,2.530280647652498,1.3436404037514404,-1.3436404037514404
75200,0.2458289049083141,0.135229663953447,0.7307283937096392,0.6310719551269619,-2.0578898370279193,0.07986039603804379,3.2476581541311544,-1.8939611059262254,0.07986017392735067,3.1515989478084956,-1.95801983076506,0.06,2.5237866412073995,1.370973433420349,-1.370973433420349
75264,0.25025126071534654,0.1389551029706741,0.7351507495166716,0.634797394144189,-2.0593454802458213,0.07986041473863588,3.245173908271369,-1.8953954967534898,0.07986017360421822,3.1491509791720853,-1.9562952014676116,0.06,2.517281564199351,1.3953655210635354,-1.3953655210635354
75328,0.25473889992619914,0.14300884837940747,0.7396383887275242,0.6388511395529224,-2.060772142890218,0.07986046419859179,3.2427346252058076,-1.8966597506811993,0.07986018416980224,3.146989532781418,-1.954536247136387,0.06,2.5107654451628023,1.410551804137708,-1.410551804137708
75392,0.25927621884140717,0.14738483624991267,0.7441757076427322,0.6432271274234276,-2.062174124244495,0.07986048888159833,3.240324117864492,-1.8977527904913813,0.07986018631128536,3.1451105421163055,-1.95274299863389,0.06,2.504238312680642,1.4161983907023075,-1.4161983907023075
75456,0.2638736574971321,0.15208323249255745,0.7487731462984571,0.6479255236660724,-2.0635394875730677,0.07986049753618901,3.237954921277923,-1.898671974442756,0.07986017936617035,3.1435160356739233,-1.9509154874243468,0.06,2.4977001953840645,1.4126648751601123,-1.4126648751601123
75520,0.26854140134981863,0.15710496048162376,0.7534408901511437,0.6529472516551387,-2.0648572322736665,0.07986050183245395,3.235639353840473,-1.8994161573280104,0.07986016740230654,3.1422088945634576,-1.9490537455731547,0.06,2.4911511219524516,1.4002754303868206,-1.4002754303868206
75584,0.2732895194680155,0.1624516383291365,0.7581890082693405,0.6582939295026514,-2.0661172954032976,0.07986050674282176,3.233389633452174,-1.8999856235132522,0.0798601526933906,3.1411927376536006,-1.9471578057463208,0.06,2.484591121113242,1.3793258398607646,-1.3793258398607646
75648,0.2781280880751337,0.16812554357391257,0.7630275768764587,0.6639678347474275,-2.067310574867056,0.07986051367397037,3.231217974581614,-1.9003820282404866,0.07986013609950199,3.1404718434189105,-1.9452277012098873,0.06,2.4780202216418115,1.3500890575427382,-1.3500890575427382
75712,0.2830672905863544,0.17412957793061828,0.7679667793876794,0.6699718691041332,-2.0684289654561816,0.07986052290610111,3.2291366587378945,-1.9006083477671087,0.07986011801186295,3.1400510803410846,-1.9432634658293484,0.06,2.4714384523613386,1.3128199429507632,-1.3128199429507632
75776,0.2881174956655037,0.18046722341913918,0.7730169844668288,0.6763095145926541,-2.0694653994117536,0.07986053446732977,3.2271580814778846,-1.9006688356740977,0.07986009866303678,3.1399358362065692,-1.9412651340690545,0.06,2.464845842142682,1.2677595286227583,-1.2677595286227583
75840,0.2932893154991839,0.1871424886068795,0.778188804300509,0.6829847797803944,-2.0704138871028137,0.07986054831193792,3.225294779292852,-1.900568982843377,0.07986007812096618,3.1401319441070643,-1.9392327409916124,0.06,2.4582424199042587,1.2151389412306546,-1.2151389412306546
75904,0.29859201288522064,0.1941594953404005,0.7834915016865457,0.6900017865139154,-2.071270446021335,0.07986056425311178,3.223557626672692,-1.900315656520823,0.07986005624806303,3.140645263622435,-1.9371663222572628,0.06,2.4516282146119073,1.1551381140687045,-1.1551381140687045
75968,0.3040358409602546,0.2015229138408638,0.7889353297615797,0.6973652050143787,-2.0720317791859584,0.07986058192903979,3.2219584060781172,-1.8999168093954224,0.07986003262464354,3.1414820917135717,-1.9350659141232605,0.06,2.445003255278768,1.087952449178678,-1.087952449178678
76032,0.30963243803162266,0.20923796706348213,0.7945319268329477,0.705080258236997,-2.072695165775835,0.0798606010371982,3.2205102148764917,-1.8993814145516732,0.07986000669561756,3.142649161478427,-1.9329315534432352,0.06,2.438367570965153,1.0138064838849181,-1.0138064838849181
76096,0.3153739568834706,0.21719551372723062,0.8002734456847956,0.7130378049007455,-2.073269616270367,0.07986062902947552,3.219204226358205,-1.8987690007933429,0.07986000946842584,3.1440408363484673,-1.930763277666548,0.06,2.4317211907784224,5.323694706107012,5.323694706107012
76160,0.3209213713443414,0.22492417593289665,0.8058208601456665,0.7207664671064116,-2.0739178180224336,0.07986072727439661,3.217666623298874,-1.898282489420747,0.0798600822249674,3.1451943434495306,-1.9285611248376298,0.06,2.4250641438728504,5.456455472772381,5.456455472772381
76224,0.3261350280936147,0.2322738907968221,0.8110345168949398,0.728116181970337,-2.074694226395163,0.07986079089364095,3.2157443132101773,-1.8979735078049558,0.07986012588523303,3.1459604495988915,-1.9263251335953162,0.06,2.4183964594494998,5.582089188904369,5.582089188904369
76288,0.3310104965695899,0.23924302877140086,0.815909985370915,0.7350853199449158,-2.0755871127067667,0.07986080868370103,3.2134333450143644,-1.897829192185472,0.07986013449972039,3.146335493398306,-1.924055343172172,0.06,2.4117181667560996,5.7005352534099085,5.7005352534099085
76352,0.33554468960028994,0.245835604769498,0.820444178401615,0.7416778959430129,-2.076584313276101,0.07986080264719499,3.2107311882583196,-1.8978348031995107,0.07986012912192171,3.146321463472964,-1.9217517933937978,0.06,2.4050292950869077,5.811802943697879,5.811802943697879
76416,0.3397364108080537,0.2520650629517504,0.8246358996093788,0.7479073541252653,-2.077673284409256,0.07986078403579708,3.207637313445002,-1.8979730210562067,0.0798601221676066,3.1459298151128974,-1.9194145246781331,0.06,2.3983298737825853,5.916014737598041,5.916014737598041
76480,0.3435821267129653,0.25793031311931686,0.8284816155142903,0.7537726042928318,-2.078842429480793,0.0798607552025015,3.2041486510553927,-1.8982321428581517,0.07986012036321297,3.145157767304729,-1.917043578034752,0.06,2.391619932230076,6.013124398322822,6.013124398322822
76544,0.3470782811797959,0.2634291960599395,0.8319777699811209,0.7592714872334544,-2.0800800290346766,0.07986071480351976,3.2002621639706,-1.8986007012224475,0.07986012466409813,3.1440015776203567,-1.914638995064135,0.06,2.384899499862464,6.103074772397354,6.103074772397354
76608,0.35022153727455896,0.26855975408720684,0.835121026075884,0.7644020452607218,-2.0813743036152306,0.07986066084762385,3.195975099129082,-1.8990671446601153,0.07986013587586478,3.1424578141321886,-1.9122008179569452,0.06,2.3781686061588543,6.185812913617658,6.185812913617658
76672,0.35300875775546603,0.27332018923118423,0.8379082465567911,0.7691624804046991,-2.082713411159197,0.07986059156149777,3.191284984215815,-1.8996198452225614,0.07986015537946717,3.140523324349173,-1.9097290894932861,0.06,2.3714272806442374,6.261289469866503,6.261289469866503
76736,0.35543698917407085,0.2777088357717304,0.8403364779753959,0.7735511269452453,-2.0840854497868477,0.07986050543656549,3.1861896256921045,-1.9002471057222374,0.07986018472371005,3.1381952171482004,-1.907223853041952,0.06,2.3646755528893686,6.329458249458013,6.329458249458013
76800,0.35750344811272017,0.28172414067164203,0.8424029369140452,0.777566431845157,-2.08547846339593,0.07986040123532637,3.1806871072166287,-1.9009371666411443,0.07986022523196273,3.135470851378366,-1.9046851525596658,0.06,2.357913452510627,6.390275887843622,6.390275887843622
76864,0.35920550768143533,0.28536464606357675,0.8441049964827604,0.7812069372370917,-2.0868804487848984,0.07986027811362838,3.174775786847436,-1.901678213141954,0.07986027772361433,3.1323478253968156,-1.9021130325903073,0.06,2.351141009169893,6.443701537450122,6.443701537450122
76928,0.3605406829354807,0.2886289703287756,0.8454401717368057,0.7844712615022905,-2.0882793638274473,0.0798601358283533,3.168454291795487,-1.9024583824209615,0.07986034229390401,3.128823964152532,-1.8995075382641342,0.06,2.344358252574418,6.489696532642563,6.489696532642563
76992,0.36150661425216213,0.29151578510843074,0.8464061030534872,0.7873580762819457,-2.089663136507128,0.07985997498751465,3.1617215098113864,-1.9032657715550405,0.07986041812848324,3.1248973012153853,-1.8968687152969868,0.06,2.3375652124766897,6.528223993605929,6.528223993605929
77056,0.36210104735523985,0.29402380694363434,0.8470005361565649,0.7898660981171493,-2.0910196768130658,0.07985979730313449,3.1545765753876167,-1.904088443923552,0.07986050336296531,3.120566074510568,-1.8941966099894894,0.06,2.330761918674306,6.559248542988742,6.559248542988742
77120,0.3623203849680835,0.29615206140967626,0.8472198737694085,0.7919943525831912,-2.092337020117479,0.07985960582031731,3.147017352470642,-1.904914272162628,0.07986059539714549,3.1158289965012544,-1.8914912692262338,0.06,2.3239484010098397,6.582724463777598,6.582724463777598
77184,0.3621609592201328,0.297899553684915,0.8470604480214579,0.7937418448584299,-2.0936030685309905,0.07985940429819585,3.1390418054460847,-1.9057310708609176,0.0798606904935785,3.1106849281532356,-1.8887527404749624,0.06,2.3171246893707163,6.598605129050479,6.598605129050479
77248,0.3616209476210279,0.2992655498583538,0.846520436422353,0.7951078410318687,-2.0948055128172123,0.07985919815210488,3.1306500045978956,-1.9065267551627598,0.07986078340344407,3.1051331589154256,-1.8859810717857297,0.06,2.310290813689072,6.606864974793818,6.606864974793818
77312,0.36069888165756925,0.3002494678098641,0.8455983704588943,0.796091758983379,-2.095932021704458,0.07985899390015339,3.1218425590757537,-1.9072892251867262,0.0798608686077264,3.099173299748305,-1.8831763117900604,0.06,2.3034468039416267,6.607483494674334,6.607483494674334
77376,0.3593938274635178,0.3008509196469194,0.8442933162648428,0.7966932108204343,-2.0969702569636244,0.07985879802203945,3.1126208085174496,-1.9080063804202883,0.07986094081526719,3.0928053257546373,-1.880338509700101,0.06,2.2965926901495597,6.6004474711043715,6.6004474711043715
77440,0.35770590822588366,0.30106982223163875,0.8426053970272087,0.7969121134051537,-2.09790789813993,0.0798586159504113,3.102987367004072,-1.9086661558552565,0.0798609955554408,3.0860296852226905,-1.8774677153077488,0.06,2.289728502378365,6.585757304575224,6.585757304575224
77504,0.3556370654138017,0.3009065553556058,0.8405365542151267,0.7967488465291207,-2.0987327094922374,0.07985845110523104,3.0929469069430375,-1.909256575303126,0.07986102991856933,3.0788474542550923,-1.8745639789837838,0.06,2.2828542707377286,6.5634362076940755,6.5634362076940755
77568,0.35318861170964133,0.30036143348784333,0.8380881005109664,0.7962037246613582,-2.099432745121074,0.07985830494909062,3.0825035751707746,-1.9097657272930746,0.07986104379858684,3.071259806197156,-1.871627351676982,0.06,2.275970025381392,6.533500451974847,6.533500451974847
77632,0.3503525230812995,0.2994329988326843,0.8352520118826245,0.7952752900061992,-2.0999962630883844,0.07985817484921928,3.071651947496613,-1.9101814027401585,0.07986104113919154,3.063266317957466,-1.8686578849132245,0.06,2.269075796507027,6.495855219139839,6.495855219139839
77696,0.3471266890712853,0.2981211381167032,0.8320261778726104,0.7939634292902181,-2.1004111015135973,0.07985805205577212,3.060393030776876,-1.9104914478709238,0.07986102791556177,3.0548680736375635,-1.86565563079459,0.06,2.2621716143560926,6.450478271879884,6.450478271879884
77760,0.343509779019489,0.29642599853119983,0.828409267820814,0.7922682897047147,-2.100665082179995,0.07985792714732591,3.0487288442410465,-1.9106837348730548,0.07986101358945812,3.0460665771782574,-1.8626206419984408,0.06,2.2552575092137075,6.3973577755068884,6.3973577755068884
77824,0.3395006830437526,0.2943479002825607,0.8244001718450776,0.7901901914560756,-2.1007460496792505,0.07985779037096638,3.036661832928176,-1.910746156902564,0.07986100989322525,3.036863660781417,-1.859552971776503,0.06,2.248333511408523,6.336485833263133,6.336485833263133
77888,0.3351257365075133,0.2919074145431349,0.8200252253088384,0.7877497057166498,-2.1006422726810836,0.0798576268415129,3.0242232649167438,-1.910666888352753,0.0798610250378472,3.0272815876196733,-1.856452673953927,0.06,2.24139965131258,6.268331510506481,6.268331510506481
77952,0.33069512826593517,0.28936374389843705,0.8155946170672602,0.785206035071952,-2.100350213329512,0.07985748524608058,3.011740048800188,-1.9104400344004848,0.07986105649278566,3.0175816176297987,-1.8533198029283442,0.06,2.2344559593411786,6.198588721643723,6.198588721643723
78016,0.326177482488479,0.2864887434744598,0.811076971289804,0.7823310346479747,-2.099880426573172,0.07985747834784637,2.9991777680297242,-1.910064367194926,0.07986116933396453,3.0075362121726723,-1.8501544136689165,0.06,2.2275024659527527,6.124662259629387,6.124662259629387
78080,0.32175075515595986,0.28329054632352185,0.8066502439572849,0.7791328374970368,-2.0992617396807045,0.07985760295251321,2.9867158870472204,-1.9095486659926073,0.07986128945268423,2.997153782343892,-1.8469565617153652,0.06,2.2205392016487244,6.048413014794818,6.048413014794818
78144,0.317427931922167,0.27977057122924326,0.8023274207234921,0.7756128624027582,-2.098526032011442,0.07985787511457113,2.9743594594505813,-1.908910161537096,0.07986137931358489,2.9864351230752693,-1.8437263031770017,0.06,2.2135661969733778,5.969985031514103,5.969985031514103
78208,0.31322023312898684,0.2759301993324718,0.7981197219303119,0.7717724905059867,-2.0977042737607623,0.07985824659987792,2.962111360910629,-1.9081681835225677,0.07986141542841066,2.9753805163915756,-1.8404636947317412,0.06,2.2065834825137216,5.889504324614587,5.889504324614587
78272,0.3091386591803109,0.2717706757394947,0.794038147981636,0.7676129669130096,-2.096826861253571,0.07985865998110123,2.949973836812423,-1.9073445157195381,0.07986138867655884,2.9639895680982127,-1.8371687936251084,0.06,2.19959108889936,5.807093349198055,5.807093349198055
78336,0.3051941496777515,0.2672933278811331,0.7900936384790765,0.763135619054648,-2.095923612993276,0.07985907463493869,2.9379486957360945,-1.9064634662292839,0.07986129642956902,2.952261374843454,-1.8338416576692336,0.06,2.1925890468023517,5.7228747755888465,5.7228747755888465
78400,0.30141994883397905,0.26269300097064024,0.7863194376353041,0.7585352921441552,-2.09502298718748,0.0798594567330694,2.92606135486757,-1.905563870565718,0.07986109703831173,2.9403876637505673,-1.8304823452418355,0.06,2.185577386937077,5.639129498046193,5.639129498046193
78464,0.2978520157039213,0.258274221213135,0.7827515045052463,0.7541165123866499,-2.0941367087646006,0.07985977123233426,2.9143458260371453,-1.904677492923046,0.07986084829537257,2.9286708227751266,-1.8270909152852024,0.06,2.1785561400601092,5.559262369170563,5.559262369170563
78528,0.2944857298185052,0.2540491983666619,0.7793852186198302,0.7498914895401768,-2.093263553762542,0.0798599906367284,2.9027976854164295,-1.9038043339204604,0.07986067013630395,2.9171226292686114,-1.8236674273051523,0.06,2.1715253369700713,5.4833492818516705,5.4833492818516705
78592,0.29131376334718206,0.2500101223888332,0.7762132521485071,0.7458524135623481,-2.0924025351165763,0.07986011646612022,2.8914095530696238,-1.9029433425093547,0.0798605731846024,2.905734857129613,-1.8202119413699922,0.06,2.164485008507505,5.411238857360152,5.411238857360152
78656,0.2883291653600343,0.24614889477932328,0.7732286541613593,0.7419911859528382,-2.091553033732704,0.07986018026542885,2.8801743076565565,-1.902093791825348,0.07986052604090052,2.8944989596862007,-1.8167245181094624,0.06,2.1574351855547342,5.342780601393575,5.342780601393575
78720,0.2855227744982708,0.24245791549465362,0.7704222632995958,0.7383002066681685,-2.090714412159536,0.07986021590328388,2.8690824534379464,-1.9012551524460353,0.07986049782333751,2.8834068699612385,-1.813205218713676,0.06,2.1503758990357342,5.277806899929245,5.277806899929245
78784,0.2828878195625173,0.23893002468802077,0.7677873083638423,0.7347723158615357,-2.0898861252789787,0.0798602446752213,2.8581269933353326,-1.9004268323867848,0.07986047083923452,2.8724509710209736,-1.8096541049320398,0.06,2.143307179915988,5.216178442505381,5.216178442505381
