time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
53568,0.347259792400623,0.34757781319575437,0.832159281201948,0.8434201043692693,0.05283094397374957,0.07986030593607156,-0.1211361887351779,0.19162258632855753,0.07986046615290694,0.008620814977259188,0.6534190899987108,0.06,-0.697142220079332,5.20501173004586,5.214552353899802
53632,0.34643807592356535,0.3469201361195881,0.8313375647248904,0.842762427293103,0.060226387970459164,0.079860273456734,-0.12904717238626373,0.19902791911832246,0.07986050278098636,0.0006992531943900843,0.6597378841127868,0.06,-0.7049882392636824,5.19145568738331,5.205917493263992
53696,0.34560217917331537,0.3462472589901024,0.8305016679746404,0.8420895501636173,0.06760258877039009,0.0798602529564285,-0.13693896557173627,0.20641888979530543,0.07986052559429689,-0.007208342472616869,0.6660103755506526,0.06,-0.7128218887682899,5.177694588973828,5.1970469834774375
53760,0.3447517825369226,0.3455584391526328,0.8296512713382477,0.8414007303261477,0.07495919498661066,0.0798602459018382,-0.14481189096767005,0.2137954214561226,0.07986053106252981,-0.015102592073469395,0.6722361240872626,0.06,-0.7206430311444283,5.163726813436013,5.187926511907318
53824,0.343887044055048,0.34485398948794205,0.828786532856373,0.840696280661457,0.0822955715256845,0.07986025348677327,-0.15266588300508843,0.22115675680527286,0.07986051886993291,-0.022983304288140466,0.6784146927781493,0.06,-0.7284515291628205,5.149553570079014,5.178561933065836
53888,0.3430073723275837,0.34413397284935326,0.8279068611289088,0.8399762640228682,0.08961161545729124,0.07986027603066789,-0.1605014098444901,0.22850233518465843,0.07986049147922156,-0.030850463170092407,0.6845456479900888,0.06,-0.7362472458160467,5.135161081000485,5.1689590966535715
53952,0.342112663974909,0.343398542887209,0.8270121527762341,0.8392408340607239,0.09690693012579779,0.0798603111641204,-0.16831854735903912,0.23583158097088436,0.07986045199173486,-0.038703959493510035,0.6906285594315351,0.06,-0.7440300443209478,5.120545867781386,5.159122235150386
54016,0.34120313375615474,0.3426479068359031,0.8261026225574798,0.838490198009418,0.10418089829726687,0.07986035543243533,-0.1761171481694434,0.2431438763859783,0.0798604042306722,-0.04654365272877113,0.6966630001828197,0.06,-0.7517997881210259,5.105711208244209,5.149054400636661
54080,0.3402790671161996,0.3418822706580577,0.8251785559175246,0.8377245618315726,0.11143285742533535,0.07986040505152305,-0.1838970164001834,0.250438606898595,0.079860352708036,-0.054369406936507145,0.7026485467261138,0.06,-0.7595563408888403,5.090661980179058,5.138758086434801
54144,0.33934080008699374,0.3411018513103348,0.8242402888883188,0.8369441424838497,0.11866211477757276,0.07986045593587475,-0.19165792097734186,0.2577151543183462,0.0798603020515037,-0.06218108059865318,0.7085847789751524,0.06,-0.767299566528399,5.075404117129848,5.12823565383008
54208,0.33838887382344496,0.3403074122430462,0.82328836262477,0.8361497034165611,0.12586784646233246,0.07986050427415803,-0.1993994778821792,0.2649725311965338,0.07986025706561223,-0.06997812460175125,0.7144712803047177,0.06,-0.7750293291775473,5.059944069204665,5.117500221792703
54272,0.337423692345558,0.3394993785245182,0.8223231811468831,0.8353416696980331,0.1330493203996343,0.0798605452885491,-0.20712141175253332,0.27220998094437726,0.07986022145561833,-0.07776024850542132,0.720307637579879,0.06,-0.7827454932103511,5.044287738841168,5.106558324209974
54336,0.3364455967840728,0.33867802943111397,0.8213450855853979,0.8345203206046289,0.14020586207379127,0.07986057402444376,-0.21482348468730258,0.2794268644808123,0.07986019742770252,-0.08552726475554112,0.7260934411849879,0.06,-0.7904479232394768,5.028440706908284,5.095413686319518
54400,0.3354548671977129,0.33784356044275526,0.8203543559990379,0.8336858516162702,0.14733684204990355,0.07986058673913654,-0.2225055064397897,0.28662260350971924,0.07986018651589419,-0.09327905150737603,0.7318282850524266,0.06,-0.7981364841185666,5.012407808627875,5.084068605979146
54464,0.33445170685689096,0.33699608254630237,0.819351195658216,0.8328383737198173,0.15444168633040378,0.07986058166663121,-0.2301673462734093,0.2937966805923812,0.0798601896521609,-0.1010155535096594,0.7375117666911072,0.06,-0.8058110409446104,4.99619278518278,5.072524055865122
54528,0.33343623439521497,0.3361356204104317,0.81833572319654,0.8319779115839466,0.1615198786163624,0.07986055939895298,-0.23780894179813233,0.3009486366846467,0.07986020691502937,-0.10873678591851746,0.7431434872147197,0.06,-0.8134714590603118,4.979798120814099,5.060779701270601
54592,0.33240848820009217,0.3352621354795417,0.8173079770014172,0.8311044266530566,0.16857096044507003,0.07986052284214722,-0.2454302925184117,0.30807805906451474,0.07986023717394604,-0.11644281469710176,0.7487230513697278,0.06,-0.821117604056452,4.963224968405512,5.0488343867889975
54656,0.33136844657008324,0.3343756009285355,0.8162679353714083,0.8302178921020504,0.1755945383693157,0.07986047674219604,-0.25303142399770784,0.3151845552010032,0.07986027779747559,-0.1241336846812651,0.7542500675631083,0.06,-0.8287493417742465,4.946473040862856,5.036687671616424
54720,0.3303160475409864,0.33347590848506053,0.8152155363423115,0.8293181996585755,0.18259023604953586,0.07986042691891425,-0.26061240805955754,0.32226777507525256,0.07986032465213773,-0.131809515655276,0.7597241478898351,0.06,-0.836366538307701,4.929541756034242,5.024337584356465
54784,0.32925114585513693,0.3325629658977695,0.814150634656462,0.8284052570712844,0.18955772433252588,0.07986037931123746,-0.2681733933628712,0.32932734502780975,0.07986037236065385,-0.13947042863129858,0.7651449081601033,0.06,-0.8439690600059594,4.91242853750731,5.011783138786287
54848,0.3281736284179191,0.3316367265948102,0.8130731172192441,0.8274790177683251,0.19649667435631532,0.07986033911310071,-0.27571448891121175,0.33636288594562486,0.07986041503212062,-0.14711649959703654,0.7705119679262932,0.06,-0.8515567734756494,4.895131189942103,4.999024135248836
54912,0.32708341988526646,0.330697202496778,0.8119829086865915,0.8265394936702929,0.2034067453977681,0.07986031027875268,-0.2832357685239425,0.3433739941861009,0.0798604471256378,-0.15474775637258953,0.7758249505096716,0.06,-0.859129545583223,4.87764792869266,4.986061407038006
54976,0.3259804756169059,0.3297444707548151,0.810879964418231,0.82558676192833,0.21028757912093166,0.07986029527293861,-0.2907372866214901,0.35036022408709055,0.07986046435930738,-0.16236418144694112,0.781083483026828,0.06,-0.8666872434572923,4.85997717071927,4.972897024856546
55040,0.3248648127181135,0.3287786854295542,0.8097643015194386,0.8246209766030691,0.2171387849071793,0.07986029511675241,-0.29821904909317515,0.3573210877050173,0.07986046439729189,-0.16996569832889066,0.7862871964158447,0.06,-0.8742297344909612,4.842118145435898,4.959534326779118
55104,0.32373652071835646,0.3278000770956018,0.8086360095196815,0.8236423682691167,0.22395993316118176,0.07986030961474401,-0.30568100501926354,0.36425605569054387,0.07986044713655242,-0.17755217140556323,0.7914357254621996,0.06,-0.8817568863441516,4.824071137946006,4.945977829263367
55168,0.3225957648179789,0.3268089448975153,0.807495253619304,0.8226512360710302,0.23075055339669653,0.07986033759722432,-0.3131230441320002,0.3711645630100962,0.07986041455883315,-0.1851234116939257,0.7965287088243979,0.06,-0.8892685669459259,4.805837621673161,4.9322330240592525
55232,0.32144278175017227,0.32580564208246504,0.8063422705514973,0.82164793325598,0.23751013700003326,0.07986037708057116,-0.3205450000398454,0.37804601873184407,0.0798603702296599,-0.1926791877761193,0.8015657890593316,0.06,-0.8967646444968042,4.787420273760389,4.918306083729171
55296,0.3202778690112983,0.32479055668588713,0.8051773578126233,0.820632847859402,0.24423814412176323,0.07986042532102038,-0.32794665868770456,0.384899818688087,0.07986031861794084,-0.20021924069068148,0.8065466126473672,0.06,-0.9042449874710764,4.7688228776100585,4.904203507847725
55360,0.31910136882351037,0.3237640894538229,0.8040008576248354,0.8196063806273378,0.25093401378535324,0.07986047881452735,-0.3353277710251997,0.39172535961114685,0.07986026443262167,-0.20774330120024084,0.8114708300171559,0.06,-0.9117094646191106,4.750050127625311,4.889931746534687
55424,0.3179136486154397,0.3227266312620944,0.8028131374167647,0.8185689224356093,0.2575971760738403,0.07986053334247126,-0.342688068489239,0.39852205328961854,0.07986021212687966,-0.2152511076748243,0.8163380955701686,0.06,-0.9191579449696556,4.731107359381686,4.875496838781326
55488,0.3167150800175238,0.3216785422395025,0.8016145688188488,0.8175208334130174,0.26422706516238936,0.07986058416196884,-0.35002727970695824,0.4052893393870584,0.07986016562919723,-0.22274242282920903,0.8211480677049504,0.06,-0.9265902978321391,4.712000233598018,4.860904100257378
55552,0.31550601837472714,0.3206201345428847,0.8004055071760522,0.8164624257163996,0.2708231319884531,0.07986062639200533,-0.357345146797803,0.4120266957747084,0.07986012826293767,-0.23021704772520296,0.8259004088410962,0.06,-0.9340063927989605,4.692734404359726,4.846157889404452
55616,0.31428678460716974,0.3195516603045028,0.7991862734084948,0.8153939514780177,0.27738485546788766,0.07986065557179493,-0.3646414397853709,0.4187336455195465,0.07986010274958895,-0.23767483177119086,0.8305947854429423,0.06,-0.9414060997477793,4.673315201377547,4.83126147229754
55680,0.3130576509351237,0.3184733057251164,0.7979571397364488,0.8143155968986313,0.2839117513514115,0.07986066829454048,-0.3719159678912628,0.42540976000784386,0.07986009117845023,-0.24511567788397956,0.8352308680429762,0.06,-0.9487892888437985,4.653747353101911,4.816216996801691
55744,0.3118188284856104,0.3173851734885967,0.7967183172869354,0.8132274646621116,0.2904033735661965,0.07986066278162035,-0.3791685953656061,0.43205466244458424,0.07986009487147741,-0.2525395609431285,0.8398083312649585,0.06,-0.9561558305420418,4.634034839761759,4.801025189851348
55808,0.3105704625094218,0.3162872802314309,0.7954699513107468,0.8121295714049458,0.29685931310165037,0.07986063923408601,-0.38639924900450806,0.4386680243127643,0.07986011413343047,-0.25994653284401126,0.84432685384676,0.06,-0.9635055955896272,4.614180804726257,4.785685336386531
55872,0.30931265446412803,0.31517969670330287,0.7942121432654531,0.8110219878768178,0.3032792289560472,0.07986059987185457,-0.3936078583055027,0.44524952582168603,0.0798601479384908,-0.2673365836319724,0.8487861186629085,0.06,-0.9708384550280351,4.59418700016811,4.770198267343354
55936,0.3080454519646658,0.31406245609576205,0.7929449407659909,0.809904747269277,0.30966281991883865,0.07986054870275912,-0.4007943964541576,0.4517988759477753,0.07986019378658131,-0.2747097361008338,0.8531858127468458,0.06,-0.9781542801953704,4.574054248486766,4.754564372419653
56000,0.3067689210875161,0.3129355750742427,0.7916684098888411,0.8087778662477576,0.3160097951146228,0.07986049095379767,-0.4079588088237455,0.45831582083504363,0.07986024773147758,-0.2820660169586043,0.8575256273128927,0.06,-0.9854529427286203,4.5537839114122916,4.73878353101409
56064,0.30548298612041236,0.3117989638144552,0.7903824749217374,0.8076412549879701,0.3223198935780166,0.07986043246218037,-0.41510121433920777,0.4648000990869259,0.07986030460446707,-0.28940558578306974,0.861805257777921,0.06,-0.9927343145659064,4.533374959100865,4.72285428992215
56128,0.3041875661330432,0.3106526179377415,0.7890870549343683,0.8064949091112564,0.32859288286386606,0.07986037879874068,-0.4222217189370644,0.47125142082588517,0.0798603586188155,-0.29672852570914965,0.8660244037827295,0.06,-0.9999982679487321,4.512825603460411,4.706777157601359
56192,0.302882602333005,0.3094965790463757,0.7877820911343301,0.8053388702198906,0.3348285296776048,0.07986033478072327,-0.42932040588424053,0.4776694809314468,0.07986040410357284,-0.30403488140159035,0.8701827692131249,0.06,-1.0072446754242235,4.492134209644795,4.690553511045915
56256,0.3015681346647824,0.3083309640365636,0.7864676234661074,0.8041732552100785,0.3410265731537821,0.07986030407805042,-0.436397256422594,0.4840539682311474,0.07986043624300354,-0.3113246204970415,0.8742800622207041,0.06,-1.0144734098473664,4.471300799683376,4.674185680836813
56320,0.30024421290166703,0.30715593917705303,0.7851437017029921,0.8029982303505679,0.3471867434847961,0.07986028906134258,-0.44345225408532735,0.4904045341594005,0.07986045165932447,-0.31859768094417734,0.8783159952433365,0.06,-1.021684344383237,4.45032524645961,4.65767703472119
56384,0.2989109200853023,0.30597172641810394,0.7838104088866273,0.8018140175916189,0.3533087535558976,0.07986029071774883,-0.45048536048024057,0.4967207972638259,0.0798604488178346,-0.3258539610678523,0.8822902850253465,0.06,-1.0288773525092265,4.429207753783523,4.641031943767572
56448,0.29756839203350505,0.30477860281434793,0.7824678808348301,0.8006208939878628,0.35939229206698275,0.07986030878097626,-0.4574964952093513,0.5030023508353179,0.0798604280783342,-0.3330933159069674,0.8862026526373942,0.06,-1.0360523080172628,4.407949299646255,4.624255623071541
56512,0.29621681822834556,0.3035768915463339,0.7811163070296706,0.7994191827198488,0.3654370232414747,0.079860341897416,-0.4644855350969599,0.5092487691858749,0.07986039147204316,-0.3403155639750304,0.8900528234960495,0.06,-1.0432090850160232,4.386551723540271,4.607353923079921
56576,0.2948564383469041,0.3023669493792705,0.7797559271482292,0.7982092405527854,0.37144258911453115,0.07986038777765729,-0.4714523169649882,0.5154596159118604,0.07986034229176274,-0.3475204970297703,0.8938405273830656,0.06,-1.0503475579331438,4.365017742460814,4.590333073431805
56640,0.29348753498854296,0.3011491518024188,0.778387023789868,0.7969914429759337,0.3774086140032045,0.07986044332178743,-0.4783966435579257,0.5216344532832509,0.0798602846119936,-0.3547078919111366,0.8975654984643424,0.06,-1.0574676015174238,4.3433508987240765,4.573199403140351
56704,0.29211042342300964,0.29992387722819985,0.7770099122243347,0.7957661684017148,0.3833347106251875,0.07986050473441594,-0.4853182919779937,0.5277728518636638,0.0798602228473341,-0.36187752336610246,0.9012274753085843,0.06,-1.0645690908410217,4.321555447806218,4.555959061961924
56768,0.2907254393651605,0.29869149163554004,0.7756249281664855,0.794533782809055,0.38922048725877556,0.07986056766618556,-0.4922170238150012,0.5338743995195857,0.07986016141649012,-0.3690291767379587,0.9048262009056477,0.06,-1.0716519013016481,4.29963619844956,4.538617766560947
56832,0.2893329258632439,0.2974523349320158,0.7742324146645689,0.7932946261055307,0.3950655553209041,0.07986062742134595,-0.49909259606330847,0.5399387090966982,0.0798601045252188,-0.3761626594539467,0.9083614226845801,0.06,-1.0787159086247518,4.277598319932869,4.521180591996027
56896,0.28793322037424807,0.296206710101761,0.7728327091755731,0.7920490012752759,0.4008695367713725,0.0798606792549139,-0.5059447719122905,0.5459654242057044,0.07986005603414979,-0.3832778103894122,0.911832892531345,0.06,-1.0857609888657003,4.255447132657374,4.503651824482762
56960,0.2865266430054453,0.2949548759238993,0.7714261318067703,0.7907971670974142,0.4066320708169519,0.07986071875396991,-0.5127733305689572,0.5519542227499253,0.07986001935214404,-0.39037450640352406,0.9152403668062361,0.06,-1.0927870184119541,4.233187898193274,4.486034885746895
57024,0.28511348472236975,0.29369703252756946,0.7700129735236948,0.7895393237010844,0.4123528168503352,0.07986074226993847,-0.5195780803823432,0.5579048206470958,0.079859997301816,-0.39745267684076707,0.9185836063609765,0.06,-1.0997938739852364,4.210825662296549,4.4683320964525395
57088,0.2836939874374107,0.29243324523135644,0.7685934762387358,0.7882755364048714,0.41803143901465845,0.07986074733913769,-0.526358898541636,0.563816987630959,0.07985999194042213,-0.40451238109417814,0.9218623765555036,0.06,-1.106781432643696,4.1883653781065675,4.45054311192494
57152,0.28226837863405085,0.2911636797998261,0.7671678674353759,0.787005970973341,0.42366766211831614,0.079860732951345,-0.5331156363362586,0.5696904867849735,0.07986000425277913,-0.411553575331027,0.9250764472744365,0.06,-1.1137495717840638,4.1658109207674485,4.432669955740707
57216,0.2808368471557391,0.28988847654996636,0.7657363359570641,0.7857307677234813,0.4292612449371219,0.07986069980861941,-0.5398481750628933,0.5755251066891077,0.0798600339714347,-0.41857623789294185,0.9282255929432254,0.06,-1.1206981691438038,4.143165486879382,4.414714368706201
57280,0.2793995431668891,0.2886077432684205,0.7642990319682141,0.7844500344419354,0.4348119744757195,0.07986065027063241,-0.5465564310944842,0.581320659210271,0.07986007942918255,-0.42558037851784425,0.9313095925439849,0.06,-1.12762710280326,4.120431646741851,4.396677649787794
57344,0.27795658319041927,0.2873215695105837,0.7628560719917443,0.7831638606840986,0.4403196634483273,0.07986058814366769,-0.5532403513976709,0.5870769710965913,0.07986013753905143,-0.43256602665694666,0.9343282296310047,0.06,-1.1345362511877939,4.097611350455056,4.378560940059987
57408,0.27650820207392024,0.2860301363168522,0.7614076908752453,0.7818724274903671,0.4457841240211913,0.07986051828248983,-0.5598997367592232,0.5927938972728951,0.07986020397916871,-0.43953310280951174,0.9372812923459409,0.06,-1.1414254930699181,4.074708524286815,4.360366551574773
57472,0.27505436879432665,0.2847333478269883,0.7599538575956517,0.7805756390005032,0.4512051866896444,0.07986044632997151,-0.5665347294882894,0.5984712891125431,0.07986027348457071,-0.44648184498675647,0.9401685734326842,0.06,-1.1482947075714234,4.0517231891699375,4.342092560149787
57536,0.273595092219883,0.28343128388136957,0.758494581021208,0.7792735750548845,0.45658271917032617,0.07986037780241073,-0.5731453954605095,0.6041089574724793,0.07986034041520418,-0.45341232144829285,0.9429898702519074,0.06,-1.1551437741655002,4.028654945837096,4.3237406956816935
57600,0.27213039766648994,0.2821240622829388,0.757029886467815,0.7779663534564537,0.46191659294638393,0.07986031783969624,-0.5797317837896002,0.6097067043675795,0.07986039933519101,-0.460324568906646,0.9457449847952856,0.06,-1.1619725726788523,4.005503480373983,4.305313418867449
57664,0.27066033130375644,0.2808118425031288,0.7555598201050815,0.7766541336766437,0.4672066790529552,0.07986027077449608,-0.5862939248469452,0.61526431894757,0.07986044554625886,-0.4672185904203478,0.9484337236993943,0.06,-1.1687809832938065,3.982268635561054,4.286813971542225
57728,0.2691849664478949,0.27949482773202666,0.75408445524922,0.7753371189055416,0.47245284405497007,0.07986023984004863,-0.5928318256431645,0.6207815761831152,0.0798604755058679,-0.4740943537768601,0.9510558982592796,0.06,-1.1755688865504141,3.958950537087435,4.268246375611388
57792,0.26770443721140824,0.27817327268961206,0.7526039260127333,0.774015563863127,0.4776549396475352,0.07986022701540321,-0.5993454351002796,0.6262582446435427,0.0798604870820454,-0.48095177925590626,0.9536113244417032,0.06,-1.1823361633485474,3.9355502920845953,4.24961535643071
57856,0.266218960930671,0.276847484772409,0.751118449731996,0.7726897759459239,0.48281279489533335,0.07986023302191347,-0.6058346219551892,0.6316940929184174,0.07986047960867043,-0.48779073562937886,0.9560998228980562,0.06,-1.1890826949499886,3.9120704851470305,4.230926200399171
57920,0.2647287214632019,0.27551778285192957,0.749628210264527,0.7713600740254445,0.48792624571068977,0.07986025732838874,-0.6122993015590783,0.6370888638876524,0.07986045383250238,-0.49461109765335526,0.9585212189769498,0.06,-1.195808362980515,3.888512861532571,4.2121847031944
57984,0.2632339351120585,0.27418450970499236,0.7481334239133836,0.7700268008785073,0.4929951189524202,0.07986029824532852,-0.618739363687104,0.6424422971701161,0.07986041171840803,-0.5014127216881302,0.9608753427364699,0.06,-1.2025130494319738,3.8648797172338747,4.193396955021891
58048,0.26173484888185083,0.27284802267561054,0.7466343376831759,0.7686903138491255,0.4980192334347388,0.07986035313112015,-0.6251546741461097,0.6477541348008925,0.07986035615989641,-0.50819545341996,0.9631620289561058,0.06,-1.2091966366643543,3.8411739297745653,4.174569143587356
58112,0.26023173671032707,0.2715086840383915,0.7451312255116521,0.7673509752119064,0.502998401957187,0.07986041858195768,-0.6315450781498291,0.6530241267466981,0.0798602907028133,-0.514959136024007,0.9653811171483454,0.06,-1.215859007407851,3.817398945694423,4.155707365536356
58176,0.25872489431865897,0.27016685154522696,0.743624383119984,0.7660091427187419,0.5079324339834106,0.07986049062666781,-0.6379104049276769,0.6582520360078826,0.07986021930214815,-0.5217036183481886,0.967532451569939,0.06,-1.2225000447649217,3.793558735580625,4.136817452377665
58240,0.25721463311635573,0.2688228698109682,0.7421141219176808,0.7646651609844831,0.512821138734463,0.07986056492861834,-0.6442504731899968,0.6634376429564343,0.07986014612447159,-0.5284287625491265,0.9696158812328297,0.06,-1.2291196322123386,3.7696577215357423,4.117904822374117
58304,0.25570127361674466,0.26747706309641567,0.7406007624180697,0.7633193542699306,0.5176643284715159,0.07986063699740857,-0.6505650970419201,0.6685807486487592,0.07986007538689645,-0.5351344506754965,0.9716312599147504,0.06,-1.2357176536032324,3.745700683153638,4.098974367543768
58368,0.2541851388100602,0.26612972991958445,0.7390846276113853,0.7619720210930994,0.5224618217612942,0.07986070241298292,-0.6568540919375713,0.6736811769479906,0.07986001120946411,-0.5418205897895361,0.9735784461694863,0.06,-1.2422939931691308,3.7216926488294715,4.080030382115198
58432,0.25266654407129907,0.2647811192543315,0.7375660328726241,0.7606234104278464,0.5272134419669748,0.07986075706834424,-0.663117288624807,0.6787387799184716,0.07985995746026199,-0.5484871357066271,0.9754573033368017,0.06,-1.2488485355219896,3.6976388471967434,4.061076102687717
58496,0.25114577570758334,0.26343133691012494,0.7360452645089084,0.7592736280836399,0.5319189974928293,0.07986079741244241,-0.6693545749795026,0.6837534564403902,0.07985991758636683,-0.5551341868024026,0.9772676995520317,0.06,-1.2553811656562164,3.6735449265946887,4.042111762670936
58560,0.24962313645469703,0.26208063259336595,0.7345226252560221,0.7579229237668809,0.5365783467508313,0.07986082061177707,-0.6755657889828872,0.6887250838977028,0.079859894325539,-0.5617617012939875,0.9790095077553366,0.06,-1.2618917689506899,3.649415825780439,4.023140709940507
58624,0.2480989126524077,0.26072923824814903,0.7329984014537327,0.756571529421664,0.5411913677816564,0.07986082485859157,-0.6817507839673547,0.6936535591199136,0.07985988953732849,-0.5683696558575063,0.9806826057006196,0.06,-1.2683802311707701,3.6252562478180557,4.004166015690296
58688,0.24657336841222044,0.2593773454276304,0.7314728572135455,0.7552196366011453,0.5457579524437945,0.07986080947859493,-0.6879094403432932,0.6985388011683995,0.07985990400523633,-0.5749580691158067,0.9822868759641064,0.06,-1.274846438470303,3.601070698567732,3.9851900090300316
58752,0.24504675190932346,0.2580251525992207,0.7299462407106485,0.7538674437727356,0.5502780162096721,0.07986077500469499,-0.6940416504324576,0.7033807383484837,0.07985993728620908,-0.5815269559566512,0.9838222059525861,0.06,-1.2812902773936181,3.576863273465622,3.9662152941625397
58816,0.24351929104513825,0.2566728429240022,0.7284187798464633,0.7525151340975171,0.5547514914845372,0.07986072317182513,-0.7001473290004349,0.7081793109513129,0.07985998767977676,-0.5880763505397757,0.9852884879113144,0.06,-1.2877116348775188,3.5526377265855937,3.947244282951513
58880,0.2419911944188985,0.25532058741577784,0.7268906832202235,0.7511628785892928,0.5591783255936571,0.07986065682305694,-0.7062264135290258,0.7129344676844555,0.07986005230243316,-0.5946063043685847,0.9866856189315744,0.06,-1.2941103982532665,3.528397468806882,3.928279258713263
58944,0.24046265307539139,0.25396854694310195,0.7253621418767164,0.7498108381166169,0.5635584779917724,0.07986057973546694,-0.7122788640472875,0.7176461624553012,0.07986012727866924,-0.6011168854014246,0.9880135009579012,0.06,-1.3004864552485578,3.5041455921230416,3.9093224081543587
59008,0.23893415280013597,0.2526170956727953,0.723833641601461,0.7484593868463102,0.5678918797588458,0.07986049631797074,-0.71830430796822,0.7223143879148121,0.07986020804682373,-0.6076079260276278,0.9892720407949618,0.06,-1.3068396939894933,3.479890220457095,3.8903785066368743
59072,0.23740563722733843,0.25126613017866767,0.7223051260286635,0.7471084213521826,0.5721785075864478,0.07986041168257708,-0.7243030179818418,0.7269390990063207,0.07986028962347468,-0.6140797929185355,0.9904611501140976,0.06,-1.3131700030025422,3.4556308612751074,3.8714456498149845
59136,0.2358772178644145,0.2499158353262923,0.7207767066657396,0.7457581264998072,0.5764183632359392,0.07986033062737109,-0.7302750501935702,0.7315202208813599,0.07986036710689472,-0.620532561817653,0.9915807454595222,0.06,-1.3194772712164964,3.4313686370021346,3.852527160858468
59200,0.2343490223734187,0.24856642556454073,0.7192485111747438,0.7444087167380556,0.5806114536788262,0.07986025778128833,-0.7362204464474521,0.7360576763519537,0.07986043600740816,-0.6269662847115043,0.9926307482541797,0.06,-1.3257613879644206,3.4071048116678657,3.833626907401526
59264,0.23282119142159863,0.24721814354476418,0.7177206802229237,0.7430604347182791,0.5847577907272677,0.07986019723788654,-0.742139238703192,0.7405513842196153,0.07986049253407776,-0.6333809919967746,0.9936110848052586,0.06,-1.332022242985594,3.382840730400238,3.814749294095204
59328,0.23129387942842194,0.24587125872069665,0.716193368229747,0.7417135498942116,0.5888573900451646,0.07986015229993483,-0.7480314490357713,0.7450012595673299,0.07986053378198564,-0.6397766938954105,0.9945216863093645,0.06,-1.338259726427444,3.358577846734269,3.7958992255025104
59392,0.2297672567182989,0.24452606512522207,0.714666745519624,0.740368356298737,0.5929102700047049,0.07986012530641214,-0.7538970880190425,0.7494072152706083,0.07986055783010078,-0.6461533822991549,0.9953624888573483,0.06,-1.3444737288474746,3.33431778772256,3.777082039930255
59456,0.22824151179519736,0.2431828781803666,0.7131410005965224,0.7390251693538815,0.5969164506717609,0.07986011753583866,-0.7597361528763397,0.7537691642374694,0.0798605637540423,-0.6525110333992568,0.9961334334387929,0.06,-1.3506641412151867,3.310062429039191,3.7583034205942685
59520,0.22671685312129763,0.24184203064241788,0.7116163419226227,0.7376843218159328,0.6008759530522886,0.07986012918343133,-0.7655486260602765,0.7580870220384284,0.07986055157061597,-0.6588496111254759,0.9968344659461524,0.06,-1.3568308549139898,3.2858139654110627,3.73956929104467
59584,0.22519351012126387,0.24050386790601902,0.7100929989225889,0.7363461590795339,0.6047887986480746,0.07986015940584529,-0.7713344745621937,0.7623607096608249,0.07986052213887146,-0.6651690712536851,0.9974655371785522,0.06,-1.36297376174311,3.2615749684332944,3.720885701975949
59648,0.22367178527499054,0.239168758275153,0.7085712740763156,0.7350110494486679,0.6086549975169832,0.07986020642906667,-0.7770935956344183,0.766590167454035,0.07986047703536146,-0.6714693460660481,0.9980266028452407,0.06,-1.3690927539194861,3.2373494816236397,3.7022586716285133
59712,0.22215200996409123,0.23783707406646576,0.7070514987654163,0.7336793652399807,0.612474557411915,0.07986026771515511,-0.7828258642518273,0.7707753469601553,0.07986041843213215,-0.6777503674489044,0.9985176235686969,0.06,-1.3751877240796626,3.2131421686935595,3.6836940917647953
59776,0.2206344653329202,0.2365091651741213,0.7055339541342452,0.7323514563476362,0.6162475023244129,0.07986034006845176,-0.7885312155915154,0.7749161961237443,0.07986034903172372,-0.6840120995982488,0.9989385648873964,0.06,-1.3812585652816727,3.188956731184795,3.665197726420828
59840,0.21911944442444964,0.2351853735071437,0.7040189332257747,0.7310276646806586,0.6199738591017122,0.07986041983440981,-0.7942095793411272,0.7790126759465548,0.07986027195229681,-0.6902545182013695,0.9992893972582279,0.06,-1.3873051710069149,3.1647971982465393,3.6467750707273607
59904,0.21760725033921657,0.23386602923124128,0.7025067391405416,0.7297083204047562,0.6236536579514568,0.0798605031321067,-0.7998608816826027,0.7830647616823152,0.07986019061283299,-0.6964776141427738,0.9995700960585677,0.06,-1.3933274351620213,3.1406679133980635,3.6284312801588046
59968,0.2160981939524298,0.232551448084037,0.7009976827537548,0.7283937392575519,0.627286933145026,0.0798605860408807,-0.8054850476515079,0.7870724433443952,0.07986010863154339,-0.7026813963053647,0.9997806415880076,0.06,-1.3993252520807204,3.116573503299393,3.610171127247609
60032,0.21459256960344109,0.23124181445752295,0.6994920584047661,0.7270841056310379,0.6308737000336384,0.07986066480433744,-0.8110820441155047,0.791035748436842,0.07986002972451321,-0.7088660069643483,0.9999210190697374,0.06,-1.40529851652569,3.0925192076460024,3.591996553268458
60096,0.2130906823465073,0.22993733238741182,0.6979901711478324,0.7257796235609267,0.6344139831122646,0.07986073588551279,-0.8166518294991273,0.7949547063618546,0.07985995753440278,-0.7150315747371325,0.999991218651582,0.06,-1.4112471236904038,3.0685103598908254,3.5739098611179614
60160,0.2115928600379161,0.22863831537428364,0.6964923488392412,0.7244806065477986,0.6379078380450567,0.07986079613572987,-0.8221943265109762,0.7988293320081026,0.07985989548007587,-0.7211781259296328,0.9999912354066933,0.06,-1.4171709692009715,3.0445519855459855,3.555915645637011
