time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
58624,0.35576274554331055,0.3452588847979103,0.8406622343446356,0.8411011759714252,-0.4568241888885256,0.07986043522935041,3.957301480834692,-0.4337627738244478,0.07986031069258795,3.768706223377812,-1.2748479794973786,0.06,3.7635230758169023,3.6616660628871087,3.3465502405251004
58688,0.3552252798979252,0.3447075931642915,0.8401247686992502,0.8405498843378064,-0.4642792047611619,0.07986042933229891,3.956380940799492,-0.4407724556852073,0.07986031575514484,3.7678406725598736,-1.2812918130671225,0.06,3.7606770194002013,3.656429666315589,3.3408990643065786
58752,0.3546851050497404,0.344155902747109,0.8395845938510654,0.8399981939206239,-0.4717199902423344,0.07986041509218367,3.9554439906781855,-0.44776476096629014,0.07986032777324223,3.766960179727949,-1.2877131651705065,0.06,3.757814466814214,3.651143073523718,3.335267004444777
58816,0.3541420305613049,0.34360251542596937,0.8390415193626299,0.8394448065994843,-0.479146653469974,0.07986039364568709,3.95449063713195,-0.4547408942284292,0.07986034632782549,3.7660646333112417,-1.2941119231388882,0.06,3.7549354306154967,3.645815456966404,3.329630002906338
58880,0.3535958126018114,0.3430459492737929,0.8384953014031364,0.8388882404473078,-0.48655937457122717,0.07986036654864072,3.953520950746801,-0.46170224401802645,0.07986037024973307,3.765153960377838,-1.3004879747000566,0.06,3.7520399234329105,3.640456759298299,3.323960859457744
58944,0.353046254452547,0.34248513641076955,0.837945743253872,0.8383274275842845,-0.49395829297665605,0.0798603357958908,3.952535025525723,-0.4686497859001287,0.07986039806351239,3.7642281497363523,-1.3068412079802103,0.06,3.7491279579675663,3.6350737249432443,3.3182401836899205
59008,0.35249319775714805,0.3419193507209501,0.8373926865584731,0.837761641894465,-0.5013435131897579,0.07986030360380854,3.9515329652461144,-0.4755841551095418,0.07986042819767657,3.7632872336310794,-1.3131715115059124,0.06,3.7461995469927696,3.6296704479334596,3.312455036847521
59072,0.35192829039992124,0.34134037861941197,0.8368277792012463,0.8371826697929269,-0.5087235850446367,0.079860273412964,3.95051481840442,-0.4825134789712495,0.07986045975722053,3.7623313166313177,-1.3194787742060514,0.06,3.743254703353964,3.6241620218043056,3.3065246683890277
59136,0.351359764002799,0.3407573540195627,0.836259252804124,0.8365996451930776,-0.5160899469589528,0.0798602438404308,3.9494806064833083,-0.48942853557336863,0.07986048897092485,3.761360514141027,-1.3257628854137897,0.06,3.7402934399686734,3.6186217398603535,3.3005494403632643
59200,0.35078841303617003,0.3401704168892588,0.8356879018374951,0.8360127080627737,-0.5234417195724638,0.07986021847552141,3.948430415972451,-0.4963290968188494,0.07986051584835266,3.7603748239595256,-1.3320237348685022,0.06,3.7373157698264485,3.6130640918308123,3.2945242074234753
59264,0.3502150044049216,0.3395797060474341,0.8351144932062466,0.835421997220949,-0.5307780588723326,0.07986019859529665,3.9473643613868274,-0.5032149370790047,0.07986053907532474,3.759374270379641,-1.3382612127177158,0.06,3.7343217059888074,3.607503027624091,3.2884440768994656
59328,0.3496399774547104,0.3389853092743205,0.8345394662560355,0.8348276004478354,-0.5380984598336949,0.07986018471708006,3.946282558058777,-0.5100858837789359,0.07986055728903829,3.758358915100693,-1.3444752095190318,0.06,3.7313112615891786,3.601946456351004,3.2823064109393068
59392,0.3490635189187242,0.33838727817042574,0.8339630077200493,0.8342295693439407,-0.5454026780694677,0.07986017687699105,3.9451851152332384,-0.5169418025463615,0.0798605695144607,3.7573288442058805,-1.3506656162420483,0.06,3.7282844498328442,3.596397596670227,3.2761103742212723
59456,0.3484849663075287,0.33778550093533005,0.8333844551088537,0.833627792108845,-0.552691335671297,0.07986017485643399,3.9440720872950874,-0.5237827258565266,0.07986057525769219,3.756284195570362,-1.3568323242702758,0.06,3.725241283996881,3.590844316797273,3.2698603556313146
59520,0.347902699806539,0.33717968990536934,0.832802188607864,0.8330219810788843,-0.5599660216694369,0.0798601778381696,3.9429434228062323,-0.5306088650817985,0.07986057452728104,3.7552251302587787,-1.3629752254030387,0.06,3.7221817774301047,3.585257097077086,3.2635668000419966
59584,0.34731672995248053,0.3365698872142518,0.8322162187538056,0.8324121783877667,-0.5672266591850855,0.07986018467105498,3.9417991467008173,-0.5374200986613382,0.079860567809888,3.7541516874864773,-1.3690942118573766,0.06,3.719105943553006,3.5796357269070933,3.257230444760231
59648,0.3467270921355442,0.3359561477589587,0.8316265809368693,0.8317984389324736,-0.574473147803717,0.07986019453871315,3.9406392883513934,-0.5442162933842037,0.07986055600371073,3.753063909475311,-1.3751891762699342,0.06,3.7160137958576978,3.573980365121297,3.250852033823732
59712,0.3461338423928272,0.3353385414614349,0.8310333311941522,0.8311808326349498,-0.5817053676009708,0.07986020667883455,3.9394638804268722,-0.5509973021473361,0.07986054030374144,3.751961841195338,-1.381260011698845,0.06,3.7129053479078533,3.568291433242195,3.2444324053004254
59776,0.34553705637841425,0.33471715145163866,0.8304365451797393,0.8305594426251536,-0.5889231801305731,0.07986022037812282,3.9382729586902387,-0.557762965783525,0.07986052209364439,3.750845529956462,-1.3873066116256094,0.06,3.7097806133386455,3.5625696130518985,3.2379724652486304
59840,0.3449368274004494,0.3340920717749936,0.8298363162017744,0.8299343629485085,-0.596126430418532,0.07986023499083311,3.937066561921532,-0.5645131153702924,0.07986050283176119,3.749715025200882,-1.3933288699569608,0.06,3.7066396058566893,3.5568158302590516,3.2314731614953778
59904,0.3443332635691485,0.3334634046844592,0.8292327523704736,0.8293056958579741,-0.6033149498736537,0.07986024993370659,3.935844731787898,-0.5712475749540495,0.07986048392495394,3.7485703783229596,-1.3993266810267304,0.06,3.7034823392399794,3.551031224538378,3.224935457997698
59968,0.3437264842265684,0.33283125763658966,0.8286259730278934,0.8286735488101046,-0.610488559920528,0.07986026466135496,3.9346075125925686,-0.5779661645670005,0.07986046660821572,3.747411642444672,-1.4052999395976973,0.06,3.7003088273378326,3.545217108165471,3.21836031046611
60032,0.34311661587021336,0.33219574012958614,0.8280161046715384,0.828038031303101,-0.6176470761308004,0.07986027863785314,3.9333549508854038,-0.5846687033969535,0.07986045184836679,3.746238872121986,-1.4112485408634408,0.06,3.6971190840708243,3.5393749161084065,3.2117486438895897
60096,0.342503787795412,0.3315569605247121,0.8274032765967371,0.827399251698227,-0.6247903126206934,0.07986029132007358,3.932087094941674,-0.5913550129675132,0.07986044028336586,3.7450521229789957,-1.417172380450172,0.06,3.6939131234307294,3.5335061506611196,3.205101332540123
60160,0.3418881276828589,0.33091502298892045,0.826787616484184,0.8267573141624354,-0.6319180864841693,0.07986030216350984,3.9308039941293855,-0.5980249201902204,0.07986043220183803,3.7438514512781214,-1.42307135441857,0.06,3.6906909594804596,3.527612323767974,3.1984191829498196
60224,0.34126975735053344,0.3302700246873456,0.8261692461518585,0.8261123158608605,-0.6390302220404247,0.07986031065440347,3.929505698194724,-0.6046782601598573,0.07986042756143091,3.742636913442047,-1.4289453592656063,0.06,3.6874526063540025,3.5216949001372124,3.191702920241578
60288,0.3406487888738017,0.3296220533400939,0.8255482776751267,0.8254643445136088,-0.6461265546918176,0.07986031636447588,3.9281922565019087,-0.6113148785788922,0.07986042603964688,3.741408565548451,-1.434794291926356,0.06,3.684198078256359,3.5157552440750948,3.1849531780638625
60352,0.34002532125424934,0.32897118523930796,0.8249248100555744,0.8248134764128229,-0.6532069342134564,0.07986031901799813,3.9268637172682013,-0.6179346337160352,0.0798604271071605,3.7401664628223794,-1.440618049775813,0.06,3.6809273894634815,3.509794572691907,3.1781704922436655
60416,0.33939943778764214,0.32831748380080744,0.8242989265889672,0.8241597749743224,-0.6602712273274685,0.0798603185566644,3.9255201268368087,-0.6245373978260345,0.07986043011170588,3.7389106591532264,-1.4464165306306835,0.06,3.6776405543222115,3.5038139177447682,3.1713552981397273
60480,0.33877129887971424,0.3276615176453795,0.8236707876810393,0.8235038088188944,-0.6673192068927449,0.07986031513803346,3.9241614874117055,-0.631122540349449,0.07986043423290717,3.7376412436547897,-1.4521896327511832,0.06,3.6743375872502164,3.49781080114049,3.164517364110447
60544,0.33814111484834397,0.32700426774380736,0.823040603649669,0.8228465589173223,-0.674350572822633,0.07986030925191745,3.922787736393657,-0.637689018693144,0.0798604388108024,3.736358311546629,-1.4579372548428227,0.06,3.671018502735925,3.491779619528806,3.157674206392708
60608,0.3375089025656187,0.32634566682812244,0.8224083913669438,0.8221879580016374,-0.6813652454541679,0.07986030169815321,3.921398865867655,-0.6442368345106801,0.07986044349511114,3.7350618563907627,-1.4636592960581813,0.06,3.667683315338466,3.48572138303115,3.150824310906262
60672,0.33687398159816107,0.32568452447809076,0.8217734703994861,0.8215268156516057,-0.6883638960029953,0.07986029337474539,3.9199949182430442,-0.6507671150546402,0.07986044784272382,3.733751845721413,-1.4693556559986822,0.06,3.664332039687603,3.4796343871823137,3.1439506735802043
60736,0.33623383517891214,0.32501791055701684,0.8211333239802372,0.8208602017305318,-0.6953491333479219,0.07986028583281976,3.918575935099592,-0.6572827381475594,0.07986045171342654,3.7324282798459674,-1.4750262347163468,0.06,3.6609646904836706,3.4734975980080747,3.137019859351216
60800,0.3355892220822193,0.32434644135253027,0.8204887108835444,0.8201887325260452,-0.7023201270096597,0.07986027929367501,3.91714196508315,-0.6637830267849704,0.07986045437925268,3.7310911873200845,-1.4806709327155556,0.06,3.6575812824975102,3.467320028119083,3.130036606228412
60864,0.3349423865637493,0.32367221847759403,0.8198418753650744,0.819514509651109,-0.7092744812879784,0.07986027432142559,3.9156930668677776,-0.670265812188185,0.07986045553369989,3.729740589780136,-1.4862896509547883,0.06,3.654181830570404,3.4611255464990456,3.1230205039143875
60928,0.3342936076401475,0.3229952861873196,0.8191930964414725,0.8188375773608345,-0.7162118686323864,0.07986027228090181,3.914229298349987,-0.6767309909831142,0.07986045553093435,3.7283765063343446,-1.4918822908483638,0.06,3.650766349614012,3.4549192909297535,3.115969647344917
60992,0.3336430849590334,0.32231567255262633,0.8185425737603584,0.8181579637261412,-0.7231320457423833,0.07986027345069027,3.912750716901955,-0.6831784780479947,0.07986045438379905,3.7269989674392456,-1.4974487542681718,0.06,3.6473348546103033,3.4487049736544044,3.1088826014621924
61056,0.3329934193165801,0.3216360167991215,0.8178929081179052,0.8174783079726364,-0.7300322279855447,0.0798602769648729,3.911257375797377,-0.6896055661727254,0.07986045171835694,3.7256080154035383,-1.5029889435453911,0.06,3.6438873606114957,3.4425082183403872,3.10178614281663
61120,0.33234216852125376,0.3209537312238739,0.8172416573225788,0.8167960223973888,-0.7369149569301996,0.0798602840712818,3.90974931107047,-0.6960148009561413,0.07986044846991482,3.7242036906929714,-1.508502761472207,0.06,3.640423882739983,3.4363060581863367,3.0946529392649404
61184,0.3316891203322191,0.3202685874863464,0.8165886091335441,0.8161108786598613,-0.743780424384765,0.07986029299215139,3.9082265674523535,-0.7024063607106229,0.07986044431379238,3.7227860463814046,-1.5139901113035126,0.06,3.6369444361882746,3.430096531780918,3.087480546404737
61248,0.33103342392427915,0.31957968338987003,0.8159329127256042,0.8154219745633849,-0.7506295030178628,0.07986030257245685,3.906689191751426,-0.7087811034048559,0.07986043933708212,3.721355138081272,-1.5194508967586087,0.06,3.633449036218925,3.4238716445868826,3.0802594285546094
61312,0.3303750785316345,0.3188870220852706,0.8152745673329596,0.8147293132587855,-0.7574621693143986,0.0798603117854226,3.90513723537465,-0.7151389793332495,0.07986043382339797,3.719911028833014,-1.5248850220228949,0.06,3.6299376981644684,3.4176313497799837,3.0729896563890664
61376,0.3297141875787003,0.3181911268440532,0.8146136763800254,0.8140334180175681,-0.7642782728260467,0.0798603196941713,3.9035707003714326,-0.7214794215021724,0.07986042814357734,3.718453822898456,-1.5302923917495481,0.06,3.626410437427351,3.4113724831334746,3.0656806610940617
61440,0.3290508583537306,0.31749245394323716,0.8139503471550557,0.8133347451167521,-0.7710776575830969,0.07986032548718466,3.9019895831572198,-0.7278019295897497,0.07986042282573091,3.7169836065871737,-1.5356729110611944,0.06,3.6228672694798654,3.40509262764224,3.058340495327437
61504,0.32838514598014,0.3167910501735332,0.8132846347814651,0.8126333413470481,-0.7778602359190928,0.07986032855009131,3.900393913153145,-0.7341064116384192,0.07986041851868808,3.715500422567868,-1.5410264855515776,0.06,3.6193082098640788,3.398792417867469,3.0509695436692645
61568,0.3277171235598322,0.31608697398466185,0.8126166123611572,0.8119292651581768,-0.7846259040195546,0.0798603284853102,3.898783724649674,-0.7403927655972574,0.07986041582569421,3.7140043170705113,-1.5463530212872145,0.06,3.615733274191767,3.3924727313500256,3.0435682440949154
61632,0.32704687950661726,0.31538029630258674,0.8119463683079423,0.8112225874761017,-0.7913745445189045,0.07986032516760982,3.8971590561709575,-0.7466608785480114,0.0798604153343909,3.7124953399854674,-1.5516524248090382,0.06,3.612142478144349,3.3861346271064776,3.0361371309855616
61696,0.32637451556073416,0.3146710993054758,0.8112740043620592,0.8105133904789907,-0.7981060284820731,0.07986031871697562,3.895519950128545,-0.7529106279497697,0.07986041757108954,3.7109735446617496,-1.5569246031340462,0.06,3.608535837472812,3.379779318159925,3.0286768305021754
61760,0.32570014422294935,0.3139594747908199,0.8105996330242744,0.8098017659643348,-0.8048202179722382,0.07986030944412117,3.8938664523702715,-0.7591418832880311,0.07986042293489509,3.709438987657272,-1.5621694637569254,0.06,3.604913367997646,3.3734081365507884,3.0211880535869056
61824,0.32502388575806507,0.31324552223016794,0.8099233745593901,0.8090878134036829,-0.8115169690340145,0.07986029778996459,3.8921986115904637,-0.7653545080249006,0.07986043163380571,3.7078917283940838,-1.5673869146516792,0.06,3.601275085608774,3.367022492859622,3.013671587022708
61888,0.3243458649207782,0.3125293465958808,0.8092453537221033,0.8083716377693957,-0.8181961349306508,0.07986028426930146,3.890516478605634,-0.7715483617627682,0.07986044363363791,3.7063318287065385,-1.5725768642732374,0.06,3.5976210062654848,3.3606238324567563,3.006128282709833
61952,0.32366620756123654,0.31181105604842735,0.8085656963625616,0.8076533472219423,-0.8248575694755913,0.07986026942665307,3.888820105519616,-0.7777233025318852,0.07986045862691575,3.704759352289484,-1.5777392215590673,0.06,3.593951145996356,3.354213590740458,2.998559045356182
62016,0.3229850372668974,0.3110907595763554,0.8078845260682225,0.8069330507498703,-0.8315011303030397,0.07986025380985054,3.8871095448131148,-0.7838791891100529,0.07986047602661137,3.703174364064672,-1.582873895930771,0.06,3.59026552089919,3.347793149574395,2.990964818858134
62080,0.3223024721899166,0.3103685646803162,0.8072019609912416,0.8062108558538311,-0.8381266819319769,0.07986023796287785,3.8853848483988034,-0.7900158832845317,0.07986049498697682,3.701576929490398,-1.5879807972956703,0.06,3.586564147140944,3.34136379699517,2.9833465717071586
62144,0.3216186221959493,0.3096445751875216,0.8065181109972743,0.8054868663610365,-0.8447340984932185,0.07986022243492016,3.8836460666859907,-0.796133251972191,0.07986051445064163,3.69996711384339,-1.5930598360483916,0.06,3.582847040957652,3.3349266920437692,2.9757052817909386
62208,0.32093358645187464,0.30891888927473604,0.8058330752531997,0.804761180448251,-0.8513232660086747,0.07986020779869872,3.8818932476990486,-0.8022311691228963,0.07986053321809207,3.698344981503883,-1.5981109230724382,0.06,3.579114218654361,3.3284828362901324,2.968041920975974
62272,0.3202472869696251,0.30819156087261385,0.8051467757709502,0.8040338520461288,-0.8578942545701339,0.07986019472025639,3.8801264182626882,-0.8083095572972646,0.07986055002097049,3.6967106125200218,-1.6031339697417528,0.06,3.5753656966050555,3.3220301306663638,2.960358347756025
62336,0.31955916344604307,0.30746253673240115,0.8044586522473681,0.8033048279059161,-0.8644476308019478,0.07986018387335458,3.8783455392528565,-0.814368455430343,0.07986056361777816,3.695064126682035,-1.6081288879222686,0.06,3.5716014912525877,3.3155579015968497,2.952659100187592
62400,0.31886924566961194,0.3067318816551002,0.803768734470937,0.8025741728286151,-0.8709833456603473,0.07986017574260129,3.876550618966992,-0.8204077725778933,0.07986057294377472,3.693405563321955,-1.613095589973464,0.06,3.567821619108604,3.3090660968412373,2.9449451764058847
62464,0.3181778565873561,0.3059997104020012,0.8030773453886811,0.8018420015755161,-0.8775010492412738,0.0798601711015173,3.874741703344535,-0.8264273635379686,0.07986057713437575,3.691734931260781,-1.6180339887498947,0.06,3.5640260967534716,3.3025600277271097,2.937215642166463
62528,0.3174852213035033,0.305266111969643,0.8023847101048284,0.8011084031431579,-0.8840004952315006,0.07986017072923166,3.872918831623267,-0.8324271120396259,0.0798605755871816,3.690052251445313,-1.6229439976027211,0.06,3.56021494083621,3.2960433063736367,2.9294700263578264
62592,0.3167915177024897,0.3045311594749786,0.8016910065038148,0.8003734506484935,-0.8904814878061673,0.0798601752560648,3.871082039619691,-0.8384069196833437,0.07986056800641268,3.6883575493216822,-1.6278255303812355,0.06,3.5563881680744136,3.289518759300008,2.9217080124746753
62656,0.3160968981129676,0.30379491449431933,0.8009963869142926,0.7996372056678342,-0.8969438590087297,0.07986018510476497,3.869231361367586,-0.8443667011333026,0.07986055443225659,3.6866508518119216,-1.6326785014343679,0.06,3.5525457952541784,3.2829888173161588,2.913929308756711
62720,0.31540149549601415,0.3030574286670758,0.8003009842973392,0.7988997198405907,-0.903387462345874,0.07986020043243619,3.867366829569303,-0.8503063824227098,0.07986053524154102,3.684932186603449,-1.6375028256121886,0.06,3.5486878392300327,3.276455623249525,2.906133618381375
62784,0.31470542435128124,0.30231874450058355,0.7996049131526063,0.7981610356740985,-0.90981217191871,0.07986022107705984,3.8654884756090016,-0.8562259002013162,0.07986051112057199,3.6832015822695583,-1.6422984182674074,0.06,3.5448143169248594,3.269921042019789,2.8983206464988585
62848,0.3140087802893029,0.3015788961130175,0.798908269090628,0.7974211872865324,-0.9162178829576062,0.07986024652422241,3.8635963294485403,-0.8621252010950854,0.07986048301794249,3.6814590686564,-1.6470651952568538,0.06,3.5409252453298214,3.263386644655883,2.890490119367322
62912,0.3133138872587088,0.3008404739157596,0.7982133760600338,0.7966827650892745,-0.922602042784237,0.07986027531150838,3.8616903988526117,-0.8680016385008884,0.07986045180843415,3.6797046965239293,-1.6518030729429571,0.06,3.5370206415042897,3.2568730060165807,2.882670605728104
62976,0.3126187716696911,0.30010158603242826,0.7975182604710161,0.7959438772059432,-0.9289667780510829,0.0798603077431546,3.8597706498951543,-0.8738571197248949,0.07986041935084927,3.67793851423383,-1.6565119681952079,0.06,3.5331005225757672,3.25035957306954,2.8748440039516545
63040,0.3119227274039301,0.29936138549351204,0.7968222162052552,0.795203676667027,-0.9353128598517404,0.07986034143229687,3.8578370993042617,-0.8796924877600161,0.07986038672502921,3.6761605344744077,-1.6611917983916245,0.06,3.529164905739814,3.2438406931434827,2.86700043583094
63104,0.31122573752740623,0.2986197362652209,0.7961252263287313,0.7944620274387358,-0.941640314024328,0.07986037464041765,3.855889777656139,-0.885507865846457,0.07986035518195558,3.6743707751755217,-1.6658424814201989,0.06,3.525213808259969,3.237317387895915,2.859137350030356
63168,0.3105278033028015,0.29787656077666597,0.7954272921041265,0.7937188519501809,-0.9479491481238934,0.07986040578473197,3.85392871492022,-0.8913033212154097,0.07986032605359666,3.6725692643976524,-1.6704639356803341,0.06,3.5212472474676813,3.2307904582893703,2.8512531825053045
63232,0.30982894209131895,0.29713181746599665,0.794728430892644,0.7929741086395116,-0.9542393544731188,0.07986043330814722,3.8519539423167957,-0.8970788872780664,0.07986030057586789,3.6707560367272833,-1.6750560800842829,0.06,3.517265240762226,3.224260667166413,2.843346928406744
63296,0.3091291871445999,0.2963854927266349,0.794028675945925,0.7922277839001498,-0.960510910697995,0.0798604557780564,3.8499654931353424,-0.9028345716033468,0.07986027982954871,3.6689311320084883,-1.6796188340585647,0.06,3.513267805610632,3.2177288156256494,2.8354179830866983
63360,0.30842858771717474,0.29563759841985987,0.7933280765184998,0.7914798895933748,-0.9667637796635548,0.07986047199877724,3.847963402996671,-0.9085703583967077,0.07986026471809232,3.6670945949583134,-1.6841521175453842,0.06,3.5092549595476057,3.2111957701448963,2.8274660912254506
63424,0.30772720887324645,0.29488817097535663,0.7926266976745715,0.7907304621488715,-0.9729979096102127,0.07986048108995253,3.8459477098230854,-0.9142862094055455,0.0798602559508953,3.665246475020922,-1.6886558510040295,0.06,3.505226720175455,3.204662467711363,2.8194913307746683
63488,0.3070251307962666,0.29413727060606304,0.7919246195975916,0.789979561779578,-0.9792132347527512,0.07986048252748287,3.8439184536291777,-0.9199820647051934,0.07986025402820529,3.6633868262207234,-1.6931299554122747,0.06,3.501183105164007,3.198129909864701,2.811494104158595
63552,0.30632246105958805,0.29338506687055305,0.7912219498609131,0.789227358044068,-0.985409655262439,0.07986047615959614,3.8418756634741387,-0.9256577571035838,0.07986025921607416,3.6615157159625955,-1.6975743522677633,0.06,3.4971241322505344,3.191598552486231,2.8034767268151812
63616,0.3056193414114423,0.2926318745016347,0.7905188302127674,0.7884741656751496,-0.9915870266607872,0.07986046215910164,3.839819352112829,-0.9313129762732715,0.07986027151122352,3.659633229312412,-1.7019889635893832,0.06,3.493049819239681,3.1850680832125,2.795444075918271
63680,0.30491589262633023,0.2918778432904749,0.7898153814276553,0.7877201344639898,-0.9977452375964936,0.07986044103952848,3.837749550411785,-0.9369475768687726,0.07986029076247612,3.657739427224187,-1.7063737119186397,0.06,3.4889601840033753,3.178539419621856,2.787397939546196
63744,0.3042122315061595,0.2911230553231236,0.7891117203074846,0.7869653464966385,-1.0038841881451095,0.07986041353722349,3.835666300745292,-0.9425614827635477,0.07986031657729363,3.655834363079379,-1.7107285203210134,0.06,3.484855244480758,3.172014076891954,2.7793387914008774
63808,0.3035084787502901,0.2903676000500623,0.7884079675516151,0.7862098912235772,-1.0100037767202807,0.07986038058847604,3.8335696478665984,-0.9481546127016033,0.07986034830563153,3.6539180937119244,-1.7150533123873042,0.06,3.4807350186781028,3.1654935745051787,2.7712672134983447
63872,0.30280475648719474,0.2896115732583158,0.7877042452885198,0.7854538644318307,-1.0161039023684664,0.07986034329122901,3.8314596379297354,-0.953726881286781,0.07986038506022475,3.6519906789396828,-1.7193480122349816,0.06,3.4765995246687362,3.1589793971607363,2.763183900294369
63936,0.30210118591360535,0.2888550757556932,0.7870006747149304,0.7846973669292081,-1.0221844669569373,0.07986030285909523,3.82933631753234,-0.9592782002429004,0.07986042573367738,3.650052181011321,-1.7236125445095092,0.06,3.472448780592958,3.152472960715175,2.75508965597781
64000,0.3013978850357224,0.28809821195321145,0.7862973738370475,0.7839405031267264,-1.0282453772448537,0.0798602605853208,3.8271997327478506,-0.9648084797585863,0.07986046902161058,3.6481026639910636,-1.7278468343856705,0.06,3.4682828046579606,3.1459755811823333,2.746985388707005
64064,0.3006949666030375,0.2873410883982708,0.7855944554043626,0.7831833795717857,-1.0342865467476072,0.07986021781712638,3.8250499281724943,-0.9703176298638579,0.07986051345584219,3.646142193089205,-1.7320508075688767,0.06,3.464101615137755,3.1394884480780427,2.738872101935042
64128,0.29999253631237244,0.2865838123065378,0.7848920251136975,0.7824261034800527,-1.0403078973229776,0.07986017593628335,3.8228869460207804,-0.9758055617929603,0.07986055744837865,3.6441708339574648,-1.7362243902964776,0.06,3.4599052303730833,3.133012603182071,2.730750883007031
64192,0.2992904352464033,0.2858264317276366,0.7841899240477284,0.7816687229011515,-1.046309629903414,0.07986013640005639,3.8207107875086526,-0.9812722581131347,0.07986059932238661,3.642188687279021,-1.7403675093390514,0.06,3.4556936687713415,3.1265443876517,2.7226242820886988
64256,0.29858859691620676,0.2850690176936051,0.7834880857175318,0.78091130886712,-1.0522918454425139,0.07986010049045589,3.818521456729588,-0.9867176749608895,0.07986063743990213,3.6401958327565915,-1.744480092001687,0.06,3.4514669488065004,3.1200817613880845,2.7144943847100342
64320,0.29788712008683194,0.2843116735948599,0.782786608888157,0.7801539647683748,-1.0582544703737664,0.07986006951168208,3.8163189772133443,-0.9921417299704612,0.07986067023046715,3.6381923212743628,-1.7485620661252668,0.06,3.447225089019021,3.1136256657880397,2.7063622710288797
64384,0.2971861806295678,0.28355451712395036,0.7820856694308929,0.7793968082974653,-1.0641973511127691,0.0798600447871644,3.814103383779424,-0.9975443245508963,0.07986069624145244,3.636178191494245,-1.7526133600877263,0.06,3.4429681080157755,3.1071784413518526,2.6982285361833287
64448,0.296485916429963,0.28279765576462995,0.7813854052312881,0.7786399469381449,-1.07012037477987,0.07986002751670984,3.8118747046575128,-1.0029253730058065,0.07986071421135613,3.6341534855076545,-1.7566339028053153,0.06,3.4386960244699645,3.100741770952961,2.690093950992969
64512,0.2957864465329715,0.28204118986044363,0.7806859353342965,0.7778834810339585,-1.0760234487630118,0.07986001869798169,3.8096329635677018,-1.008284798498668,0.07986072313802982,3.63211824513605,-1.76062362373384,0.06,3.4344088571210385,3.0943170320549935,2.681959331879158
64576,0.2950878781410603,0.2812852133580825,0.7799873669423854,0.7771275045315974,-1.0819064932880753,0.079860019072096,3.807378180552066,-1.0136225319456253,0.07986072233775801,3.6300725105274214,-1.7645824528699057,0.06,3.4301066247746097,3.087905429240381,2.6738254857510464
64640,0.2943903086820726,0.280529813710154,0.7792897974833977,0.7763721048836689,-1.0877694392865862,0.079860029067805,3.8051103722991004,-1.0189385120145444,0.0798607114893468,3.628016319743953,-1.7685103207521444,0.06,3.4257893463023734,3.0815080365399123,2.6656931873823546
64704,0.2936938262235639,0.27977507160079346,0.7785933150248889,0.7756173627743084,-1.0936122280671572,0.07986004875147623,3.8028295523299094,-1.0242326854133326,0.07986069066054197,3.625949708761644,-1.772407158462429,0.06,3.421457040642027,3.0751258084633437,2.657563169780231
64768,0.29299850951822337,0.2790210607595966,0.7778979983195484,0.7748633519331115,-1.0994348114189434,0.07986007779229375,3.8005357311939303,-1.0295050071401097,0.07986066031607152,3.62387271165338,-1.7762728976270885,0.06,3.4171097267971815,3.0687595827685015,2.6494361200096983
64832,0.2923044281717788,0.278267847966061,0.7772039169731039,0.7741101391395759,-1.1052371516183936,0.07986011544948805,3.798228916728332,-1.0347554405668271,0.07986062130701345,3.6217853608613417,-1.7801074704181041,0.06,3.412747423837282,3.062410083774966,2.6413126776034317
64896,0.29161164310441157,0.2775154932773986,0.7765111319057366,0.7733577844509135,-1.1110192211501317,0.0798601605854095,3.7959091143946693,-1.0399839573111973,0.0798605748418947,3.6196876875159796,-1.7839108095543013,0.06,3.4083701508975235,3.0560779293142457,2.633193434503857
64960,0.2909202073423621,0.2767640504805657,0.7758196961436872,0.7726063416540806,-1.1167810020946989,0.07986021170526596,3.793576327688075,-1.0451905368893104,0.07986052244095503,3.617579721778815,-1.787682848302527,0.06,3.403977927178768,3.0497636420415857,2.625078936187692
65024,0.29023080111891586,0.27601436287688924,0.7751302899202409,0.7718566540504042,-1.1225217408494834,0.0798602667518581,3.7912305421058643,-1.0503743426409629,0.07986046578866295,3.6154615091913556,-1.7914235204788247,0.06,3.3995707719474564,3.043472393609425,2.616979246348626
65088,0.2895431365179286,0.2752664504910773,0.7744426253192537,0.7711087416645922,-1.1282417686625394,0.07986032435323018,3.7888716845413377,-1.0555354047259033,0.07986040690874913,3.613333128539795,-1.7951327604495948,0.06,3.3951487045355275,3.0371982254477996,2.60889764464226
65152,0.28885667493217515,0.2745196426393623,0.7737561637335002,0.7703619338128772,-1.1339417532329976,0.07986038213115279,3.786499751134798,-1.0606744533902934,0.07986034787463264,3.6111945807211505,-1.7988105031327415,0.06,3.3907117443403334,3.03093707224988,2.600826103465494
65216,0.2881714465385421,0.27377386379689655,0.7730709353398671,0.7696161549704115,-1.1396217158384685,0.07986043784309778,3.7841147537649387,-1.065791602217085,0.07986029069581284,3.609045869257634,-1.802456683998822,0.06,3.3862599108245517,3.024690292801876,2.5927628105525096
