time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
19392,0.8099354226312264,0.8055757311444001,1.2948349114325515,1.301418022317915,1.1824898152714545,0.07986054519928842,1.2916620290410352,1.0292650957052911,0.07986020751076656,1.404010528424679,1.9072238530419516,0.06,2.3646755528893673,4.125471714175594,3.9510840547025396
19456,0.8084152750826773,0.8040241571548219,1.2933147638840023,1.2998664483283369,1.1875264127440768,0.07986059792686179,1.2985403470968988,1.0341541308476536,0.07986015134879276,1.4106873182806303,1.909729089493286,0.06,2.371427280644237,4.118420939150857,3.9427762220366405
19520,0.8068857696951496,0.8024633349971586,1.2917852584964746,1.2983056261706736,1.192545001532522,0.0798606311191053,1.3054129676487107,1.0390241390119113,0.07986011554466019,1.4173564568325925,1.9122008179569445,0.06,2.3781686061588525,4.1113214556905895,3.934424067770951
19584,0.805347122566393,0.8008932850790973,1.290246611367718,1.2967355762526123,1.19754539795552,0.0798606427204931,1.3122797670905417,1.043875055354456,0.07986010243486753,1.4240179691728185,1.9146389950641343,0.06,2.384899499862463,4.104177768859639,3.926024269367813
19648,0.8037995312528229,0.7993140204123816,1.288699020054148,1.2951563115858966,1.2025274414187703,0.07986063196131198,1.3191406294909065,1.0487068296673612,0.07986011288183399,1.430671878027596,1.9170435780347517,0.06,2.3916199322300753,4.096994095971837,3.917573662354187
19712,0.8022431678302954,0.7977255433800441,1.2871426566316204,1.293567834553559,1.2074909950020438,0.07986059946273329,1.3259954546696653,1.0535194252072937,0.07986014617083013,1.4373182092831533,1.9194145246781333,0.06,2.3983298737825853,4.089774267030874,3.9090692890208234
19776,0.800678174759682,0.7961278489860781,1.285577663561007,1.291970140159593,1.21243594632952,0.07986054727602704,1.3328441626818417,1.058312815455031,0.07986020000508065,1.443956990606094,1.9217517933937969,0.06,2.405029295086906,4.082521574836477,3.900508543892324
19840,0.7991046632040303,0.7945209309268841,1.2840041520053553,1.290363222100399,1.2173622076080564,0.07986047881994168,1.3396866958964275,1.0630869798037985,0.07986027063588111,1.4505882472196667,1.9240553431721719,0.06,2.4117181667560987,4.07523863087021,3.8918893397843637
19904,0.7975227136390904,0.7929047886413363,1.2824222024404155,1.2887470798148513,1.2222697144139705,0.07986039869553373,1.3465230191434587,1.0678418988042222,0.07986035312601523,1.457211996760923,1.926325133595316,0.06,2.418396459449499,4.06792725565615,3.8832102557459836
19968,0.7959321518527612,0.7912793496054671,1.2808316406540863,1.287121640778982,1.2271584582896606,0.07986031238739344,1.353353366162725,1.0725775121097403,0.07986044180760082,1.463828390842984,1.928561124837629,0.06,2.4250641438728486,4.060584798591453,3.8744727086996877
20032,0.7943330983388274,0.7896448364901001,1.2792325871401524,1.285487127663615,1.2320284377316926,0.07986022582271926,1.3601776146871363,1.0772937472609152,0.07986053045963523,1.4704371973310946,1.9307632776665478,0.06,2.4317211907784215,4.053210074046865,3.8656796000977733
20096,0.7927256720105867,0.7880013167072228,1.2776251608119118,1.2838436078807378,1.2368796048001087,0.07986014492758757,1.366995676462702,1.081990580430079,0.07986061310034019,1.4770383505917921,1.9329315534432352,0.06,2.4383675709651524,4.045804577861802,3.8568303657272462
20160,0.7911099437414558,0.7863488735655075,1.2760094325427809,1.2821911647390225,1.2417119292959662,0.07986007513135578,1.3738075104859377,1.0866679694701828,0.07986068429783293,1.4836317815792157,1.9350659141232598,0.06,2.4450032552787664,4.038368446786375,3.847925639748443
20224,0.7894859620170184,0.784687610813334,1.2743854508183434,1.280529901986849,1.2465253878792282,0.07986002089940937,1.3806130993969479,1.0913258551349525,0.0798607396123137,1.4902174106052297,1.937166322257262,0.06,2.4516282146119055,4.0309009561495674,3.838966908002195
20288,0.7878537680512373,0.7830176541462119,1.2727532568525624,1.278859945319727,1.2513199564154185,0.07985998541937951,1.3874124363655855,1.095964161388391,0.07986077587904632,1.4967951450123154,1.939232740991612,0.06,2.4582424199042574,4.023400833594131,3.829956277393116
20352,0.7862134051300381,0.7813391507806364,1.2711128939313632,1.2771814419541514,1.25609560434058,0.07985997042686199,1.394205517547056,1.1005827955851095,0.07986079135629365,1.5033648795473469,1.9412651340690545,0.06,2.4648458421426813,4.01586647676472,3.820896302788652
20416,0.7845649252070056,0.7796522675203099,1.2694644140083307,1.2754945586938249,1.2608522903037682,0.07985997617717079,1.4009923369723791,1.1051816491925668,0.07986078574546594,1.5099264982597007,1.943263465829348,0.06,2.4714384523613373,4.008296135552203,3.8117898280843754
20480,0.7829083086279663,0.777957175179298,1.2678077974292914,1.273799466352813,1.265589977178931,0.07986000157421252,1.4077729720323884,1.1097605790155298,0.07986076010665455,1.5164799114036025,1.9452277012098873,0.06,2.4780202216418106,4.000686378491528,3.8026410405447932
20544,0.7812435697033021,0.776254058257789,1.2661430585046272,1.272096349431304,1.2703086047669245,0.07986004432811372,1.414547475399196,1.1143194317135188,0.07986071666697214,1.5230250209543132,1.9471578057463204,0.06,2.484591121113241,3.9930342988129897,3.7934538409924667
20608,0.7795708221906624,0.7745431188248719,1.2644703109919875,1.270385409998387,1.2750080758437539,0.07986010120369133,1.4213158063551299,1.1188580625170848,0.07986065860902111,1.5295616992923233,1.9490537455731545,0.06,2.49115112195245,3.9853389198546463,3.784230785223026
20672,0.7778902095629295,0.7728245629291257,1.2627896983642546,1.2686668541026407,1.2796882750852512,0.07986016834740005,1.4280779014361604,1.1233763239384493,0.07986058981593601,1.5360898171144886,1.950915487424346,0.06,2.4977001953840627,3.977599863906215,3.7749739985540622
20736,0.7762019028792112,0.7710985955966578,1.2611013916805363,1.2669408867701728,1.284349071233694,0.07986024155743024,1.4348336755515851,1.1278740693565403,0.07986051459076768,1.5426092469370813,1.9527429986338896,0.06,2.504238312680641,3.96981739184074,3.765685100538605
20800,0.7745060971390801,0.769365415778269,1.2594055859404052,1.265207706951784,1.288990320239595,0.07986031651518007,1.441583024296753,1.1323511567083793,0.0798604374095402,1.5491198665798813,1.954536247136387,0.06,2.510765445162802,3.961992409509596,3.7563651550771504
20864,0.7728030061715195,0.7676252117212794,1.2577024949728446,1.2634675028947944,1.2936118692443241,0.0798603889793853,1.4483258274850743,1.1368074519329119,0.07986036269841826,1.5556215623100325,1.9562952014676112,0.06,2.5172815641993496,3.9541264337368,3.7470146557271944
20928,0.7710928564123877,0.7658781570188784,1.2559923452137127,1.2617204481923934,1.2982135611099164,0.07986045495008276,1.455061953666586,1.1412428319544934,0.07986029463312638,1.5621142314956407,1.9580198307650596,0.06,2.523786641207398,3.946221521448351,3.7376335457079803
20992,0.7693758911607741,0.7641244561206433,1.2542753799620991,1.2599667472941583,1.3027952505080325,0.07986051081896012,1.4617912452572166,1.1456571754262335,0.07986023695110506,1.5685977308257995,1.959710104768494,0.06,2.5302806476524977,3.93827956900616,3.7282221674009275
21056,0.7676523659335867,0.7623643559591984,1.2525518547349117,1.2582066471327134,1.3073568094860117,0.07986055347818537,1.4685135208310924,1.150050358958734,0.07986019285325947,1.5750718645793842,1.9613659938204708,0.06,2.5367635550487577,3.930302004219728,3.718781605244197
21120,0.7659225029266458,0.7605979603626987,1.2508219917279708,1.2564402515362136,1.3118980871910635,0.07986058051071526,1.4752286533041519,1.1544223025366955,0.07986016478387031,1.5815365892605908,1.9629874688668658,0.06,2.5432353349589762,3.922292009502303,3.709310306944419
21184,0.7641865006017464,0.7588253100266584,1.2490859894030715,1.2546676012001734,1.3164189375795399,0.079860590391266,1.4819365413649008,1.1587729536094593,0.0798601541956091,1.5879919218880731,1.9645745014573772,0.06,2.5496959589947585,3.9142533380727715,3.699805715069252
21248,0.7624445385001498,0.7570464384353444,1.2473440273014749,1.2528887296088593,1.3209192353232808,0.07986058256347484,1.48863709412452,1.16310227222041,0.07986016156541442,1.5944378793617284,1.966127063746031,0.06,2.556145398816648,3.9061894436348443,3.690265441042626
21312,0.76069677203204,0.7552613673992492,1.245596260833365,1.2511036585727642,1.3253988754970172,0.07986055752550364,1.4953302375163438,1.1674102306674108,0.07986018634719966,1.6008744846583207,1.9676451284916652,0.06,2.562583626134246,3.898103441234039,3.680687255922407
21376,0.7589433296643108,0.7534701082724831,1.2438428184656358,1.249312399445998,1.3298577736200414,0.0798605168549219,1.5020159176426917,1.1716968115166353,0.07986022696397721,1.6073017669598764,1.9691286690584109,0.06,2.5690106127063372,3.889998022678539,3.6710691670054305
21440,0.7571843122174265,0.7516726662063999,1.2420838010187516,1.247514957379915,1.3342958652549475,0.07986046314856385,1.5086941019105706,1.1759620046128914,0.07986028087140362,1.613719758652858,1.9705776594161573,0.06,2.5754263303410148,3.8818753662800987,3.6614095258390345
21504,0.7554197940345048,0.7498690456973767,1.2403192828358298,1.2457113368708916,1.3387131047735323,0.07986039986846005,1.515364778475091,1.1802058035957468,0.07986034469700501,1.6201284910540736,1.97199207414101,0.06,2.581830750895802,3.8737370660722656,3.6517071325871417
21568,0.7536495700317093,0.7480590565517442,1.2385490588330343,1.2439013477252592,1.3431094717856815,0.07986033110443332,1.5220282463432062,1.1844281935275196,0.07986041456393757,1.6265282555793246,1.9733718884157359,0.06,2.588223846277777,3.865581836057935,3.6419612968593316
21632,0.7518736205516366,0.7462428583181275,1.2367731093529617,1.2420851494916425,1.3474849988023747,0.0798602612641004,1.5286845581576194,1.1886291061193526,0.07986048593267389,1.6329189352115918,1.9747170780302008,0.06,2.594605588443696,3.857406441844593,3.6321759525042285
21696,0.7500922295784326,0.7444206713452175,1.2349917183797576,1.2402629625187325,1.3518396549988894,0.07986019468979695,1.5353334532570055,1.1928085337422596,0.07986055447654024,1.6393002867748616,1.9760276193817903,0.06,2.600975949400115,3.849213416973427,3.622351087644824
21760,0.7483054879329328,0.7425925656774497,1.2332049767342579,1.2384348568509647,1.3561734187506502,0.07986013542097167,1.541974891684161,1.1969664643345241,0.07986061607802139,1.6456722670863888,1.977303489475828,0.06,2.6073349012035147,3.8410035791356187,3.612486688916293
21824,0.7465134600669766,0.7407586251479739,1.2314129488683017,1.2366009163214888,1.3604862765672259,0.07986008681425434,1.5486088607616297,1.2011028727500028,0.07986066713455499,1.6520348274590662,1.9785446659259767,0.06,2.6136824159604215,3.8327769114174317,3.6025835146573217
21888,0.7447162009441622,0.7389189503512941,1.2296156897454873,1.234761241524809,1.3647782158660196,0.07986005134147159,1.5552353596995883,1.205217721159447,0.07986070484797464,1.6583879094914706,1.9797511269546317,0.06,2.6200184658275303,3.824532890096004,3.592642866381277
21952,0.742913765363728,0.7370736598341621,1.227813254165053,1.232915951007677,1.36904922010496,0.07986003048876229,1.5618543915847942,1.2093109587547597,0.07986072738828238,1.6647314437408967,1.9809228513933026,0.06,2.6263430230118257,3.816270673586044,3.582666452403407
22016,0.741106213908458,0.7352228899857631,1.226005702709783,1.231065181159278,1.3732992651912943,0.07986002474855948,1.5684659585249754,1.2133825216047522,0.07986073396575048,1.671065349947016,1.9820598186829854,0.06,2.632656059770706,3.80798923818945,3.5726562812816556
22080,0.7392936096207027,0.7333667927935681,1.2241930984220277,1.229209083967083,1.3775283182271376,0.07986003369613147,1.5750700661204142,1.2174323312142015,0.07986072481792929,1.6773895410109558,1.9831620088745234,0.06,2.638957548412104,3.7996873425783684,3.562614669492985
22144,0.7374759179030114,0.7315055179403194,1.2223754067043364,1.2273478091138343,1.3817363563535494,0.07986005614977137,1.5816668277245083,1.2214602726642276,0.07986070113745986,1.6837039631056898,1.9842294026289558,0.06,2.6452474612946073,3.791361588862167,3.552545590354487
22208,0.7356532010114919,0.7296392376594203,1.220552689812817,1.2254815288329353,1.385923322613182,0.0798600902717208,1.5882562655227164,1.225466236236125,0.07986066488207168,1.6900085305149786,1.985261981217858,0.06,2.6515257708275803,3.783010363718713,3.5424518296358487
22272,0.7338255923078504,0.7277681395759497,1.2187250811091754,1.2236104307494646,1.3900891344113318,0.0798601337689023,1.5948383354922349,1.2294501160126328,0.07986061862465824,1.6963031361260872,1.9862597265236703,0.06,2.657792449471286,3.7746333843475144,3.5323352750714854
22336,0.7319932494996154,0.7258924177253256,1.2168927383009405,1.2217347088988406,1.394233696009605,0.07986018407376187,1.6014129740985306,1.2334118030914305,0.07986056533327247,1.7025876683558887,1.9872226210400168,0.06,2.6640474697370062,3.7662308035481487,3.5221975325765578
22400,0.7301563520571118,0.7240122686805868,1.2150558408584369,1.2198545598541017,1.3983569005890073,0.07986023847066474,1.607980100075564,1.2373511881666899,0.0798605081528984,1.708862014050812,1.9881506478720092,0.06,2.6702908041871614,3.757803219374748,3.512039884313746
22464,0.7283150975441529,0.7221278875576185,1.213214586345478,1.2179701787311334,1.4024586329413837,0.0798602941954821,1.6145396171113744,1.2412681642058898,0.07986045021877786,1.7151260614704795,1.9890437907365468,0.06,2.6765224254354325,3.7493516624851178,3.5018632630237403
22528,0.7264696970034868,0.7202394641785743,1.211369185804812,1.2160817553520893,1.4065387726404053,0.07986034851685227,1.621091417362367,1.2451626290149385,0.07986039450080469,1.7213797031617095,1.9899020339626001,0.06,2.6827423061468796,3.740877559453404,3.4916682464569027
22592,0.7246203696808603,0.7183471795797063,1.2095198584821854,1.2141894707532213,1.4105971974821478,0.0798603988106234,1.627635385588682,1.249034487549432,0.07986034368181588,1.7276228385975172,1.9907253624914878,0.06,2.6889504190380635,3.732382675174497,3.4814550711283365
22656,0.7227673373998095,0.7164512030292745,1.2076668262011345,1.2122934942027894,1.4146337869820493,0.07986044263994621,1.6341714036710786,1.2528836538506767,0.07986030006848413,1.7338553764649178,1.9915137618771384,0.06,2.6951467368771636,3.7238690384834103,3.4712236636620095
22720,0.7209108494509503,0.7145518245555076,1.2058103382522753,1.2103941157290226,1.418648454500982,0.07986047784852257,1.6406993049666296,1.2567100221791396,0.07986026552513806,1.7400770898941427,1.9922672182863448,0.06,2.7013312324840975,3.715337182924999,3.4609761871072906
22784,0.7190511253862187,0.7126492195329657,1.2039506141875438,1.2084915107064806,1.4226410955431503,0.07986050263289637,1.6472189677430797,1.2605135173054993,0.07986024152241122,1.7462878749477428,1.9929857184990085,0.06,2.7075038787306425,3.7067889793630227,3.4507127452329
22848,0.7171883635787478,0.7107435021932984,1.2020878523800729,1.2065857933668134,1.4266116053570357,0.07986051573715827,1.6537302955754127,1.264294085789461,0.0798602289375587,1.7524876894320134,1.9936692499083692,0.06,2.7136646485405524,3.6982268921391035,3.4404324367211268
22912,0.7153227364727569,0.7088347312861665,1.200222225274082,1.2046770224596814,1.4305598848439076,0.07986051654792573,1.6602332194174398,1.2680516957845585,0.07986022807010434,1.7586765456948854,1.994317800521228,0.06,2.7198135148896765,3.6896537731291166,3.4301335656654994
22976,0.7134543970760289,0.7069229590306048,1.198353885877354,1.2027652502041197,1.4344858524033066,0.0798605051470333,1.6667276838775005,1.2717863251282755,0.0798602386954263,1.7648544581259713,1.9949313589581552,0.06,2.725950450806079,3.6810721511750666,3.419814629358102
23040,0.7115834759539469,0.7050082261056891,1.196482964755272,1.200850517279204,1.4383894426255934,0.07986048234307903,1.673213651412522,1.2754979614295547,0.07986026006968001,1.7710214494334933,1.995509914453693,0.06,2.7320754293701555,3.6724842521142453,3.4094742581839355
23104,0.7097100803380593,0.7030905621258261,1.1946095691393843,1.198932853299341,1.4422706055433427,0.07986044964463253,1.6796911037980684,1.279186600795953,0.07986029094230541,1.7771775510383292,1.9960534568565431,0.06,2.7381884237147545,3.6638919704043773,3.3991112419150507
23168,0.7078342948619988,0.7011699886735852,1.1927337836633238,1.1970122798471001,1.4461293056859648,0.079860409167663,1.6861600418484592,1.282852245837793,0.07986032959493257,1.7833228008013118,1.9965619766297438,0.06,2.7442894070252914,3.6552968326072324,3.3887245850706873
23232,0.705956183653098,0.6992465235062091,1.190855672454423,1.195088814679724,1.4499655206688566,0.07986036348231669,1.6926204838432577,1.286494903302959,0.07986037391009197,1.7894572395613846,1.9970354648508397,0.06,2.7503783525398693,3.6466999708360457,3.37831356496049
23296,0.704075335636671,0.6973197892729326,1.188974824437996,1.1931620804464476,1.4537792442318997,0.07986031542776276,1.6990729752955749,1.2901145765144078,0.07986042166605772,1.7955814026007157,1.9974739132120347,0.06,2.7564552335493935,3.6380987395487776,3.3678768849992404
23360,0.7021917883522012,0.6953899707002773,1.1870912771535262,1.1912322618737923,1.4575705102732535,0.07986026785333186,1.7055175361165142,1.2937112259344206,0.07986046987457723,1.8016951579207818,1.9978773140203423,0.06,2.762520023397691,3.629490750669674,3.3574180445927184
23424,0.7003060175619712,0.6934574616146743,1.1852055063632962,1.1892997527881892,1.4613393012485458,0.07986022338954595,1.711953722514635,1.2972848618656092,0.07986051609667356,1.8077980802967433,1.998245660197717,0.06,2.768572695481627,3.6208798168875522,3.3469375789956746
23488,0.6984181251913809,0.6915223341803467,1.183317613992706,1.1873646253538617,1.4650856074904772,0.0798601843783606,1.7183815090339616,1.3008354932696493,0.07986055792701693,1.8138901472731566,1.9985789452811784,0.06,2.7746132232512197,3.6122669686500033,3.3364353282086348
23552,0.6965281921892267,0.6895846690771432,1.1814276809905517,1.1854269602506582,1.4688094250119963,0.0798601526090797,1.7248008923658815,1.3043631204936825,0.07986059316127628,1.8199713338384096,1.9988771634229283,0.06,2.780641580209759,3.603652615407594,3.3259116909242556
23616,0.6946362922899872,0.6876445585155953,1.1795357810913123,1.1834868496891102,1.4725107501874755,0.07986012926140097,1.7312118785603554,1.3078677354183548,0.07986062004688248,1.8260416085372686,1.99914030939045,0.06,2.7866577399139225,3.5950368025017965,3.3153674515261167
23680,0.6927424991717624,0.6857021078780243,1.1776419879730875,1.1815443990515393,1.4761895763492712,0.07986011490806458,1.7376144766753725,1.3113493209469853,0.07986063739793708,1.8321009317821029,1.9993683785665999,0.06,2.7926616759738905,3.5864193434992298,3.304803691749705
23744,0.6908468907366571,0.6837574364213961,1.1757463795379821,1.179599727594911,1.4798458913778774,0.07986010956357976,1.7440086951405542,1.3148078505172327,0.07986064465333308,1.8381492553077525,1.9995613669496908,0.06,2.7986533620534613,3.577799904200353,3.294221731589914
23808,0.6889495479280242,0.6818106766210799,1.1738490367293493,1.1776529677945948,1.4834796766500837,0.0798601127726344,1.7503945435283452,1.318243287030124,0.07986064188827495,1.8441865237029897,1.9997192711535605,0.06,2.804632771870169,3.569177987511647,3.283623135233873
23872,0.6870504798780354,0.679861961356288,1.1719499686793604,1.175704252529803,1.4870909197045652,0.07986012373225357,1.7567721095474373,1.3216555672138677,0.07986062979021707,1.8502127010803606,1.9998420884076322,0.06,2.8105998791953968,3.5605514735207566,3.2730107326508606
23936,0.6851496948174879,0.6779114322214734,1.170049183618813,1.1737537233949884,1.4906795983343495,0.07986014138313981,1.7631414875707359,1.3250446153371433,0.07986060956299794,1.8562277508285119,1.999929816556961,0.06,2.8165546578544918,3.551918069517692,3.262387565677114
24000,0.6832473296728646,0.6759592571019384,1.1681468184741897,1.1718015482754534,1.494245655894793,0.07986016448682239,1.7695026465608295,1.3284103699560232,0.07986058279245463,1.862231595317038,1.9999824540622753,0.06,2.8224970817268824,3.543277918355532,3.2517550155184827
24064,0.6813435413096404,0.674005613186778,1.1662430301109654,1.169847904360293,1.4977890264640004,0.07986019174577695,1.7758555388944581,1.3317527660483863,0.07986055134345584,1.8682241495101275,2.0000000000000004,0.06,2.82842712474619,3.5346314486982933,3.241114323783798
24128,0.6794385041552188,0.6720506847896086,1.1643379929565438,1.1678929759631236,1.501309636389724,0.07986022184128254,1.7822001022356762,1.335071736357772,0.07986051719183952,1.8742053227010358,1.9999824540622753,0.06,2.8343447609003443,3.5259793596742717,3.230466585049865
24192,0.6775324074286092,0.6700946605545972,1.1624318962299343,1.1659369517281122,1.5048074060655576,0.07986025345333332,1.7885362617432776,1.3383672130688917,0.07986048228137411,1.880175020765758,1.9999298165569614,0.06,2.8402499642316985,3.5173226074382558,3.219812732477776
24256,0.6756254517126478,0.668137730556196,1.1605249405139728,1.163980021729711,1.5082822520120904,0.07986028526961328,1.7948639328705815,1.3416391295188466,0.07986044840289658,1.8861331485222737,1.9998420884076324,0.06,2.8461427088371414,3.508662378801145,3.209153532543073
24320,0.6737178450555744,0.6661800834168381,1.1586173338568995,1.162022374590353,1.5117340891321804,0.07986031599303926,1.8011830246135074,1.344887421853263,0.07986041710177806,1.8920796121067023,1.999719271153561,0.06,2.8520229688682117,3.5000000539557576,3.198489588406305
24384,0.6718097988081363,0.6642219035647356,1.1567092876094613,1.1600641947382506,1.5151628330124507,0.07986034435830994,1.8074934430390115,1.3481120305481618,0.07986038961851633,1.8980143212717986,1.999561366949691,0.06,2.857890718531213,3.491337160800193,3.187821351064167
24448,0.6699015234064359,0.6622633687442583,1.154801012207761,1.1581056599177733,1.5185684021502506,0.0798603691652497,1.8137950949172656,1.3513129017303935,0.07986036686272406,1.9039371915164862,1.9993683785665999,0.06,2.8637459320873244,3.4826753236202888,3.1771491371331826
24512,0.6679932246069474,0.6603046491615236,1.1528927134082725,1.1561469403350386,1.5219507202470945,0.07986038933171168,1.8200878908357518,1.3544899879929548,0.07986034941603808,1.9098481445837538,1.99914030939045,0.06,2.8695885838527144,3.474016193329653,3.1664731755127016
24576,0.6660851369376569,0.6583460707496975,1.150984625738982,1.1541883619232125,1.5253097492959689,0.07986040396340108,1.826371693594328,1.357643215877376,0.07986033754681252,1.9157469338535151,1.9988771634229283,0.06,2.8754186481986532,3.465359342977574,3.1557966954591987
24640,0.6641774521451717,0.6563878036040818,1.1490769409464967,1.1522300947775967,1.5286454264703568,0.07986041239587469,1.8326464256977228,1.3607725454442143,0.07986033135247311,1.9216334799021184,1.9985789452811786,0.06,2.8812360995516273,3.4567061101949315,3.1451201685513364
24704,0.6622703465891114,0.6544299930664725,1.1471698353904365,1.1502722842399875,1.5319576945074935,0.07986041432924251,1.8389120251461815,1.3638779471109046,0.07986033062860695,1.9275077277230663,1.998245660197717,0.06,2.8870409123934486,3.4480579195917382,3.1344437786861823
24768,0.6603639693388107,0.6524727207692698,1.1452634581401357,1.1483150119427847,1.535246497125152,0.07986040986221585,1.8451684604420064,1.3669594104378369,0.0798603349550566,1.9333696874986095,1.9978773140203425,0.06,2.8928330612613675,3.4394166966610196,3.1237667538793823
24832,0.658458451762968,0.6505160593455925,1.143357940564293,1.1463583505191075,1.538511790178184,0.07986039949308202,1.8514157150465638,1.3700169325774874,0.0798603437798601,1.9392193764856969,1.997473913212035,0.06,2.8986125207481863,3.430784126118911,3.1130884294238914
24896,0.6565539072165835,0.6485600720957843,1.1414533960179085,1.1444023632692992,1.5417535408523073,0.07986038409729512,1.8576537881392672,1.3730505176293293,0.07986035645168774,1.9450568198683014,1.9970354648508397,0.06,2.9043792655023677,3.422161650696903,3.1024082458649347
24960,0.654650431165274,0.6466048114377689,1.139549919966599,1.142447102611284,1.5449717263118756,0.07986036486661102,1.8638826951201917,1.3760601762374196,0.07986037223294051,1.9508820528847435,1.9965619766297438,0.06,2.910133270228147,3.4135505010577085,3.091725711957506
25024,0.6527481025649892,0.6446503202634071,1.1376475913663142,1.140492611436922,1.548166332568023,0.07986034321224957,1.8701024666293513,1.3790459245632551,0.07986039031122745,1.9566951198760245,1.9960534568565431,0.06,2.9158745096856458,3.404951703102632,3.0810404110393486
25088,0.650846986160737,0.6426966346656589,1.135746474962062,1.1385389258391738,1.5513373532594061,0.07986032064303802,1.8763131465953768,1.38200778293908,0.07986040981306494,1.9624960719061701,1.995509914453693,0.06,2.921602958690978,3.3963660819675523,3.0703520221644265
25152,0.6489464852471097,0.6407431983624985,1.1338459740484348,1.1365854895360135,1.5544847896681284,0.07986029865746695,1.8825154946542209,1.3849457727272465,0.07986043002795791,1.9682856627472245,1.9949313589581552,0.06,2.9273185921163645,3.387789946716245,3.059658471331795
25216,0.6470464939743396,0.6387899891474347,1.1319459827756646,1.1346322803209496,1.5576086617868894,0.07986027855261832,1.8887097283107126,1.387859894073077,0.0798604496778737,1.9740640243924734,1.994317800521228,0.06,2.9330213848902402,3.379221304342533,3.048961111266338
25280,0.645147910348742,0.6368377972972987,1.130047399150067,1.1326800884708137,1.5607089635547167,0.07986026130108267,1.8948949896655127,1.3907501723297309,0.07986046780043612,1.9798303137968722,1.9936692499083695,0.06,2.9387113119973653,3.3706665301439664,3.0382620080862366
25344,0.6432508503838917,0.6348867060484398,1.1281503391852168,1.1307289972219547,1.56378569582992,0.07986024768727305,1.9010712689941944,1.393616635328309,0.07986048380687734,1.9855845274093287,1.992985718499009,0.06,2.9443883484789373,3.3621267777898676,3.027561004371789
25408,0.6413554166288219,0.632936802554475,1.126254905430147,1.12877909372799,1.5668388626582321,0.0798602380748807,1.9072385712547753,1.39645930669568,0.0798604969410827,1.991326661433686,1.9922672182863448,0.06,2.9500524694326953,3.353602829445179,3.016858266471305
25472,0.639461706717552,0.6309881803885125,1.124361195518877,1.1268304715620274,1.5698684682159725,0.07986023245195192,1.9133969080593871,1.399278205582392,0.0798605066014044,1.9970567090066216,1.9915137618771384,0.06,2.9557036500130347,3.3450952443459516,3.0061541911843705
25536,0.6375698174713639,0.6290409410972637,1.122469306272689,1.1248832322707787,1.5728745148854277,0.0798602305049345,1.9195462939876602,1.4020733459858463,0.07986051241793289,2.002774658758676,1.990725362491488,0.06,2.961341865431112,3.3366044239035717,2.9954493689395654
25600,0.6356798472279811,0.6270951951797521,1.1205793360293062,1.122937486353267,1.5758570018989435,0.0798602316964078,1.9256867445739807,1.4048447361081031,0.07986051427750182,2.0084804940301026,1.9899020339626006,0.06,2.966967090954957,3.3281306469839134,2.9847445650547533
25664,0.633791885494224,0.6251510607791129,1.118691374295549,1.1209933519526278,1.5788159261271566,0.07986023535176877,1.9318182870645333,1.4075923755961735,0.07986051233397036,2.014174196041893,1.9890437907365466,0.06,2.9725793019095765,3.3196738599855657,2.9740408713811184
25728,0.6319059680790463,0.6232086559858254,1.1168054568803714,1.1190509471593404,1.58175128826953,0.07986024075148944,1.9379410060609148,1.4103162468862507,0.0798605070104826,2.019855758003666,1.9881506478720088,0.06,2.9781784736770693,3.311232802026597,2.9633403182977616
25792,0.6300220605001096,0.6212680948364446,1.1149215493014346,1.1171103860099596,1.5846630939784556,0.07986024720929491,1.9440550605954336,1.4130163119334787,0.07986049897589237,2.0255251914013974,1.9872226210400168,0.06,2.9837645816967284,3.302804701614684,2.952646075068087
25856,0.6281403009193552,0.6193295247175217,1.1130397897206803,1.1151718158910366,1.5875513113578972,0.07986025408707917,1.9501604398716834,1.4156925534614913,0.07986048902880333,2.0311824574610355,1.9862597265236703,0.06,2.98933760146515,3.2943900881288637,2.941959040055521
25920,0.6262608463851161,0.6173931029493744,1.1111603351864412,1.1132353941228894,1.5904159022566438,0.07986026089069126,1.956257116282799,1.4183449521048426,0.07986047810175323,2.0368275085730763,1.9852619812178585,0.06,2.9948975085363445,3.285989742051061,2.9312800046213927
25984,0.6243838671005127,0.6154589957154637,1.1092833559018378,1.1113012868889787,1.5932568240615335,0.07986026725400869,1.9623450508517735,1.4209734861991647,0.07986046716552347,2.0424602896953354,1.9842294026289558,0.06,3.000444278521838,3.277604584740922,2.92060972933896
26048,0.622509544477896,0.613527376553143,1.107409033279221,1.109369667726658,1.5960740307236052,0.079860272919139,1.9684241949092889,1.4235781325741401,0.07986045714453929,2.048080739659708,1.9831620088745234,0.06,3.005977887090784,3.269235661072656,2.909948944082539
26112,0.6206380687756486,0.6115984246376671,1.1055375575769737,1.107440715811182,1.5988674739473845,0.07986027770915886,1.9744944921616223,1.4261588674255798,0.07986044884034417,2.0536887926716156,1.9820598186829854,0.06,3.0114983099700683,3.2608841162929205,2.8992983507736594
26176,0.6187696364270306,0.6096723229220837,1.1036691252283557,1.1055146140955987,1.6016371044670228,0.07986028149802266,1.9805558810606918,1.4287156672153474,0.07986044286677951,2.05928437995905,1.9809228513933026,0.06,3.017005522944415,3.2525511684717245,2.888658628273848
