time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
55936,0.878059544316205,0.8782137464795823,1.36295903311753,1.3740560376530973,0.04061593299692556,0.07986072584484605,0.11609775497745599,0.1944007727880244,0.07986005464011947,0.22767832250592643,0.8531858127468458,0.06,-0.9781542801953704,4.387099183721922,4.393267270257013
56000,0.877380081610872,0.8776383735838611,1.362279570412197,1.373480664757376,0.04597584280327088,0.0798607065739146,0.10871001370192285,0.19976564707353145,0.07986007485696948,0.2202837386649081,0.8575256273128927,0.06,-0.9854529427286203,4.381880298527051,4.392211977446616
56064,0.8766612960091508,0.8770233373855747,1.3615607848104758,1.3728656285590897,0.051329479225285635,0.07986066148001972,0.10133002682961594,0.20512781912477923,0.079860120307402,0.21289198559633432,0.861805257777921,0.06,-0.9927343145659064,4.376470755958335,4.3909524110152915
56128,0.8759033257485821,0.8763687603130395,1.3608028145499071,1.3722110514865544,0.05667643545321359,0.07986059397721809,0.09395793147052872,0.2104868944177824,0.07986018751561269,0.20550318109122517,0.8660244037827295,0.06,-0.9999982679487321,4.370871523864906,4.389488906443201
56192,0.8751062341707444,0.8756746253928736,1.3600057229720695,1.3715169165663885,0.06201627899215653,0.0798605094686526,0.08659374527633984,0.21584248366509215,0.07986027113543835,0.1981172798144064,0.8701827692131249,0.06,-1.0072446754242235,4.365084324466462,4.387819973351627
56256,0.8742701531036482,0.8749410445023067,1.3591696419049732,1.3707833356758217,0.06734857275391139,0.07986041503513054,0.07923756055706191,0.2211941599982638,0.07986036416816843,0.19073435551296075,0.8742800622207041,0.06,-1.0144734098473664,4.359110166041718,4.385945821988058
56320,0.873395258350587,0.874168147138898,1.358294747151912,1.370010438312413,0.07267286707989638,0.07986031864014981,0.07188950780211194,0.22654150014251068,0.07986045864352992,0.1833544967422404,0.8783159952433365,0.06,-1.021684344383237,4.352950737957492,4.383866289489934
56384,0.8724817232480363,0.8733560281466592,1.3573812120493614,1.3691983193201742,0.07798869712142512,0.0798602283322688,0.0645496960494892,0.23188408239763955,0.07986054642085416,0.1759777463356911,0.8822902850253465,0.06,-1.0288773525092265,4.34660828051428,4.381580476459199
56448,0.871529739175788,0.8725048878800727,1.356429227977113,1.3683471790535877,0.08329560933768483,0.07986015153536116,0.05721825791337902,0.23722144614826673,0.0798606199912171,0.16860423890714085,0.8862026526373942,0.06,-1.0360523080172628,4.340083593553958,4.379089541725346
56512,0.8705395080371184,0.8716149694525002,1.3554389968384435,1.3674572606260151,0.08859314851718302,0.07986009446860742,0.049895330642963816,0.24255310986228296,0.07986067327637678,0.16123413925110505,0.8900528234960495,0.06,-1.0432090850160232,4.333376965416413,4.376395422031681
56576,0.8695112450548227,0.8706865578044503,1.3544107338561477,1.3665288489779652,0.09388085744391997,0.07986006164640055,0.04258105934046445,0.24787857310876193,0.07986070217725366,0.15386764240239606,0.8938405273830656,0.06,-1.0503475579331438,4.326488252155631,4.3735007621407345
56640,0.8684450133648162,0.8697199005726224,1.3533445021661412,1.3655621917461374,0.09915834716319184,0.07986005609352023,0.03527544343619311,0.25319733406662953,0.0798607049357963,0.14650489328353147,0.8975654984643424,0.06,-1.0574676015174238,4.319414540687472,4.370410028999721
56704,0.8673405125556112,0.868715220103546,1.3522400013569362,1.364557511277061,0.10442546974976283,0.07986007788114653,0.027978201136422354,0.2585089367028657,0.07986068238166129,0.139146025669183,0.9012274753085843,0.06,-1.0645690908410217,4.312145180689198,4.367133482606588
56768,0.8661980399326378,0.8676729032574788,1.3510975287339628,1.3635151944309938,0.10968180329031385,0.07986012471224599,0.020689583350458986,0.26381291133867996,0.07986063634043997,0.1317913454045377,0.9048262009056477,0.06,-1.0716519013016481,4.30468009147847,4.363674624472113
56832,0.8650178198012092,0.8665933244286961,1.3499173086025342,1.362435615602211,0.11492693282212427,0.07986019270147014,0.013409748230453926,0.26910875588705524,0.07986057012526303,0.12444111963616011,0.9083614226845801,0.06,-1.0787159086247518,4.297017768025025,4.360037953124502
56896,0.863800121495112,0.8654768689047438,1.348699610296437,1.3613191600782588,0.12016042459872119,0.07986027658801943,0.00613888856410779,0.274395969822131,0.07986048846717235,0.11709562152607195,0.911832892531345,0.06,-1.0857609888657003,4.289157527807003,4.3562274241922765
56960,0.8625452594109807,0.8643239238043008,1.3474447482123058,1.3601662149778158,0.12538182586154556,0.07986037021432837,-0.0011227683874107872,0.2796740592305744,0.07986039706540593,0.10975512265492646,0.9152403668062361,0.06,-1.0927870184119541,4.281099670171802,4.352246245904606
57024,0.8612535873405657,0.8631348686061326,1.3461530761418907,1.3589771597796476,0.13059066677259917,0.07986046695797636,-0.008374966523420985,0.2849425407865569,0.07986030219662293,0.10241988438740514,0.9185836063609765,0.06,-1.0997938739852364,4.2728455145554065,4.348096765178086
57088,0.8599254904627133,0.8619100664374781,1.3448249792640383,1.357752357610993,0.135786463617251,0.07986056013234687,-0.01561742849454252,0.29020094515513295,0.07986021036448383,0.09509014979739186,0.9218623765555036,0.06,-1.106781432643696,4.26439737275518,4.343780411745776
57152,0.8585613736526622,0.8606498474034472,1.3434608624539872,1.3564921385769622,0.14096872101328406,0.07986064335445962,-0.022849868528454144,0.2954488216045322,0.0798601279553184,0.08776612724544927,0.9250764472744365,0.06,-1.1137495717840638,4.255758577624574,4.339297527655974
57216,0.8571616263381564,0.8593543723589172,1.3420611151394815,1.3551966635324322,0.14613690635147208,0.07986071089195984,-0.03007205398122662,0.30068576721429624,0.07986006090674269,0.08044785194336658,0.9282255929432254,0.06,-1.1206981691438038,4.246935076327468,4.334644917157901
57280,0.8557266673994611,0.8580239464403516,1.3406261562007862,1.3538662376138666,0.15129052421471417,0.07986075791365597,-0.03728369647091055,0.30591135318104756,0.07986001419866763,0.07313550135813897,0.9313095925439849,0.06,-1.12762710280326,4.2379309537817225,4.3298221154173415
57344,0.8542569079323156,0.856658866308158,1.3391563967336406,1.352501157481673,0.15642909244135983,0.0798607809269506,-0.044484515134759504,0.31112516442123817,0.07985999149521204,0.0658292433606027,0.9343282296310047,0.06,-1.1345362511877939,4.228750268084335,4.324828603118032
57408,0.852752739709962,0.8552594009552665,1.337652228511287,1.3511016921287815,0.16155214225608636,0.07986077802384535,-0.05167425074803664,0.316326803549638,0.07985999477919041,0.05852921662415132,0.9372812923459409,0.06,-1.1414254930699181,4.219397126756981,4.3196635765691624
57472,0.8512145299887642,0.8538258093852404,1.3361140187900893,1.3496681005587554,0.16665922566807828,0.07986074910232797,-0.05885266683305691,0.3215158853106546,0.07986002406484115,0.05123554763069754,0.9401685734326842,0.06,-1.1482947075714234,4.209875260505488,4.314326436364537
57536,0.8496426129952551,0.8523583264131749,1.3345421017965802,1.3482006175866899,0.17174991372333348,0.0798606959881982,-0.06601956135897306,0.3266920375427417,0.07986007728671743,0.04394833516518703,0.9429898702519074,0.06,-1.1551437741655002,4.200188080162681,4.30881661687947
57600,0.8480372876656105,0.8508571720433833,1.3329367764669355,1.3466994632168983,0.17682379842893,0.07986062241313492,-0.0731747681186936,0.3318548963873862,0.0798601503830995,0.036667658409368614,0.9457449847952856,0.06,-1.1619725726788523,4.190338461717028,4.303133836827941
57664,0.8463988132938306,0.8493225338246562,1.3312983020951557,1.3451648249981711,0.18188048638918877,0.07986053381293495,-0.0803181665055212,0.33700410686170645,0.07986023760393254,0.029393557441423322,0.9484337236993943,0.06,-1.1687809832938065,4.1803289571797055,4.297277778412727
57728,0.8447276767296324,0.8477547142442514,1.3296271655309575,1.3435970054177664,0.1869195552620312,0.07986043690245648,-0.087449385471291,0.3421393586681968,0.07986033203440115,0.02212621687950745,0.9510558982592796,0.06,-1.1755688865504141,4.170165227142331,4.2912467277270885
57792,0.8430239136359109,0.8461537329781792,1.327923402437236,1.3419960241516942,0.1919406421375254,0.07986033942997649,-0.09456857123211843,0.34726028411155707,0.07986042608719145,0.014865467426112174,0.9536113244417032,0.06,-1.1823361633485474,4.15984772968986,4.285040503380591
57856,0.8412876507070745,0.8445198224189434,1.3261871395083995,1.3403621135924584,0.19694341831038506,0.07986024898634529,-0.10167574151857393,0.3523664864107634,0.0798605123404995,0.007611356998111912,0.9560998228980562,0.06,-1.1890826949499886,4.149375248577666,4.2786621170524235
57920,0.8395189957664325,0.8428532449292212,1.3244184845677576,1.3386955361027362,0.20192757176323456,0.07986017261545382,-0.10877093250233497,0.3574575574144083,0.07986058420937296,0.0003639545099136665,0.9585212189769498,0.06,-1.195808362980515,4.138745618483361,4.272115584994907
57984,0.8377180723157863,0.8411543011475826,1.3226175611171114,1.3369965923210976,0.2068927960018285,0.07986011616944821,-0.11585416450307373,0.36253308253119687,0.07986063645771105,-0.0068766383392568076,0.9608753427364699,0.06,-1.2025130494319738,4.127956357022496,4.2654055102943484
58048,0.8358850342466907,0.8394233317002762,1.3207845230480157,1.3352656228737911,0.2118387835410393,0.07986008383489493,-0.12292542871389664,0.3675926419545863,0.07986066551846668,-0.014110284598041194,0.9631620289561058,0.06,-1.2091966366643543,4.117004965795708,4.258536863939126
58112,0.8340200818791467,0.8376607170677393,1.3189195706804717,1.3335030082412542,0.2167652190602656,0.07986007784513084,-0.12998467257267438,0.372635813354247,0.07986066963184686,-0.02133681095501138,0.9653811171483454,0.06,-1.215859007407851,4.105889293595363,4.251514701139067
58176,0.832123437162937,0.8358668657789323,1.317022925964262,1.3317091569524473,0.221671783210606,0.07986009836705667,-0.13703182739969832,0.37766216727928115,0.07986064883410525,-0.02855602328742539,0.967532451569939,0.06,-1.2225000447649217,4.094607185034768,4.244344329674579
58240,0.830195456831106,0.8340422352653063,1.315094945632431,1.3298845264388213,0.22655812397792413,0.07986014361862247,-0.1440666909181009,0.38267129462642047,0.0798606047923492,-0.03576766991670494,0.9696158812328297,0.06,-1.2291196322123386,4.0831586615570234,4.237029798925038
58304,0.8282365001882955,0.8321872903782876,1.3131359889896206,1.3280295815518026,0.2314238836537693,0.07986021016194736,-0.15108906938254016,0.387662776965388,0.07986054056651046,-0.04297150274024341,0.9716312599147504,0.06,-1.2357176536032324,4.071543672616615,4.2295752802163005
58368,0.8262469148111288,0.8303024925299944,1.3111464036124538,1.3261447837035094,0.2362687030775696,0.07986029315960061,-0.1580987919034162,0.3926361885484558,0.07986046040075115,-0.05016728821943973,0.9735784461694863,0.06,-1.2422939931691308,4.059761963975495,4.221985072730121
58432,0.8242270844690333,0.8283883021871785,1.3091265732703583,1.3242305933606935,0.24109221064967662,0.07986038682788268,-0.16509565986941663,0.3975911127455511,0.07986036942812386,-0.05735479648515751,0.9754573033368017,0.06,-1.2488485355219896,4.047814112277624,4.214262821003436
58496,0.8221774255016295,0.826445170767796,1.3070769143029546,1.322287461941311,0.24589402323372933,0.07986048488849715,-0.17207945076216885,0.4025271452257616,0.0798602733906848,-0.06453380884682013,0.9772676995520317,0.06,-1.2553811656562164,4.035701585350234,4.206411395996893
58560,0.8200983811969159,0.8244735336889777,1.304997869998241,1.3203158248624927,0.25067374810589166,0.07986058096377177,-0.1790499236584921,0.4074438963521825,0.079860178367153,-0.07170412439893142,0.9790095077553366,0.06,-1.2618917689506899,4.0234267373735,4.19843283705597
58624,0.8179904055123505,0.8224737575405503,1.3028898943136755,1.3183160487140653,0.2554309754434376,0.0798606689400021,-0.1860068438805983,0.4123410027326194,0.07986009048938775,-0.07886561308790288,0.9806826057006196,0.06,-1.2683802311707701,4.010993367068256,4.190327448196248
58688,0.8158539458106248,0.820446085771938,1.3007534346119498,1.316288376945453,0.26016526813156704,0.07986074324968341,-0.19295001036078568,0.4172181358427235,0.07986001561899127,-0.08601827165252121,0.9822868759641064,0.06,-1.274846438470303,3.998407279730142,4.182092878182672
58752,0.8136894875883635,0.8183909361811923,1.2985889763896885,1.3142332273547073,0.26487623104564356,0.0798607991141088,-0.19987915540257578,0.42207493600226637,0.07985995889425417,-0.09316192549449259,0.9838222059525861,0.06,-1.2812902773936181,3.985672087567312,4.173730031280465
58816,0.8114975083289849,0.8163086771755665,1.29639699713031,1.3121509683490815,0.26956346937867537,0.07986083289122713,-0.20679402838989283,0.42691106573086224,0.07985992440614222,-0.10029645132184903,0.9852884879113144,0.06,-1.2877116348775188,3.9727920868297457,4.165238840693011
58880,0.8092784797190798,0.814199680346108,1.294177968520405,1.310041971519623,0.27422660328294196,0.07986084225523864,-0.21369438336613808,0.43172619716561517,0.07985991480631364,-0.10742172495423585,0.9866856189315744,0.06,-1.2941103982532665,3.9597713876224057,4.156619412703533
58944,0.8070328577063602,0.812064300615714,1.2919323465076853,1.307906591789229,0.2788652658182082,0.07986082636583806,-0.2205799923772996,0.4365200149348276,0.07985993102287599,-0.11453764196872865,0.9880135009579012,0.06,-1.3004864552485578,3.9466140376181102,4.147871753992261
59008,0.8047610766032264,0.8099028745271,1.2896605654045514,1.305745165700615,0.28347910372178814,0.07986078597938762,-0.22745065201379727,0.44129221432493543,0.07985997210328177,-0.12164412045219472,0.9892720407949618,0.06,-1.3068396939894933,3.9333239193483434,4.1389958363032875
59072,0.8024635463001891,0.8077157276129634,1.2873630351015142,1.3035580187864784,0.28806777922814897,0.07986072347771091,-0.23430618551617516,0.4460424974251837,0.07986003522501146,-0.12874109464758465,0.9904611501140976,0.06,-1.3131700030025422,3.919904558527396,4.1299918110383675
59136,0.8001406502744425,0.8055031760985112,1.2850401390757675,1.3013454672720262,0.2926309696162465,0.0798606427866137,-0.24114644541000838,0.45077057052395814,0.07986011589317599,-0.1358285142469245,0.9915807454595222,0.06,-1.3194772712164964,3.90635904945101,4.120860082413758
59200,0.7977928130499331,0.8032655767862165,1.2826923018512582,1.2991078679597314,0.2971683587279794,0.0798605491295241,-0.24797123863896547,0.45547614789740487,0.07986020831377429,-0.1429062878315122,0.9926307482541797,0.06,-1.3257613879644206,3.892690699864707,4.111601249316042
59264,0.7954205742227579,0.801003241848004,1.280320063024083,1.296845533021519,0.30167958939711426,0.07986044887211996,-0.25478026949763116,0.4601589919322169,0.07986030588464232,-0.14997435853791258,0.9936110848052586,0.06,-1.332022242985594,3.878906187671983,4.102212892681825
59328,0.7930240783033365,0.798716349989762,1.2779235671046616,1.294558641163277,0.3061643820514407,0.07986034897140469,-0.26157366956766165,0.46481878354525263,0.0798604016555428,-0.15703285989680843,0.9945216863093645,0.06,-1.338259726427444,3.8650056370042365,4.092696504461257
59392,0.7906035835885793,0.7964052576636758,1.2755030723899043,1.2922475488371907,0.3106224746868234,0.07986025627570197,-0.2683514306537073,0.46945519185677903,0.07986048903027411,-0.1640817420747405,0.9953624888573483,0.06,-1.3444737288474746,3.850988621628708,4.083055584632566
59456,0.7881593134237711,0.7940703430930007,1.2730588022250962,1.2899126342665157,0.3150536248143061,0.07986017714955164,-0.2751135807082299,0.4740678738193274,0.07986056227205442,-0.17112094340529022,0.9961334334387929,0.06,-1.3506641412151867,3.8368535479073373,4.073294734676523
59520,0.7856915119543412,0.7917120180780677,1.2705910007556662,1.2875543092515827,0.3194575948893515,0.07986011697307129,-0.28186012705272223,0.4786564855452149,0.0798606168429405,-0.1781503723828139,0.9968344659461524,0.06,-1.3568308549139898,3.8225987026064923,4.063418947555553
59584,0.7832004424475526,0.7893307249176142,1.2680999312488777,1.2851730160911292,0.3238341508823135,0.07986007974440232,-0.28859105942981605,0.4832206815339102,0.0798606496032502,-0.1851699114642143,0.9974655371785522,0.06,-1.36297376174311,3.8082222690116843,4.0534335678141495
59648,0.7806863931611238,0.7869269334549494,1.2655858819624488,1.2827692246284643,0.32818305924344476,0.07986006780848565,-0.29530634512225296,0.4877601165572153,0.07986065888369648,-0.1921794195463965,0.9980266028452407,0.06,-1.3690927539194861,3.7937225106636707,4.043344122416695
59712,0.7781497042629127,0.7845011420175394,1.2630491930642378,1.2803434331910544,0.33250407879922017,0.07986008175031717,-0.30200590244652564,0.4922744522546972,0.07986064444075136,-0.19917872819000537,0.9985176235686969,0.06,-1.3751877240796626,3.779098360608597,4.033155870793664
59776,0.7755907226339075,0.7820538604073513,1.2604902114352325,1.2778961515808662,0.3367969699543622,0.07986012039042525,-0.308689648435965,0.4967633495854272,0.07986060736948974,-0.2061676635376378,0.9989385648873964,0.06,-1.3812585652816727,3.764348702134271,4.022874213072022
59840,0.7730098462577492,0.7795856138223605,1.2579093350590742,1.2754279049958754,0.34106148373245776,0.07986018096665076,-0.3153574534925421,0.5012264809041909,0.07986054994210753,-0.2131460369049486,0.9992893972582279,0.06,-1.3873051710069149,3.749473298908048,4.0125040014925
59904,0.7704076181300762,0.7770969595558879,1.2553071069314012,1.2729392507294028,0.34529733915144345,0.07986025944218014,-0.3220090453816371,0.5056635509375795,0.07986047542453947,-0.22011361801947568,0.9995700960585677,0.06,-1.3933274351620213,3.734474615698676,4.002048272731143
59968,0.7677844847283929,0.7745884218955528,1.252683973529718,1.2704307130690677,0.34950427427524644,0.07986035081589456,-0.3286442614711356,0.5100742454778608,0.0798603879487176,-0.22707022764363505,0.9997806415880076,0.06,-1.3993252520807204,3.7193535232166663,3.9915110099030615
60032,0.7651409121371676,0.7720605151681601,1.2500404009384927,1.267902806341675,0.3536820229100246,0.07986044942374712,-0.3352629265470414,0.5144582618213429,0.07986029235845232,-0.23401569941707984,0.9999210190697374,0.06,-1.40529851652569,3.704111507643469,3.9808956288831685
60096,0.7624773884354042,0.7695137395811187,1.2473768772367293,1.2653560307546337,0.35783031385931546,0.07986054938090108,-0.34186485049656024,0.5188153113109508,0.07986019398029222,-0.24094988334415685,0.999991218651582,0.06,-1.4112471236904038,3.6887507971270184,3.970204842955596
60160,0.759794390522805,0.7669484274073439,1.24469387932413,1.262790718580859,0.3619488407508886,0.07986064496718563,-0.34844988498449636,0.5231451493842828,0.07986009842125251,-0.24787279970823267,0.9999912354066933,0.06,-1.4171709692009715,3.6732763071345933,3.959437782516152
60224,0.7570924252296504,0.7643649833293542,1.2419919140309754,1.2602072745028692,0.366037309532193,0.07986073079194944,-0.3550178466538686,0.5274475212493037,0.07986001124708428,-0.2547844013727662,0.9999210693338952,0.06,-1.4230699491179684,3.657692359403435,3.9485946833915886
60288,0.7543720278198712,0.761763908117717,1.2392715166211963,1.257606199291232,0.3700954495887777,0.07986080212069378,-0.3615685126899936,0.5317221608034439,0.07985993768833184,-0.26168454890609255,0.9997807253576841,0.06,-1.4289439599382598,3.642002233887055,3.9376774458008854
60352,0.7516337306462927,0.7591456399240777,1.2365332194476177,1.2549879310975927,0.37412298339482625,0.07986085510127151,-0.3681016755305768,0.5359688243813016,0.07985988230855671,-0.2685731682854953,0.999570213327884,0.06,-1.4347928985968186,3.626210240870226,3.926686611981626
60416,0.7488780753210037,0.7565106514041546,1.2337775641223288,1.2523529425776696,0.3781196486986235,0.07986088689208799,-0.3746171156065263,0.5401872699149189,0.07985984863483693,-0.2754501546154108,0.9992895480189533,0.06,-1.4406166624685306,3.610320295149877,3.9156233384759145
60480,0.74610559855524,0.7538593945634271,1.231005087356565,1.249701685736942,0.3820851883979276,0.0798608957706468,-0.3811146238321556,0.5443772670984302,0.07985983888173616,-0.282315427529995,0.9989387491289501,0.06,-1.446415149369998,3.594336562632925,3.904488402960411
60544,0.743316829005863,0.7511923092133037,1.228216317807188,1.2470346003868187,0.38601935300427004,0.0798608812025421,-0.38759400377726,0.5485385936566818,0.07985985374608663,-0.2891689235552565,0.9985178412781482,0.06,-1.4521882575613303,3.5782632413991036,3.89328244969673
60608,0.7405122843329398,0.7485098281167539,1.2254117731342649,1.244352119290269,0.3899219021404019,0.07986084387735477,-0.39405507416657365,0.5526710325427215,0.07985989232401171,-0.2960105916477531,0.9980268540073101,0.06,-1.4579358857479312,3.5621044054479523,3.882006156800517
60672,0.7376924689333427,0.7458123808997414,1.2225919577346678,1.2416546720732564,0.3937926054140371,0.07986078569945353,-0.40049767095564687,0.5567743695761587,0.07985995216544996,-0.30284038986556217,0.9974658217756124,0.06,-1.463657933082274,3.5458638852547364,3.870660363910685
60736,0.7348578724923626,0.743100397120315,1.2197573612936876,1.23894268829383,0.397631242743354,0.07986070972459883,-0.4069216487705088,0.5608483914587695,0.07986002946415094,-0.3096582827751496,0.9968347839582291,0.06,-1.469354299165673,3.5295451814726464,3.859246166590742
60800,0.732008962799522,0.7403742736467831,1.216908451600847,1.236216564820298,0.4014375964618777,0.07986062003431366,-0.41332689351701885,0.5648928901809692,0.07986011936479562,-0.3164642745406828,0.9961337848435668,0.06,-1.475024884050043,3.5131518741705405,3.847764308060985
60864,0.7291464856832731,0.7376346425446916,1.2140459744845982,1.2334769337182065,0.4052114373781241,0.07986052147560666,-0.4197129866522389,0.5689076756453325,0.0798602163460288,-0.3232581185683924,0.9953628736301572,0.06,-1.4806695882396554,3.496689683341543,3.8362159577982813
60928,0.7262708160336294,0.7348816591314402,1.2111703048349545,1.2307239503049552,0.4089525168786963,0.07986041979070188,-0.4260799532384994,0.5728925739426299,0.07986031459699369,-0.3300400777186762,0.9945221044232031,0.06,-1.4862883126928816,3.4801643259564585,3.8245980498688903
60992,0.7233822973167771,0.7321157745289473,1.208281786118102,1.2279580657024622,0.4126606666544709,0.07986032069611913,-0.4324278160170984,0.5768473267271945,0.07986040839310767,-0.33681013640628465,0.9936115362307827,0.06,-1.4918809588239326,3.463575635370907,3.8129147238577157
61056,0.7204813237138458,0.729337476858426,1.2053808125151708,1.225179768031941,0.41633571915373874,0.07986022981736879,-0.4387565463549161,0.5807716846846495,0.07986049258569905,-0.3435682422422359,0.9926312329597065,0.06,-1.4974474285045873,3.446923938539075,3.8011700643222834
61120,0.7175682494842975,0.726547267179354,1.2024677382856226,1.222389558352869,0.4199775258108369,0.07986015230276051,-0.4450661578033074,0.5846653900975743,0.07986056284951716,-0.3503143379975399,0.9915812634110331,0.06,-1.5029876240659155,3.4302084377579987,3.7893691455602583
61184,0.714643446358728,0.7237456701427614,1.199542935160053,1.2195879613162763,0.4235859442399505,0.07986009250655551,-0.4513566477272118,0.5885281892372486,0.07986061582467197,-0.3570483457863039,0.9904617012752415,0.06,-1.508501448299991,3.413428315573056,3.77751726693439
61248,0.7117072983830594,0.7209332294306992,1.1966067871843844,1.2167755206042141,0.4271608384159816,0.07986005371908403,-0.45762800323115654,0.5923598321440703,0.0798606491861697,-0.363770172066824,0.9892726251270559,0.06,-1.513988804461597,3.3965826985816006,3.7656199404871926
61312,0.7087602025991225,0.7181105036872115,1.1936596914004476,1.2139527948607265,0.4307020777166353,0.07986003796739696,-0.46388020103276795,0.5961600740698388,0.0798606616501557,-0.3704797115137387,0.988014118419935,0.06,-1.519449596269924,3.379670743954055,3.7536827874776146
61376,0.7058025717549558,0.7152780624019681,1.1907020605562808,1.211120353575483,0.43420953553185027,0.0798600459111237,-0.47011320525676586,0.5999286774878041,0.07986065293333636,-0.377176850749964,0.9866862694802127,0.06,-1.5248837279102592,3.362691772452062,3.7417113983325567
61440,0.7028348493512363,0.7124364845671114,1.1877343381525614,1.2082787757406264,0.43768308513872234,0.07986007684641087,-0.4763269527450256,0.6036654161837096,0.07986062368212725,-0.3838614684788779,0.9852891715008992,0.06,-1.5302911040356673,3.345645630478368,3.7297110391133717
61504,0.6998575112246089,0.7095863544059493,1.184757000025934,1.2054286455794643,0.4411225983260838,0.07986012879451249,-0.48252135216634695,0.6073700764118737,0.07986057540121602,-0.39053343975436017,0.9838229225351409,0.06,-1.535671629768663,3.3285328004495884,3.7176865277032034
61568,0.6968710323797335,0.706728249127234,1.1817705211810585,1.202570540300749,0.4445279516591716,0.0798601986504224,-0.48869631822932075,0.6110424519639209,0.07986051039535438,-0.3971926506079491,0.9822876254893388,0.06,-1.5410252107028775,3.3113538688174082,3.7056425387174285
61632,0.6938759117935424,0.7038627406498448,1.1787754005948674,1.1997050318233597,0.44789902078199423,0.07986028243652443,-0.4948517467362995,0.6146823499908356,0.07986043167937634,-0.40383899434415965,0.9806833881159255,0.06,-1.5463517529047128,3.2941100539824197,3.6935832082345166
61696,0.690872733807888,0.7009904081174319,1.175772222609213,1.1968326992909468,0.4512356677947942,0.07986037557624856,-0.5009874523128268,0.6182896025963072,0.07986034288783328,-0.4104723548575915,0.9790103230058035,0.06,-1.5516511629149914,3.2768043686224235,3.6815113410041755
61760,0.687862117035028,0.6981117451726981,1.172761605836353,1.193954036346213,0.45453773086476296,0.07986047323799272,-0.5071032310736375,0.6218640728304597,0.07986024816798934,-0.4170927023321172,0.9772685475804422,0.06,-1.5569233477505948,3.259442092765912,3.6694272182727183
61824,0.6848445628081524,0.6952270695376395,1.1697440516094775,1.1910693607111544,0.45780503789298715,0.07986057053806492,-0.5131990225488205,0.6254056337588293,0.07986015203970098,-0.4237001942590629,0.9754581840836385,0.06,-1.5621682149060967,3.2420289462747385,3.65732921545422
61888,0.6818206350317172,0.6923369755821065,1.1667201238330422,1.1881792667556215,0.4610374681695947,0.07986066264968734,-0.5192746777972337,0.6289141102575129,0.07986005918952567,-0.4302947191496771,0.9735793595729354,0.06,-1.5673856723553843,3.2245672155267733,3.6452208375423454
61952,0.6787909019396822,0.6894420134055623,1.1636903907410072,1.1852843045790773,0.46423489770256665,0.07986074525378231,-0.525330052231229,0.6323893451562199,0.07985997426229643,-0.4368762122865317,0.9716322059107059,0.06,-1.5725756285532742,3.207060059045508,3.633104517680714
62016,0.6757559375741243,0.6865427063933314,1.1606554263754494,1.1823849975668463,0.4673972017425634,0.07986081467085651,-0.5313650025904052,0.6358311937566222,0.07985990155285852,-0.44344463900281433,0.9696168597548985,0.06,-1.5777379924371182,3.189511233534499,3.6209819863027803
62080,0.672716329328373,0.6836396063820289,1.157615818129698,1.179481897555544,0.4705242656744429,0.07986086796620233,-0.537379373303644,0.639239513040427,0.07985984474307549,-0.4499999403391998,0.9675334625494451,0.06,-1.582872673428401,3.171924298202886,3.608855380349123
62144,0.6696726679317807,0.680733250797197,1.1545721567331058,1.176575541970712,0.473615977287433,0.07986090302432367,-0.5433730114101026,0.6426141684383555,0.07985980667772125,-0.456542075756303,0.9653821605143347,0.06,-1.58797958143433,3.1543031395141177,3.596726454130771
62208,0.6666255459945255,0.6778241700134524,1.1515250347958506,1.1736664611869674,0.4766722281486834,0.0798609185787395,-0.549345767459047,0.6459550308946861,0.07985978918110156,-0.46307101626738945,0.9631631046353514,0.06,-1.5930586268494151,3.1366518096414064,3.5845967703984827
62272,0.663575556122303,0.6749128910362361,1.148475044923628,1.170755182209751,0.4796929143484209,0.07986091421638222,-0.5552974971911615,0.6492619748792342,0.07985979294504084,-0.4695867411016245,0.9608764506534768,0.06,-1.5981097205570416,3.118974419617686,3.572467816175009
62336,0.6605232890108604,0.6719999396527883,1.1454227778121855,1.1678422308263032,0.4826779369432028,0.07986089035829115,-0.5612280633758595,0.6525348768600812,0.0798598174995745,-0.47608923580040513,0.9585223590539607,0.06,-1.6031327739310341,3.101275058820565,3.560341084497678
62400,0.6574693317254175,0.6690858419450563,1.1423688205267426,1.1649281331185712,0.4856272022464856,0.07986084821996592,-0.5671373375024005,0.6557736140657041,0.07985986126978309,-0.4825784908684094,0.9561009950550563,0.06,-1.6081276988372109,3.0835577297834105,3.5482181385689593
62464,0.6544142647994607,0.6661711178637681,1.1393137536007858,1.1620134090372831,0.48854062054904845,0.0798607897524307,-0.5730252034523033,0.658978064631084,0.07985992171270224,-0.48905450824242963,0.9536125285964264,0.06,-1.6130944076349305,3.0658263953719245,3.5361005179442206
62528,0.6513586558998542,0.6632562559995756,1.1362581447011793,1.1590985471730906,0.49141810106518347,0.07986071756491862,-0.5788915665226656,0.6621481104099611,0.07985999551616983,-0.49551732644450475,0.9510571343272147,0.06,-1.6180328131786297,3.0480852777541467,3.523989281743003
