time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
106240,2.0568654171236482,2.1150512845901677,2.5417649059249734,2.6108935757636824,-0.40283660989289555,0.07985542750630105,0.6490362340391572,-0.30583198634866576,0.07986199607650261,0.8124072931894736,1.2291180544711626,0.06,-1.2996281317386396,-1.1637173493303887,1.1637173493303887
106304,2.053995151391223,2.1151678014607707,2.5388946401925483,2.6110100926342854,-0.39073742069297923,0.07985558684499133,0.641973398047021,-0.2962371246213582,0.07986184634782417,0.8068057189164264,1.2357160810244034,0.06,-1.307548338366737,-1.2234530013909506,1.2234530013909506
106368,2.051564388876073,2.1157056520988733,2.5364638776773982,2.611547943272388,-0.37888034419466987,0.07985587494491128,0.6352929037702609,-0.2869060998022961,0.07986164528489462,0.8015479437995938,1.2422924257802412,0.06,-1.3154628094481153,-1.2828252644560045,1.2828252644560045
106432,2.0496070412364027,2.1166776329554473,2.534506530037728,2.612519924128962,-0.3673114211363556,0.07985621639809945,0.629000225529541,-0.27786680682215625,0.07986141346038686,0.7966297603471699,1.2488469733505407,0.06,-1.3233715102660326,-1.3414118343808923,1.3414118343808923
106496,2.0480958914064287,2.11805931644356,2.532995380207754,2.6139016076170747,-0.35601276309325,0.07985658301673412,0.6230746466721291,-0.2691035667284686,0.07986118712469437,0.7920326046558538,1.255379608729618,0.06,-1.3312744061290576,-1.3992685007426253,1.3992685007426253
106560,2.0470164187059057,2.119850152467387,2.531915907507231,2.615692443640902,-0.3449812876957515,0.07985693591610295,0.6174997233758542,-0.260627660240593,0.07986097829976176,0.7877479701181201,1.2618902172962598,0.06,-1.3391714623712228,-1.45667467522963,1.45667467522963
106624,2.0463665338514523,2.1220464068222418,2.5312660226527774,2.6178886979957565,-0.33422499531687544,0.07985724959518924,0.6122660983201278,-0.25244660202904395,0.07986080463300134,0.783766227703818,1.2683786848157337,0.06,-1.3470626443521754,-1.5135974594157897,1.5135974594157897
106688,2.0461439096520304,2.1246437205445043,2.5310433984533556,2.620486011718019,-0.32375177819148626,0.07985751540826266,0.6073643292324106,-0.24456734757318188,0.07986067504948766,0.7800774611525735,1.274844897441792,0.06,-1.3549479174573311,-1.5699962178494786,1.5699962178494786
106752,2.0463459104473434,2.1276374947324816,2.5312453992486685,2.6234797859059964,-0.31356941720315845,0.07985773439011981,0.6027848011297081,-0.23699673778513422,0.079860590918094,0.7766716170721043,1.2812887417186718,0.06,-1.3628272470980243,-1.6258316857027655,1.6258316857027655
106816,2.046969531549298,2.131022865812685,2.5318690203506233,2.6268651569861996,-0.303685502286195,0.07985791200017475,0.5985177128648882,-0.22974145111322752,0.07986054829252337,0.7735385038846396,1.2877101045830819,0.06,-1.3707005987116598,-1.6810666852677336,1.6810666852677336
106880,2.048011356817329,2.1347946908994544,2.532910845618654,2.630636982072969,-0.2941073720077576,0.07985805536217072,0.5945530696228527,-0.22280797036897182,0.07986053990140543,0.770667791664419,1.2941088733661894,0.06,-1.378567937761866,-1.7356666816425115,1.7356666816425115
106944,2.049464986022096,2.138945558439017,2.534364474823421,2.6347878496125317,-0.2848380903464817,0.07985817216625027,0.5908806079020629,-0.2161989935785516,0.07986055770387174,0.7680490994269159,1.300484935795596,0.06,-1.3864292297386445,-1.7896114483384196,1.7896114483384196
107008,2.051328287133773,2.143472135380016,2.536227775935098,2.639314426553531,-0.2758878723981344,0.07985826929762263,0.5874899098857592,-0.20992451709380908,0.07986059092200443,0.7656719397080883,1.3068381799973074,0.06,-1.3942844401585226,-1.8428769649248622,1.8428769649248622
107072,2.05359663808632,2.1483684303334694,2.538496126887645,2.644210721506984,-0.26726318090887174,0.07985835485591619,0.584370506607919,-0.2039903229508175,0.07986063156910062,0.7635255942851504,1.3131684944976962,0.06,-1.4021335345647044,-1.8954358449429876,1.8954358449429876
107136,2.0562649811744986,2.1536281672267616,2.541164469975824,2.6494704584002764,-0.25897012261788005,0.07985843600615326,0.5815117672696971,-0.1984019183568829,0.07986067206840101,0.7615992255437206,1.3194757682254588,0.06,-1.4099764785272217,-1.9472637210452604,1.9472637210452604
107200,2.059327879859801,2.1592448009450784,2.5442273686611263,2.655087092118593,-0.25101449876431015,0.07985851847595862,0.5789029236481761,-0.19316454456921217,0.0798607067607594,0.7598818804217096,1.3257598905135626,0.06,-1.4178132376430852,-1.9983384217055455,1.9983384217055455
107264,2.0627795613904736,2.165211531628905,2.5476790501917987,2.66105382280242,-0.24340183992607772,0.07985860632010962,0.5765330883940241,-0.18828318088154095,0.07986073207848006,0.7583624958632594,1.3320207511011897,0.06,-1.4256437775364352,-2.0486394047686307,2.0486394047686307
107328,2.0664494199961236,2.1713537816098945,2.551348908797449,2.667196072783409,-0.235943997773424,0.07985874160307269,0.5743338607802714,-0.18355668241404877,0.07986079500606841,0.7569689318515771,1.3382582401356702,0.06,-1.4334680638586932,-2.0980872322754163,2.0980872322754163
107392,2.0704063960729027,2.177656763628175,2.555305884874228,2.67349905480169,-0.2287323696308304,0.07985884305966788,0.572321495253009,-0.1789748858042712,0.07986083321172134,0.755690502446943,1.3444722481744094,0.06,-1.4412860622887107,-2.14500735110545,2.14500735110545
107456,2.074691216492524,2.183974075578551,2.559590705293849,2.679816366752066,-0.22183279559808358,0.07985895724012874,0.5704969240894013,-0.17436190149830055,0.07986087881841676,0.7544711456794782,1.35066266618681,0.06,-1.4490977385329222,-2.1856571817205417,2.1856571817205417
107520,2.0792888871212036,2.190285015213313,2.564188375922529,2.686127306386828,-0.21525140679673993,0.07985910098824382,0.5688373025132843,-0.16970177716013826,0.07986089771551268,0.7532965967674373,1.3568293855561826,0.06,-1.4569030583254938,-2.219922561842189,2.219922561842189
107584,2.0841872092227898,2.196593098883124,2.569086698024115,2.6924353900566387,-0.20899531760202067,0.07985926400241042,0.5673226869311255,-0.1650089889877319,0.07986089220089979,0.7521610024730737,1.362972298081653,0.06,-1.4647019874284741,-2.248117793206683,2.248117793206683
107648,2.089375112248627,2.202901020338429,2.574274601049952,2.6987433115119437,-0.20307058583385354,0.07985943165545827,0.5659354774820844,-0.1602970865290839,0.07986086808607974,0.751058214484219,1.369091295980061,0.06,-1.4724944916319447,-2.2705181617960424,2.2705181617960424
107712,2.0948426770153845,2.209210837847884,2.5797421658167097,2.705053129021399,-0.1974823679721353,0.07985959226953038,0.5646602915569164,-0.15557886873928703,0.07986082917582041,0.7499818951289575,1.3751862718878503,0.06,-1.4802805367541696,-2.2873632166499913,2.2873632166499913
107776,2.100581184125397,2.2155241529977934,2.5854806729267223,2.711366444171308,-0.19223505171597205,0.07985973913283063,0.5634838907075737,-0.15086651337975016,0.07986077824627257,0.7489256444601867,1.3812571188629532,0.06,-1.4880600886417454,-2.298859377447924,2.298859377447924
107840,2.1065831634438617,2.221842274804376,2.591482652245187,2.7176845659778905,-0.1873323689458815,0.07985986960565694,0.5623951277128094,-0.14617168045500212,0.07986071780285575,0.7478831265759092,1.387303730386667,0.06,-1.495833113169752,-2.305182227210283,2.305182227210283
107904,2.1128365287128026,2.2281718339175307,2.5977360175141277,2.7240141250910455,-0.18276984676961194,0.07985998231465564,0.5613833043974394,-0.14151279745845638,0.07986064859855178,0.7468498940617047,1.3933260003655221,0.06,-1.5035995762419003,-2.3067061040945624,2.3067061040945624
107968,2.1193253867527373,2.234525170008445,2.6042248755540625,2.73036746118196,-0.17853540515283725,0.07986007985549208,0.5604386781718147,-0.13691484245691182,0.07986057424173391,0.7458240302378022,1.3993238231331446,0.06,-1.511359443790684,-2.303995665114158,2.303995665114158
108032,2.1260467191954464,2.24090346887116,2.6109462079967716,2.7367457600446747,-0.17463118458957855,0.0798601641171527,0.5595567814361279,-0.13238693261692128,0.0798604996749588,0.7448010071900176,1.4052970934521098,0.06,-1.5191126817775278,-2.2971349935142715,2.2971349935142715
108096,2.13299882111931,2.247307799437193,2.617898309920635,2.743150090610708,-0.17105934461375089,0.07986023667947797,0.5587347326398041,-0.12793752783100243,0.0798604259964465,0.7437766438851197,1.4112457065157888,0.06,-1.5268592561929362,-2.28617956635766,2.28617956635766
108160,2.140181027948127,2.253739540317544,2.625080516749452,2.7495818314910587,-0.16782173610970744,0.07986029921348438,0.5579711327102934,-0.12357493977933579,0.0798603540093472,0.7427472702781504,1.417169557950187,0.06,-1.534599133056644,-2.271170247388339,2.271170247388339
108224,2.14759370231397,2.2602004525148836,2.6324931911152953,2.7560427436883983,-0.16491989973966376,0.07986035328130145,0.5572660413574164,-0.11930736201132158,0.07986028469354647,0.7417097899692245,1.423068543815776,0.06,-1.5423322784177644,-2.2521350040182675,2.2521350040182675
108288,2.155238210157147,2.266692740159902,2.640137698958472,2.762535031333417,-0.16235505740926348,0.07986040016476245,0.5566209471736587,-0.11514289098548584,0.07986021909646837,0.7406617343419947,1.4289425606093173,0.06,-1.5500586583549392,-2.2290906000551036,2.2290906000551036
108352,2.163116887370532,2.273219102760396,2.6480163761718574,2.7690613939339106,-0.16012809584617643,0.07986044083559432,0.5560387338155153,-0.1110895392790026,0.07986015822934744,0.73960131161864,1.4347915052656783,0.06,-1.5577782389764852,-2.202044307797273,2.202044307797273
108416,2.1712329976646667,2.2797827799827304,2.656132486465992,2.775625071156245,-0.15823954229173642,0.07986047598693466,0.5555236430369083,-0.10715524089051552,0.07986010301868315,0.7385274521508448,1.44061527515964,0.06,-1.5654909864205453,-2.1709956463612734,2.1709956463612734
108480,2.1795906820662734,2.2863875891283327,2.6644901708675985,2.7822298803018475,-0.15668953273696615,0.07986050606864768,0.5550812346791917,-0.10334784838090164,0.07986005428363648,0.7374398503513169,1.4464137681076983,0.06,-1.5731968668552359,-2.135938141241187,2.135938141241187
108544,2.1881949003737167,2.293037955150812,2.673094389175042,2.788880246324327,-0.15547777334695206,0.07986053131122638,0.5547183434436356,-0.09967512166898579,0.07986001272113767,0.7363390032415744,1.4521868823698574,0.06,-1.5808958464787952,-2.096861095541911,2.096861095541911
108608,2.1970513512560443,2.2997387433362895,2.6819508400573695,2.795581034509804,-0.15460342908993874,0.07986055172661824,0.5544430653328958,-0.09614442333914813,0.07985997887678051,0.7352262079272784,1.4579345166514137,0.06,-1.588587891519732,-2.0537478416049026,2.0537478416049026
108672,2.206166415197844,2.306495471393059,2.6910659039991693,2.802337762566574,-0.1540651407714099,0.0798605671395016,0.554264677522065,-0.09276299668868565,0.07985995312893357,0.7341036252794513,1.4636565701047344,0.06,-1.5962729682369736,-2.0065811239043008,2.0065811239043008
108736,2.2155470904226857,2.3133145666318127,2.700446579224011,2.8091568578053274,-0.15386106053753656,0.07986057721466369,0.5541935370685658,-0.08953830203543689,0.07985993573982775,0.7329743602523431,1.4693529423310256,0.06,-1.6039510429200134,-1.9553495241825392,1.9553495241825392
108800,2.225200672646291,2.32020213519875,2.7101001614476163,2.816044426372265,-0.15398851551475062,0.07986058146695556,0.5542409400094386,-0.08647651414791827,0.07985992677086577,0.7318419807468628,1.4750235333820956,0.06,-1.6116220818890599,-1.9000292510491779,1.9000292510491779
108864,2.235135026173745,2.3271655461778544,2.72003451497507,2.823007837351369,-0.1544442586649864,0.0798605791698351,0.5544192797450657,-0.0835842625962295,0.07985992610636278,0.7307112561838964,1.4806682437621062,0.06,-1.6192860514951826,-1.8406104000821877,1.8406104000821877
108928,2.2453583921100346,2.3342130282444513,2.73025788091136,2.830055319417966,-0.1552243291996217,0.07986056948606948,0.5547419207911994,-0.0808681231147421,0.07985993356645227,0.7295880091553906,1.4862869744293208,0.06,-1.6269429181204615,-1.7770927226883337,1.7770927226883337
108992,2.2558792284896536,2.3413533980800163,2.7407787172909788,2.837195689253531,-0.1563239422620333,0.07986055147397171,0.555223091123572,-0.07833428301243645,0.07985994881159365,0.7284790089150535,1.491879626797841,0.06,-1.6345926481781337,-1.7094833918072538,1.7094833918072538
109056,2.2667061005040923,2.3485960168016997,2.7516055893054174,2.8444383079752145,-0.15773742512393113,0.0798605240949306,0.5558778026733117,-0.07598846765330482,0.07985997129900933,0.7273919652143687,1.4974461027393366,0.06,-1.6422352081127403,-1.637798325952149,1.637798325952149
109120,2.2778475657464115,2.35595069702162,2.7627470545477366,2.8517929881951347,-0.15945813803520126,0.0798604862527581,0.5567217773371324,-0.07383580596572338,0.07986000027563706,0.7263355039359778,1.502986304584768,0.06,-1.6498705644002745,-1.5620626255041703,1.5620626255041703
109184,2.2892341363626847,2.3634105813516473,2.77413362516401,2.859252872525162,-0.16140143503049398,0.07986046060456733,0.5577318047427122,-0.07186233356723763,0.0798600412164894,0.7253108884881989,1.5085001351260976,0.06,-1.657498683548328,-1.4835288997792517,1.4835288997792517
109248,2.300503440903076,2.3707254810691376,2.785402929704401,2.8665677722426524,-0.1632078985177225,0.07986048078677334,0.5587251306414712,-0.06981376705401707,0.07986012665247248,0.7241867159355047,1.513987497617999,0.06,-1.6651195320962386,-1.4044408033212363,1.4044408033212363
109312,2.3117086277957273,2.377971721458557,2.7966081165970524,2.8738140126320717,-0.1649340298198782,0.07986046398444299,0.5597259127112801,-0.06776957965568342,0.07986017108059429,0.7230019661428961,1.5194482957795512,0.06,-1.672733076615236,-1.3252618732565935,1.3252618732565935
109376,2.323007742298917,2.3853169356960087,2.807907231100242,2.8811592268695234,-0.16672727215099617,0.07986041861592233,0.5608210454984014,-0.06588766070753152,0.079860185495426,0.7218532558287472,1.52488243379593,0.06,-1.6803392837085886,-1.2461838679418324,1.2461838679418324
109440,2.3342602543855597,2.392748734874904,2.819159743186885,2.888591026048419,-0.16845890879389228,0.07986040744255213,0.5619317487871465,-0.06414932428139886,0.07986021503290636,0.7207382681079665,1.5302898163200875,0.06,-1.6879381200117514,-1.1697696097868882,1.1697696097868882
109504,2.3453856972376266,2.4002597090361637,2.8302851860389517,2.8961020002096785,-0.17006167492084476,0.07986040454367743,0.5630081381450698,-0.0625401458635933,0.0798602529568293,0.7196578135011573,1.5356703484744276,0.06,-1.6955295521925104,-1.0974802359707425,1.0974802359707425
109568,2.356386199106397,2.4078478232301688,2.841285687907722,2.9036901144036835,-0.17154399184372826,0.0798603947838113,0.5640466708843044,-0.06105161740884874,0.07986028959341931,0.7186152161699845,1.5410239358524676,0.06,-1.70311354695113,-1.0292324824754395,1.0292324824754395
109632,2.3672718552731506,2.4155164490701915,2.852171344074476,2.9113587402437062,-0.1729210062824958,0.07986037976335483,0.565048691858856,-0.05968151699492476,0.07986032045709801,0.7176161132367065,1.546350484520497,0.06,-1.710690071020499,19.5,19.5
109696,2.377900097317655,2.422970985314528,2.8627995861189803,2.918813276488043,-0.17407840940270802,0.07986040406900763,0.5659220025500847,-0.05817521361442355,0.07986040619656143,0.7164758108913638,1.5516499010192244,0.06,-1.7182590911662758,19.5,19.5
109760,2.388133342459431,2.430069664534173,2.873032831260756,2.925911955707688,-0.174911158059178,0.07986042491709873,0.5665736419603473,-0.05641981107998545,0.07986046850782084,0.7150990629866978,1.5569220923654181,0.06,-1.7258205741870354,19.5,19.5
109824,2.39796801435621,2.4368143438347234,2.8828675031575353,2.932656635008238,-0.1754280818034824,0.07986042186906278,0.5669925469357338,-0.05442689874324161,0.07986049564299355,0.7134804771484876,1.5621669660535369,0.06,-1.7333744869144132,19.5,19.5
109888,2.407401272960009,2.4432084556395726,2.892300761761334,2.9390507468130873,-0.1756381740851727,0.07986040446293989,0.5671684347163916,-0.0522086369160199,0.0798605050142407,0.7116161738963407,1.567384430057354,0.06,-1.740920796213253,19.5,19.5
109952,2.4164195239577033,2.449228381092281,2.9013190127590285,2.9450706722657958,-0.1755414648412798,0.07986038245313254,0.5670843034288984,-0.049755122132834714,0.07986051303735489,0.70948442979126,1.5725743928315707,0.06,-1.7484594689817499,19.5,19.5
110016,2.4249959765554734,2.4548220333979436,2.9098954653567985,2.9506643245714583,-0.17512860793582655,0.07986035833516353,0.5667136867070579,-0.04703601384333103,0.07986051840660616,0.7070428972750276,1.5777367633134232,0.06,-1.7559904721515966,19.5,19.5
110080,2.433126797163646,2.459986203438498,2.918026285964971,2.9558284946120126,-0.17440809561593087,0.07986032887787368,0.5660454132725866,-0.04405997594271821,0.07986051360671904,0.7042820498694877,1.5828714509242807,0.06,-1.7635137726881294,19.5,19.5
110144,2.440808681664591,2.46471866044854,2.9257081704659162,2.9605609516220546,-0.17338863833777707,0.07986029615348302,0.5650688145152166,-0.04083619177784943,0.07986049943300406,0.7011932021573148,1.5879783655712345,0.06,-1.771029337590471,19.5,19.5
110208,2.448038005747707,2.4690173559704656,2.9329374945490323,2.9648596471439803,-0.17207863298149736,0.07986026303305695,0.563773065398175,-0.037373835648212395,0.07986047606631518,0.6977679069979665,1.5930574176486776,0.06,-1.778537133891677,19.5,19.5
110272,2.4548107243573645,2.4728804071086774,2.9397102131586896,2.968722698282192,-0.17048610640279013,0.07986023232101774,0.5621471042628061,-0.033682040830462834,0.07986044232579942,0.6939979580440323,1.5981085180398789,0.06,-1.7860371286588794,19.5,19.5
110336,2.461122255117301,2.476306076735246,2.9460217439186263,2.9721483679087606,-0.1686186469306245,0.07986020698861672,0.560179540849282,-0.02976985929035514,0.07986039627280182,0.6898753934074557,1.6031315781185453,0.06,-1.7935292889934322,19.5,19.5
110400,2.466967353084521,2.4792927510751843,2.9518668418858462,2.975135042248699,-0.16648332812831523,0.07986019033266141,0.5578585585330074,-0.025646211871915722,0.07986033565584551,0.6853925017973803,1.6081265097503779,0.06,-1.8010135820310544,19.5,19.5
110464,2.4723534639796054,2.48184156067336,2.9572529527809306,2.9776838518468747,-0.16409569449813716,0.07986018277886425,0.5551818656690262,-0.0213217445639486,0.07986025766782462,0.6805437387412813,1.6130932252946166,0.06,-1.8084899749419754,19.5,19.5
110528,2.4773121254961232,2.483958204804468,2.9622116142974484,2.9798004959779827,-0.1614869119304071,0.07986018843556958,0.5521655862586976,-0.01681039282313361,0.07986015906162869,0.6753268822043066,1.6180316376055806,0.06,-1.8159584349310778,19.5,19.5
110592,2.4818450488794976,2.485642906451963,2.966744537680823,2.981485197625478,-0.1586679825978336,0.07986021536486032,0.5488037064223579,-0.012122688896626488,0.07986003720941329,0.6697354098503473,1.6229416600341944,0.06,-1.8234189292380425,19.5,19.5
110656,2.4859524855280264,2.4868959318784136,2.9708519743293516,2.9827382230519284,-0.15564892898124272,0.07986026521477593,0.5450891375802516,-0.007269182826733084,0.07985988908151742,0.6637628538403477,1.6278232064295108,0.06,-1.8308714251374913,19.5,19.5
110720,2.489634996167089,2.487717854109901,2.974534484968414,2.9835601452834157,-0.1524399439444461,0.07986033856387303,0.5410150636120327,-0.002260576824561586,0.0798597128387645,0.6574030255800962,1.6326761911402203,0.06,-1.8383158899391314,19.5,19.5
110784,2.4928934554552615,2.488109549720111,2.9777929442565867,2.9839518408936256,-0.14905138850795296,0.07986043500805612,0.5365749461596866,0.0028922818345908374,0.0798595083195984,0.650650013733533,1.6375005290161553,0.06,-1.8457522909878976,19.5,19.5
110848,2.4957288728245235,2.4880720658416284,2.9806283616258487,2.983914357015143,-0.14549376635060587,0.07986055233465426,0.5317623171310848,0.008178394891671076,0.07985927727830504,0.6434980180395314,1.6422961354097843,0.06,-1.853180595664097,19.5,19.5
110912,2.4981423297825294,2.4876062478303913,2.9830418185838545,2.983448539003906,-0.14177780320291788,0.07986068620993589,0.5265706376964727,0.013586709511371087,0.07985902349303395,0.635940963591054,1.647062926177696,0.06,-1.860600771383551,19.5,19.5
110976,2.500135641891951,2.4867138825293487,2.985035130693276,2.9825561737028634,-0.13791430830278179,0.07986082958866043,0.5209942255460185,0.01910599249386661,0.07985875337715821,0.6279737802909294,1.651800817682076,0.06,-1.8680127855977386,19.5,19.5
111040,2.5017107376911087,2.4853968952244663,2.986610226492434,2.981239186397981,-0.13391420383304803,0.07986097342023966,0.5150274520400249,0.024724895720433203,0.07985847624888671,0.6195914806857538,1.656509726792176,0.06,-1.8754166057939394,19.5,19.5
111104,2.5028698271533156,2.48365741974701,2.987769315954641,2.979499710920525,-0.12978854454394262,0.07986110740116287,0.5086649330342039,0.03043199463513819,0.07985820364285426,0.6107892632240898,1.6611895708857691,0.06,-1.8828121994953755,19.5,19.5
111168,2.5036154095379377,2.4814978040650937,2.988514898339263,2.9773400952386084,-0.1255485115895531,0.07986122112787906,0.5019015377027137,0.03621579126463218,0.07985794804463546,0.6015625145762441,1.6658402678506026,0.06,-1.8901995342613547,19.5,19.5
111232,2.503950281204701,2.4789206152251726,2.988849770006026,2.9747629063986873,-0.12120541130159707,0.07986130554663279,0.4947323930347567,0.042064712151902384,0.0798577208134548,0.5919068072322641,1.6704617360858371,0.06,-1.8975785776874126,19.5,19.5
111296,2.5038775445596344,2.475928653015731,2.9887770333609596,2.9717709441892457,-0.1167706778716053,0.07986135461116771,0.4871528862352833,0.04796709817216462,0.0798575295772972,0.5818179015763364,1.6750538945034787,0.06,-1.9049492974054545,19.5,19.5
111360,2.5034006183417414,2.472524977387015,2.9883001071430666,2.9683672685605296,-0.11225587895948548,0.07986136695128486,0.4791586660178173,0.05391118559879264,0.07985737579369505,0.5712917580106278,1.6796166625298024,0.06,-1.912311661083898,19.5,19.5
111424,2.502523248589605,2.4687129507961942,2.98742273739093,2.964555241969709,-0.10767272259483582,0.07986134727437126,0.47074564317165357,0.05988508035247997,0.07985725333616041,0.5603245617558169,1.6841499601067635,0.06,-1.9196656364278135,19.5,19.5
111488,2.5012526091936262,2.4644993015771774,2.9861520979949514,2.960341592750692,-0.10303311422549483,0.07986130627184754,0.4619138148690084,0.06587677885869181,0.07985714848774916,0.5489163895493101,1.6886537076934058,0.06,-1.9270111911790677,19.5,19.5
111552,2.4995919868347314,2.4598863509507365,2.9844914756360565,2.9557286421242512,-0.0983492164546951,0.07986126514377126,0.4526580691592019,0.07187414889838381,0.07985704194241794,0.5370618953167688,1.6931278262672544,0.06,-1.9343482931164635,19.5,19.5
111616,2.4975451557928836,2.4548778484075586,2.9824446445942088,2.9507201395810734,-0.09363316204979077,0.07986124530620117,0.4429738558460661,0.07786465699864972,0.07985691229949288,0.5247570939994518,1.6975722373257036,0.06,-1.9416769100558824,19.5,19.5
111680,2.495117179912864,2.44947914936629,2.9800166687141894,2.945321440539805,-0.08889717691690097,0.07986127019307877,0.4328580868732749,0.08383557885448922,0.07985673934075539,0.5119997008515901,1.7019868628873933,0.06,-1.9489970098504248,19.5,19.5
111744,2.4923134527995257,2.44369620450188,2.977212941600851,2.9395384956753947,-0.08415355357704556,0.07986136013888843,0.42230794563762675,0.08977404670587581,0.07985650657715383,0.4987879419521355,1.7063716254935788,0.06,-1.956308560390552,19.5,19.5
111808,2.489139636191395,2.437535469753372,2.97403912499272,2.933377760926887,-0.0794146122396481,0.07986152702903733,0.41132082747070986,0.0956671162014443,0.07985620348165763,0.48512047745456427,1.710726448209488,0.06,-1.9636115296042256,1.0320833287604536,-1.0320833287604536
111872,2.4860833563647566,2.431493628823315,2.970982845166082,2.9273359199968296,-0.07488261746972996,0.07986162259121642,0.40035449665974765,0.1013114459477035,0.07985582736602635,0.47145760476951176,1.7150512546256733,0.06,-1.9709058854570505,1.0917945508288351,-1.0917945508288351
111936,2.483429596354499,2.425860753336801,2.968329085155824,2.921703044510316,-0.07066687544301824,0.07986168105668726,0.38968331100837417,0.10659755994517599,0.07985563163468815,0.4580742454215638,1.7193459688593502,0.06,-1.9781915959524128,1.1513768603539543,-1.1513768603539543
112000,2.4811813134140173,2.420639901663537,2.9660808022153424,2.916482192837052,-0.06675665891955947,0.07986171592696363,0.3793190369880612,0.11153660504957284,0.07985562756963037,0.4449811416311901,1.7236105155557304,0.06,-1.9854686291316217,1.2108282350096022,-1.2108282350096022
112064,2.4793375278912864,2.4158232036500973,2.9642370166926115,2.911665494823612,-0.06314058974165071,0.07986171443760104,0.36926904895465246,0.11614264034900157,0.07985574033861192,0.43217789867051026,1.727844819889343,0.06,-1.9927369530740497,1.2702864848237816,-1.2702864848237816
112128,2.4778961230258143,2.411405661076516,2.9627956118271395,2.9072479522500307,-0.059808357147674594,0.0798616718698816,0.35953853244326117,0.12042683670479773,0.07985591526443087,0.41966568823682265,1.7320488075653477,0.06,-1.9999965358972718,1.3298092389859661,-1.3298092389859661
112192,2.4768569940534793,2.4073941216123735,2.9617564828548044,2.9032364127858883,-0.0567503008678983,0.0798615902962383,0.35013474893759916,0.1243963912360876,0.07985612746333348,0.4074573091555551,1.7362224048208392,0.06,-2.0072473457572064,1.3892574488221143,-1.3892574488221143
112256,2.476221385141255,2.403804581701651,2.9611208739425803,2.8996468728751656,-0.053956631031197425,0.07986147520609135,0.34106680052924754,0.12805660334774988,0.07985636851868941,0.3955753547646713,1.7403655384261396,0.06,-2.0144893508482538,1.4483360687920843,-1.4483360687920843
112320,2.4759907307083773,2.4006568733957683,2.9608902195097024,2.896499164569283,-0.05141666721207354,0.07986133459460332,0.3323447585033785,0.13141337494008465,0.07985663479505131,0.3840475211428346,1.7444781356860843,0.06,-2.0217225194034363,1.50667714625218,-1.50667714625218
112384,2.476159411880671,2.397936966892054,2.961058900681996,2.893779258065569,-0.04911661614136908,0.07986117910530559,0.32397225024308884,0.13448393988581137,0.07985692698608353,0.3728684240037182,1.7485601244412983,0.06,-2.0289468196945384,1.5644488997723371,-1.5644488997723371
112448,2.47672241743406,2.395630462043327,2.961621906235385,2.8914727532168416,-0.047044836298578696,0.0798610224971975,0.31595206877636345,0.1372830440698207,0.07985722311315978,0.3620306158938424,1.7526114330694613,0.06,-2.0361622200322445,1.62183910781466,-1.62183910781466
112512,2.4776766762865865,2.3937357273658315,2.9625761650879117,2.8895780185393463,-0.045190038803698866,0.07986087621176421,0.3082892176289772,0.13982184648371848,0.07985750484050419,0.35153967763843114,1.7566319904865642,0.06,-2.0433686887662783,1.6788189784150997,-1.6788189784150997
112576,2.479018825080663,2.3922509741726508,2.963918313881988,2.8880932653461655,-0.04354080418297091,0.07986074903244858,0.30098846923266465,0.1421116038835566,0.0798577639792562,0.3414011327205988,1.7606217261481567,0.06,-2.0505661942855427,1.7353570181602418,-1.7353570181602418
112640,2.4807451810699117,2.391173967625428,2.965644669871237,2.8870162587989427,-0.04208562292570425,0.07986064602099963,0.2940542955368982,0.14416369686012645,0.07985799784962247,0.3316201160696986,1.7645805700505854,0.06,-2.0577547050182567,1.7914242688896742,-1.7914242688896742
112704,2.482851746580742,2.390502045938148,2.967751235382067,2.886344337111663,-0.040812898243828374,0.07986056875686305,0.2874908665503447,0.14598961715679581,0.07985820638967632,0.32220138706529494,1.7685084527322217,0.06,-2.0649341894320954,1.8469940128518747,-1.8469940128518747
112768,2.485334215016878,2.3902321326230043,2.970233703818203,2.886074423796519,-0.03971094930547747,0.07986051604810296,0.2813020498829715,0.14760095748114072,0.07985839085716454,0.3131493350332762,1.772405305274681,0.06,-2.072104616034328,1.9020416478774749,-1.9020416478774749
112832,2.4881879790618906,2.390360747655176,2.9730874678632158,2.8862030388286906,-0.03876801593381084,0.07986048474474036,0.2754914113951805,0.1490094010390859,0.07985855335377226,0.30446798247004386,1.7762710593040314,0.06,-2.079265953371955,1.9565446281342957,-1.9565446281342957
112896,2.4914081408304516,2.3908840210496214,2.9763076296317768,2.886726312223136,-0.03797226431804068,0.07986047056540285,0.27006221703078853,0.15022671030861856,0.07985869660779277,0.2961609899200864,1.7801056469919927,0.06,-2.0864181700318474,2.010482395616604,-2.010482395616604
112960,2.4949895231143753,2.3917977081921413,2.9798890119157004,2.887639999365656,-0.03731179310077055,0.07986046885229033,0.26501743529209104,0.15126471568781344,0.07985882376284827,0.2882316621886041,1.783909001057129,0.06,-2.093561234640884,2.063836298444679,-2.063836298444679
