time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
39360,0.4875744666114741,0.4354358116786074,0.9724739554127991,0.9312781028521223,1.8457800000044475,0.07985967618962328,3.2410658375614863,1.6882941929406103,0.07986072099380559,3.1347727494872366,1.0787175927773671,0.06,3.8388290493562667,0.3213865493286667,-0.3213865493286667
39424,0.48607606209077003,0.4337915630604838,0.9709755508920951,0.9296338542339987,1.8407502156887348,0.07985983350819409,3.248482663530231,1.6837425085960935,0.07986057433691471,3.1414846265717773,1.071653589957994,0.06,3.841174742707772,0.3228449903028625,-0.3228449903028625
39488,0.48497694232148914,0.43256357460147227,0.9698764311228142,0.9284058657749872,1.8359125637019826,0.07985998370819618,3.2555476781603487,1.6793864990918992,0.07986043248558163,3.1478462803166876,1.0645707839714684,0.06,3.843503586787594,0.3241336772001686,-0.3241336772001686
39552,0.48427622004001347,0.4317514904633564,0.9691757088413385,0.9275937816368713,1.831270080949806,0.07986012024650242,3.262262742062519,1.675229152839668,0.07986030239828858,3.153859657445459,1.0574692990922636,0.06,3.845815571380283,0.3252472957665704,-0.3252472957665704
39616,0.48397307893454067,0.43135503157591576,0.9688725677358657,0.9271973227494307,1.8268257964028918,0.07986023899392541,3.268629676468569,1.6712734713418314,0.07986018894262911,3.1595266326609113,1.0503492599225919,0.06,3.8481106863443433,0.326180473586249,-0.326180473586249
39680,0.4840667544043522,0.43137381541388803,0.9689662432056773,0.9272161065874029,1.8225827692250993,0.07986033798579188,3.274650351914307,1.6675224260144228,0.0798600949881446,3.164849213653685,1.043210791390216,0.06,3.850388921612278,0.3269293899046417,-0.3269293899046417
39744,0.48455653379403174,0.43180744736511184,0.9694560225953568,0.9276497385386268,1.8185440643106288,0.07986041694224467,3.2803266626284207,1.6639789824158502,0.07986002156422221,3.169829443393256,1.0360540187462612,0.06,3.8526502671906324,0.32749086428919894,-0.32749086428919894
39808,0.4854417514481507,0.43265556162811,0.9703412402494758,0.9284978528016249,1.814712735352404,0.0798604768652506,3.285660517861158,1.6606461091003992,0.07985996815580738,3.1744693551050007,1.0288790675630133,0.06,3.854894713160039,0.32786189820040734,-0.32786189820040734
39872,0.48672178390846954,0.43391781161795745,0.9716212727097946,0.9297601027914724,1.8110918214107952,0.07986051960307959,3.2906538504460277,1.6575267732929202,0.07985993311506685,3.1787709831418205,1.0216860637317207,0.06,3.8571222496752586,0.32803972290512085,-0.32803972290512085
39936,0.48839604757275024,0.4355938652323356,0.9732955363740753,0.9314361564058505,1.8076843437875296,0.07986054747937615,3.295308621229393,1.6546239377433156,0.07985991406479201,3.1827363684262306,1.0144751334603785,0.06,3.859332866965227,0.3280218234041461,-0.3280218234041461
40000,0.4904639982905533,0.43768340203667827,0.9753634870918784,0.9335256932101932,1.8044933037904325,0.07986056301211071,3.2996268208919597,1.6519405580982212,0.07985990825115204,3.1863675617502065,1.0072464032715218,0.06,3.8615265553330955,0.3278059625387504,-0.3278059625387504
40064,0.4929251323878804,0.44018611131336555,0.9778246211892054,0.9360284024868805,1.8015216814893869,0.07986056871406605,3.303610470077801,1.649479580623544,0.07985991282562813,3.189666626172697,1.0000000000000007,0.06,3.863703305156273,0.3273902107451483,-0.3273902107451483
40128,0.4957789886221753,0.44310169063660737,0.9806784774235003,0.9389439818101223,1.7987724353363366,0.07986056695996929,3.307261618461707,1.6472439402642238,0.07985992505002365,3.192635638942365,0.9927360507907541,0.06,3.8658631068864704,0.3267729798556791,-0.3267729798556791
40192,0.4990251506135478,0.4464298448697788,0.9839246394148728,0.9422721360432937,1.7962485024374866,0.07986055990552303,3.3105823432196813,1.6452365590498454,0.07985994242912893,3.195276693080989,0.9854546830965839,0.06,3.86800595104974,0.32595305743768965,-0.32595305743768965
40256,0.5026632493715409,0.45017028553894783,0.987562738172866,0.9460125767124627,1.7939527992551894,0.07986054944555769,3.3135747472444557,1.6434603448375973,0.07985996278220019,3.197591898671812,0.978156024675913,0.06,3.8701318282465196,0.324929638325931,-0.324929638325931
40320,0.5066929656244725,0.4543227305356345,0.9915924544257976,0.9501650217091494,1.791888222543026,0.07986053720082302,3.316240957345613,1.6419181903619684,0.07985998426719525,3.1995833838781915,0.9708402035905481,0.06,3.8722407291516716,0.3237023508883803,-0.3237023508883803
40384,0.5111140317468943,0.4588869040895814,0.9960135205482193,0.9547291952630963,1.7900576503590708,0.07986052452494546,3.318583122588253,1.640612972544988,0.07986000537176555,3.2012532957206767,0.9635073482034312,0.06,3.8743326445145243,0.32227127657312904,-0.32227127657312904
40448,0.5159262331604763,0.46386253694383645,1.0008257219618013,0.9597048281173514,1.7884639430469016,0.0798605125246388,3.320603412855334,1.6395475520138492,0.07986002488345312,3.2026038006464237,0.9561575871763847,0.06,3.8764075651589143,0.32063696216639803,-0.32063696216639803
40512,0.5211294091494708,0.46924936666336053,1.0060288979507959,0.9650916578368754,1.787109944114618,0.07986050208745224,3.322304017667033,1.638724772773136,0.0798600418492725,3.20363708492776,0.9487910494678594,0.06,3.878465481983224,0.3188004248611027,-0.3188004248611027
40576,0.5267234530821839,0.4750471380139493,1.011622941883509,0.9708894291874642,1.7859984809756146,0.07986049391231513,3.323687145254474,1.6381474619843905,0.07986005553246854,3.204355354925725,0.9414078643306655,0.06,3.880506385960423,0.31676315068234606,-0.31676315068234606
40640,0.5327083120650588,0.4812556033584556,1.0176078008663838,0.9770978945319705,1.785132365539948,0.07986048853900665,3.3247550218627255,1.6378184298143323,0.07986006537207532,3.2047608372500944,0.9340081613097116,0.06,3.882530268138109,0.3145270870660317,-0.3145270870660317
40704,0.5390839860782038,0.48787452303047335,1.023983474879529,0.9837168142039883,1.784514394662227,0.07986048637349229,3.3255098912463623,1.6377404693231614,0.07986007094911933,3.2048557788407344,0.926592070239724,0.06,3.884537119638544,0.3120946304773049,-0.3120946304773049
40768,0.5458461346386848,0.4949027155983879,1.0307456234400099,0.9907450067719028,1.7841444158739383,0.079860489294063,3.325957561914936,1.6379157499798616,0.0798600724000231,3.2046431881966306,0.919159721242976,0.06,3.8865269316586954,0.30943419040296916,-0.30943419040296916
40832,0.5527547258315425,0.5021055123427463,1.0376542146328676,0.9979478035162611,1.7838640242528123,0.07986054309690113,3.3262935070387045,1.6381958082232466,0.0798601212138402,3.2043067420246847,0.9117112447270007,0.06,3.8884996954702746,0.30649213488796245,-0.30649213488796245
40896,0.559676966253461,0.5093177040206611,1.044576455054786,1.005159995194176,1.783584770339107,0.07986058345635313,3.326625060875915,1.638474846681267,0.07986016194650461,3.2039747039427278,0.9042467713823019,0.06,3.890455402419774,0.30359262232799844,-0.30359262232799844
40960,0.5666127470941879,0.5165390095040738,1.051512235895513,1.0123813006775888,1.7833066806605404,0.07986059705008203,3.326952296210708,1.638752719921676,0.07986017646889329,3.2036471769555446,0.8967664321800654,0.06,3.892394043928506,0.30073737590114014,-0.30073737590114014
41024,0.573561954543195,0.5237694213488262,1.05846144334452,1.0196117125223412,1.783029752279519,0.07986059886516837,3.3272752488682547,1.639029429695706,0.07986017924146137,3.203324020170909,0.8892703583698555,0.06,3.8943156114926407,19.19979907811037,19.19979907811037
41088,0.5802819692233562,0.5307650784279507,1.0651814580246812,1.0266073696014657,1.782588200315616,0.07986064783850366,3.327785653225473,1.6391443890257593,0.07986023305106785,3.20319081784909,0.8817586814773174,0.06,3.896220096683243,19.439823333897873,19.439823333897873
41152,0.5866290747167394,0.537377052492944,1.0715285635180645,1.033219343666459,1.7818818590379983,0.07986067951642588,3.3285951132069167,1.6389974666441307,0.07986028121406595,3.2033591343107677,0.8742315333018665,0.06,3.8981074911463085,19.5,19.5
41216,0.5926030146594378,0.5436052876342277,1.0775025034607628,1.0394475788077426,1.7809079969587058,0.07986067923735347,3.3297012269270474,1.6385859149426398,0.07986030887333277,3.2038265870249805,0.8666890459143747,0.06,3.899977786602802,19.5,19.5
41280,0.5982036168841088,0.5494497762564119,1.0831031056854339,1.0452920674299269,1.7796639563663164,0.07986066188788274,3.331101563298377,1.6379070570307492,0.0798603303306398,3.2045907673533036,0.8591313516548574,0.06,3.9018309748486923,19.5,19.5
41344,0.6034307336655068,0.5549105002432073,1.0883302224668319,1.0507527914167223,1.7781471020942536,0.07986063610238198,3.332793690819666,1.6369582340723932,0.079860354461359,3.2056492707823465,0.8515585831301459,0.06,3.9036670477549893,19.5,19.5
41408,0.6082842390897963,0.5599874424166102,1.0931837278911214,1.0558297335901252,1.7763548118920425,0.07986060416874517,3.3347751652200515,1.63573680240562,0.07986038416915799,3.2069996769289553,0.8439708732115657,0.06,3.9054859972677796,19.5,19.5
41472,0.6127640331736611,0.5646805953501266,1.0976635219749862,1.0605228865236416,1.77428447711362,0.07986056604685912,3.3370435209036677,1.6342401360327414,0.0798604199930035,3.2086395391460867,0.8363683550326038,0.06,3.9072878154082593,19.5,19.5
41536,0.6168700425115835,0.5689899312977578,1.1017695313129086,1.0648322224712727,1.771933513440812,0.07986052137508232,3.3395962857840344,1.6324656180249288,0.07986046189669455,3.2105664204494513,0.8287511619865686,0.06,3.909072494272774,19.5,19.5
41600,0.6206022203220732,0.5729154223503643,1.1055017091233983,1.0687577135238793,1.7692993551969334,0.07986047005341279,3.3424309708510496,1.630410646355212,0.07986050966021002,3.2127778700154814,0.8211194277242568,0.06,3.9108400260328477,19.5,19.5
41664,0.6239605447537043,0.576457040777193,1.1088600335550294,1.072299331950708,1.7663794544505511,0.07986041237124611,3.34554507103179,1.6280726339248779,0.07986056281915979,3.2152714229057913,0.8134732861516009,0.06,3.9125904029352223,19.5,19.5
41728,0.6269450167151552,0.5796147588399818,1.1118445055164803,1.0754570500134968,1.763171279887739,0.0798603490657803,3.3489360668576538,1.6254490084993058,0.07986062053771897,3.2180446005065693,0.8058128714273263,0.06,3.9143236173018883,19.5,19.5
41792,0.6295556572912185,0.5823885488459433,1.1144551460925436,1.0782308400194582,1.7596723152788096,0.07986028139545161,3.3526014265359,1.6225372128187654,0.07986068150961707,3.2210949108299736,0.7981383179605911,0.06,3.916039661530119,19.5,19.5
41856,0.6317925047583616,0.5847783835667508,1.1166919935596866,1.0806206747402658,1.7558800575026066,0.07986021121130185,3.3565386083372104,1.6193347049314601,0.07986074389852915,3.2244198485377877,0.7904497604086332,0.06,3.9177385280925057,19.5,19.5
41920,0.6336556112970114,0.5867842371508385,1.1185551000983365,1.0826265283243535,1.7517920141585277,0.07986014099362998,3.360745063158141,1.6158389588072022,0.07986080532257586,3.228016894557056,0.7827473336744056,0.06,3.9194202095369874,19.5,19.5
41984,0.6351450396355279,0.5884060866707488,1.120044528436853,1.0842483778442638,1.7474057008995967,0.07986007382291797,3.3652182370169816,1.612047465303928,0.07986086289448756,3.2318835151482768,0.7750311729042064,0.06,3.9210846984868875,19.5,19.5
42048,0.6362608600219181,0.5896439144393111,1.1211603488232431,1.085486205612826,1.7427186387434417,0.07986001325742327,3.369955573126728,1.6079577335567456,0.07986091333206775,3.236017160292873,0.7673014134853136,0.06,3.922731987640942,19.5,19.5
42112,0.6370031480881192,0.5904977111866616,1.1219026368894442,1.0863400023601766,1.7377283517542035,0.07985996309686214,3.3749545130771383,1.603567292835197,0.07986095315129052,3.2404152613000057,0.7595581910436028,0.06,3.9243620697733363,19.5,19.5
42176,0.6373719843237214,0.5909674801065972,1.1222714731250465,1.0868097712801121,1.732432365621849,0.0798599270260301,3.380212496571694,1.5988736948653122,0.07986097894763879,3.245075227601804,0.7518016414411737,0.06,3.9259749377337316,19.5,19.5
42240,0.6373674559726038,0.5910532416484764,1.1222669447739289,1.0868955328219914,1.7268282077689168,0.07985990815516326,3.3857269591371093,1.5938745165352053,0.0798609877609323,3.2499944428185596,0.7440319007739635,0.06,3.9275705844473,19.5,19.5
42304,0.6369896621552092,0.5907550387464162,1.1218891509565343,1.0865973299199312,1.720913409649953,0.07985990850245277,3.3914953272930006,1.588567362795175,0.07986097750577174,3.255170260336222,0.7362491053693563,0.06,3.9291490029147544,19.5,19.5
42368,0.6362387228432805,0.5900729419466058,1.1211382116446056,1.0859152331201207,1.7146855118301265,0.07985992849100167,3.3975150108791934,1.582949869429566,0.0798609474351155,3.2605999988451826,0.7284533917837972,0.06,3.9307101862123797,19.5,19.5
42432,0.6351147919205328,0.5890070536358674,1.1200142807218578,1.0848493448093823,1.7081420721911644,0.07985996654703162,3.4037833926200705,1.5770197052300412,0.07986089858995535,3.266280938526902,0.7206448968003899,0.06,3.9322541274920617,19.5,19.5
42496,0.6336180739227609,0.5875575103293771,1.118517562724086,1.083399801502892,1.7012806771812166,0.07986001887849742,3.4102978155664165,1.5707745729608102,0.079860834174907,3.272210318809658,0.7128237574265024,0.06,3.9337808199813185,19.5,19.5
42560,0.6317488431798494,0.5857244818050746,1.1166483319811744,1.0815667729785896,1.6940989553943209,0.07986007948109894,3.417055569759142,1.5642122084096004,0.0798607597884037,3.2783853387891737,0.7049901108913578,0.06,3.9352902569833303,19.5,19.5
42624,0.6295074630615919,0.5835081658617884,1.114406951862917,1.0793504570353034,1.68659459197355,0.0798601403736704,3.4240538802105203,1.557330376808897,0.07986068342706065,3.2848031614419213,0.6971440946436307,0.06,3.9367824318769675,19.5,19.5
42688,0.6268944020230206,0.5809087777273214,1.1117938908243457,1.0767510689008364,1.678765341480235,0.07986019203360384,3.431289898936313,1.5501268660438128,0.07986061517726681,3.2914609225501077,0.6892858463490349,0.06,3.9382573381168213,19.5,19.5
42752,0.6239102671928803,0.5779266111685399,1.1088097559942054,1.073768902342055,1.6706090738068684,0.07986022399814563,3.4387607235990583,1.5425995577788665,0.07986056652821102,3.298355724378377,0.6814155038879037,0.06,3.9397149692332314,19.5,19.5
42816,0.6205557834419299,0.5745619697980402,1.105455272243255,1.0704042609715552,1.662123744926437,0.07986022564234427,3.446463390460858,1.5347463601822393,0.079860549297469,3.3054846620809215,0.6735332053527775,0.06,3.941155318832314,19.5,19.5
42880,0.6168317110517804,0.5708149263090783,1.1017311998531054,1.0666572174825932,1.653307287004577,0.07986018762560908,3.4543948418823556,1.5265649681851814,0.07986057364593362,3.312844905039792,0.6656390890459739,0.06,3.942578380595992,19.5,19.5
42944,0.6127388732257147,0.5666854916226738,1.0976383620270398,1.0625277827961888,1.6441576810676999,0.07986010353299658,3.462552012503731,1.518053054344282,0.07986064614119034,3.3204336705536046,0.6577332934771667,0.06,3.9439841482820195,19.5,19.5
43008,0.6082781057937473,0.5621735929710225,1.0931775945950724,1.0580158841445375,1.634672917317855,0.07985997195499811,3.4709318694246254,1.509208252505367,0.07986076770195585,3.328248240781193,0.6498159573609537,0.06,3.945372615724012,19.5,19.5
43072,0.6034502007131927,0.5572790699009278,1.0883496895145177,1.0531213610744428,1.6248509497775006,0.07985979859647813,3.4795314569487146,1.5000281552382115,0.07986093184345228,3.336285968495786,0.6418872196144194,0.06,3.946743776831472,19.5,19.5
43136,0.5982557247818089,0.55200163229841,1.083155213583134,1.047843923471925,1.6146895187081336,0.07985959743287437,3.4883479556918675,1.4905102394112828,0.07986112408029893,3.3445442471479496,0.6339472193547043,0.06,3.948097625589816,19.5,19.5
43200,0.5926951379800974,0.5463411414544828,1.0775946267814225,1.0421834326279977,1.6041862985953264,0.0798593897750636,3.497378731347531,1.480652159018652,0.07986132293724771,3.3530204397418397,0.625996095896557,0.06,3.949434156060401,19.5,19.5
43264,0.5867691308182567,0.5402975269254049,1.0716686196195817,1.0361398180989199,1.5933391867835653,0.0798592008494276,3.50662117376342,1.4704517199773888,0.07986150313241841,3.3617119935964603,0.6180339887498951,0.06,3.950753362380551,19.5,19.5
43328,0.580478192649197,0.5338707107718657,1.065377681450522,1.0297130019453806,1.5821458531765042,0.07985905392308724,3.5160727672211736,1.459906683092325,0.07986164097754249,3.37061629507078,0.6100610376173556,0.06,3.9520552387635806,19.497605809868595,19.497605809868595
43392,0.5738227514926503,0.5270607739307973,1.0587222402939753,1.0229030651043123,1.5706038602106922,0.07985896394323423,3.5257310285863745,1.449014912318159,0.07986172043243471,3.3797305911117266,0.6020773823918412,0.06,3.9533397794988234,19.26196169491033,19.26196169491033
43456,0.5668031285267284,0.5198679832695305,1.0517026173280535,1.0157102744430455,1.558710578504158,0.07985893330202748,3.535593441163569,1.4377743404259857,0.07986173805877411,3.389051889678562,0.5940831631540707,0.06,3.954606978951656,19.01324445643453,19.01324445643453
43520,0.5594200130952988,0.5122928952217407,1.0443195018966238,1.0081351863952557,1.5464636176940743,0.07985895112926394,3.545657262456594,1.426183124363338,0.07986170478987262,3.398577002338072,0.5860785201701154,0.06,3.955856831563521,18.751475895548193,18.751475895548193
43584,0.5516745844005432,0.5043363285395963,1.0365740732018682,1.0001786197131113,1.5338609232493985,0.07985899594769677,3.5559194496053728,1.4142396247858056,0.079861644084111,3.4083025638948574,0.5780635938889442,0.06,3.9570893318519533,18.476690976452442,18.476690976452442
43648,0.5435685483872218,0.4959993846473257,1.0284680371885468,0.9918416758208406,1.5209008218676496,0.07985903964357283,3.5663766802956074,1.401942443668987,0.07986158683172237,3.4182250544190897,0.5700385249399529,0.06,3.9583044744106037,18.188938828104583,18.188938828104583
43712,0.5351041109482689,0.48728335484269575,1.020003599749594,0.9831256460162107,1.5075820108731035,0.07985905130477704,3.5770254094719696,1.3892903681230688,0.0798615650923223,3.428340886911015,0.5620034541305025,0.06,3.959502253909263,17.88828065134188,17.88828065134188
43776,0.5262836426442054,0.47818892365605276,1.0111831314455304,0.9740312148295677,1.4939031898365454,0.07985900276355483,3.5878618669089324,1.3762816122609127,0.07986160505063082,3.438646705206619,0.5539585224434456,0.06,3.9606826650938833,17.574769910254517,17.574769910254517
43840,0.5171095484781968,0.4687163688585963,1.0020090372795218,0.9645586600321112,1.4798630379063753,0.07985887676724943,3.5988823638581273,1.3629140890631528,0.07986172081958573,3.4491394396300468,0.545903871034651,0.06,3.9618457027866048,17.24845355339388,17.24845355339388
43904,0.507583993731497,0.4588654959492528,0.992483482532822,0.9547077871227677,1.4654599905580505,0.0798586765115612,3.61008351185411,1.3491853696470413,0.07986190896920312,3.4598163746565436,0.5378396412305324,0.06,3.9629913618857744,16.90936606941312,16.90936606941312
43968,0.4977079077141968,0.448635140460326,0.9826073965155219,0.9444774316338409,1.4506912325975612,0.07985843061106752,3.6214624256630303,1.335092042523934,0.07986214517243397,3.470675067968416,0.5297659745255621,0.06,3.964119637365971,16.557503343054147,16.557503343054147
44032,0.4874831208655481,0.4380252575099723,0.9723826096668732,0.9338675486834872,1.4355549440180462,0.07985818632010916,3.63301668875657,1.3206320870810198,0.07986238555359426,3.4817132289950754,0.5216830125797941,0.06,3.9652305242780264,16.19289662157161,16.19289662157161
44096,0.47691114055178896,0.4270355791030825,0.961810629353114,0.9228778702765974,1.4200488623194787,0.07985799121633441,3.644744098852086,1.305803227189473,0.07986258038320423,3.4929286357638976,0.5135908972163763,0.06,3.966324017749047,15.81556759396025,15.81556759396025
44160,0.4659931257494426,0.4156660349787273,0.9508926145507677,0.9115083261522422,1.4041701848302315,0.07985787293995257,3.6566425271362353,1.2906031830865745,0.07986269386954058,3.5043187401175464,0.5054897704190591,0.06,3.967400112982435,0.30327090770715337,-0.30327090770715337
44224,0.4552050397476457,0.4044130842198453,0.9401045285489708,0.9002553753933602,1.3883166755284797,0.07985776276488224,3.668412204409614,1.275430713619982,0.07986258756027492,3.5155830200870035,0.4973797743297105,0.06,3.968458805257911,0.3079195552780041,-0.3079195552780041
44288,0.4448319949412196,0.3935757530052912,0.9297314837425447,0.8894180441788061,1.3727305040125182,0.07985780016892685,3.67987557803688,1.260528721432452,0.07986238343915009,3.5265433897499805,0.48926105124581515,0.06,3.969500089931533,0.3125624193592842,-0.3125624193592842
44352,0.43487374051181704,0.38315527676720434,0.9197732293131421,0.8789975679407193,1.357414809371822,0.07985795632334497,3.6910346296116443,1.2459006769865675,0.07986217669623674,3.53720160890233,0.4811337436179844,0.06,3.9705239624357156,0.3171846374461269,-0.3171846374461269
44416,0.42533040004554434,0.3731529690179554,0.9102298888468694,0.8689952601914703,1.3423731471082507,0.07985813681479526,3.701891226412246,1.2315501971104212,0.07986200136092642,3.5475595260430612,0.4729979940474501,0.06,3.971530418279255,0.3217743102758892,-0.3217743102758892
44480,0.4162018908084003,0.36356941022133576,0.9011013796097254,0.8594117013948507,1.3276089203457655,0.07985828003637582,3.7124472528029133,1.2174802652221652,0.07986187503838915,3.5576193505767866,0.46485394528356827,0.06,3.972519453047341,0.3263248058706454,-0.3263248058706454
44544,0.40748754084303895,0.35440422093596696,0.892387029644364,0.8502465121094819,1.313125054018898,0.07985836465471854,3.722704862100506,1.2036930475979009,0.07986180082913463,3.5673837883247055,0.4567017402213124,0.06,3.973491062401586,0.33083319907071984,-0.33083319907071984
44608,0.3991843547400358,0.34565511901133,0.8840838435413608,0.8414974101848449,1.2989222533196763,0.07985839947255237,3.732666719380233,1.1901887304859027,0.07986176972932933,3.576855869306182,0.4485415218987629,0.06,3.9744452420800336,0.33529235728705764,-0.33529235728705764
44672,0.3912870652773297,0.3373213829783592,0.8761865540786548,0.8331636741518741,1.2849998322766072,0.07985841148790257,3.7423388072873003,1.1769697162779724,0.07986176295299555,3.586039434204459,0.4403734334946041,0.06,3.9753819878971863,0.33965682298970523,-0.33965682298970523
44736,0.3837886275553879,0.3294009137942399,0.868688116356713,0.8252432049677548,1.2713550980051416,0.07985842626734851,3.7517266582684967,1.1640365754269255,0.07986175994501446,3.5949378362800797,0.43219761832560477,0.06,3.976301295744018,0.34387713761147976,-0.34387713761147976
44800,0.37669962622889286,0.3218952881843415,0.8615991150302179,0.8177375793578564,1.2580008353119516,0.07985845979937342,3.7608253433132273,1.1513929945115886,0.07986174037494054,3.603552433156639,0.42401421984410964,0.06,3.9772031615879957,0.34804338044551364,-0.34804338044551364
44864,0.37002594070659056,0.3148052733331734,0.8549254295079156,0.8106475645066883,1.2449462449486723,0.07985852839358953,3.7696343072107474,1.139042648583033,0.07986168754231313,3.6118863174712788,0.41582338163551946,0.06,3.978087581473093,0.3522066737341718,-0.3522066737341718
44928,0.36375442217633425,0.3081282188875028,0.8486539109776593,0.8039705100610177,1.2321835927178715,0.07985863234679899,3.7781636259023017,1.1269860392693622,0.07986159720327618,3.619943921883941,0.4076252474157699,0.06,3.9789545515198133,0.3562620328883144,-0.3562620328883144
44992,0.3578828968129043,0.30186385902187535,0.8427823856142294,0.7977061501953903,1.2197146007143225,0.07985875527590862,3.7864162358239155,1.1152254028613968,0.07986148041262929,3.6277278382498466,0.399419961028815,0.06,3.9798040679252007,0.3601903779102895,-0.3601903779102895
45056,0.352409820680607,0.29601217697069687,0.837309309481932,0.7918544681442118,1.207541572426433,0.07985888346376392,3.7943947951142816,1.1037632312061432,0.07986135432801585,3.635240606079057,0.391207666444097,0.06,3.9806361269628607,0.3639764370991012,-0.3639764370991012
45120,0.34733397882506034,0.2905732729515907,0.8322334676263854,0.7864155641251056,1.1956671119418263,0.07985900846037172,3.8021018166149334,1.0926021360096174,0.07986123384443577,3.642484741302983,0.3829885077540271,0.06,3.9814507249829756,0.36760705873469646,-0.36760705873469646
45184,0.34265425640814895,0.2855472311995391,0.827553745209474,0.781389522373054,1.1840939087033524,0.07985912486622963,3.809539777589561,1.0817447220726604,0.07986112835698252,3.6494627836397067,0.37476262917145,0.06,3.98224785841232,0.37107025208609823,-0.37107025208609823
45248,0.33836947549700047,0.2809340199275267,0.8232689642983255,0.7767763111010416,1.1728245817974146,0.07985922854311402,3.8167112070929927,1.0711934955179379,0.07986104135377999,3.6561773405776457,0.36653017502711993,0.06,3.9830275237542763,0.37435455569473763,-0.37435455569473763
45312,0.3344780629755095,0.27673338224892335,0.8193775517768346,0.7725756734224383,1.1618613515437632,0.07985931651891348,3.8236187833587163,1.0609507300547816,0.07986097183644922,3.6626310618767124,0.35829128976716546,0.06,3.9837897175888513,0.37744680726586166,-0.37744680726586166
45376,0.3309785981891885,0.2729449513188931,0.8158780869905136,0.768787242492408,1.1512065684063748,0.07985938802556869,3.8302652385559623,1.051018649517756,0.07986091602712,3.6688267644971657,0.3500461179505527,0.06,3.98453443657269,0.3803364687029538,-0.3803364687029538
45440,0.3278696007179607,0.2695682150142214,0.8127690895192857,0.7654105061877363,1.1408624970981103,0.07985944526752349,3.836653416837937,1.0413993648114073,0.07986086942873598,3.67476739114798,0.3417948042465543,0.06,3.9852616774390897,0.38301385703739266,-0.38301385703739266
45504,0.325149482680007,0.2666025341723703,0.810048971481332,0.7624448253458852,1.130831256838146,0.07985949291013741,3.8427862735488816,1.0320948731993154,0.07986082807178871,3.680455972791004,0.33353749343220523,0.06,3.9859714369980175,0.3854694850763669,-0.3854694850763669
45568,0.32281659122832673,0.2640471850003276,0.8077160800296518,0.7598894761738425,1.1211148491014629,0.07985953666598848,3.8486668472617076,1.0231070888233122,0.0798607889842377,3.6858956000351406,0.32527433038976755,0.06,3.9866637121361195,0.38769406227999137,-0.38769406227999137
45632,0.32086925558299273,0.2619014018770868,0.8057687443843178,0.7577436930506017,1.1117151906036167,0.07985958162557329,3.8542982289353143,1.0144378739658921,0.07986075017791593,3.6910893944121845,0.3170054601041863,0.06,3.987338499816739,0.38967853705905897,-0.38967853705905897
45696,0.31930583303092885,0.260164414919647,0.8042053218322539,0.7560067060931619,1.1026341468277625,0.0798596310110789,3.8596835332861708,1.0060890669000524,0.07986071046182425,3.6960404841194343,0.3087310276605428,0.06,3.9879957970799267,0.39141418111281867,-0.39141418111281867
45760,0.3181247487611506,0.25883547884108865,0.8030242375624757,0.7546777700146036,1.0938735613953283,0.07985968571978311,3.8648258759667615,0.9980625034651605,0.07986066928478958,3.7007519865835494,0.3004511782415151,0.06,3.9886356010424557,0.3928926992006194,-0.3928926992006194
45824,0.31732452631242636,0.2579138918312354,0.8022240151137514,0.7537561830047503,1.085435278106514,0.07985974462750653,3.86972835829075,0.990360031102593,0.07986062665619773,3.7052269983986035,0.2921660571248239,0.06,3.9892579088978324,0.3941063448119093,-0.3941063448119093
45888,0.316903807602121,0.25739900497842055,0.801803296403446,0.7532412961519355,1.07732115440654,0.0798598053533499,3.8743940595872726,0.9829835155000239,0.07986058309869586,3.7094685919209995,0.28387580968068904,0.06,3.98986271791631,0.3950480262370044,-0.3950480262370044
45952,0.31686136331408066,0.2572902239310088,0.8017608521154057,0.7531325151045237,1.069533066712191,0.07985986512085519,3.878826036075988,0.9759348409951413,0.07986053957020409,3.7134798170621703,0.27558058136927693,0.06,3.990450025444901,0.3957113938307184,-0.3957113938307184
46016,0.31719609556833794,0.257587005057719,0.802095584369663,0.7534292962312339,1.0620729091576964,0.07985992144239507,3.883027324505914,0.9692159064200689,0.07986049732482592,3.7172637065366727,0.2672805177381451,0.06,3.991019828907386,0.3960909051061896,-0.3960909051061896
46080,0.31790698984232746,0.2582888378528701,0.8028064786436525,0.754131129026385,1.0549425431078427,0.07985997250890245,3.8870009568473254,0.9628286036001544,0.07986045774382111,3.7208232743862366,0.2589757644196949,0.06,3.9915721258043293,0.3961815198945735,-0.3961815198945735
46144,0.31899306582179365,0.25939522780370067,0.8038925546231187,0.7552375189772156,1.0481437457799727,0.0798600172692153,3.8907499730859185,0.9567747961375836,0.0798604221352883,3.7241615129781347,0.25066646712860907,0.06,3.9921069137130862,0.3959783801809298,-0.3959783801809298
46208,0.32045362100983055,0.2609057439500078,0.8053531098111556,0.7567480351235227,1.0416784481377293,0.07986005537595968,3.894277383502824,0.9510563893922583,0.07986039147398076,3.727281448017497,0.24235277165930225,0.06,3.992624190287815,0.3954787705982272,-0.3954787705982272
